"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"656",4158219,6383,337,10919,88,"take gymnastics when you had a hurt hand",8,"take gymnastic when you have a hurt hand","v n:adj conj pro:per v det:art v n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",11,"eng","Hooshyar"
"657",4158280,6383,340,10919,88,"uhhuh",1,"uhhuh","co","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"658",4158288,6383,341,10919,88,"be careful",2,"be care","cop adj","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"659",4158315,6383,343,10919,88,"you're growing up",3,"you grow up","pro:per part adv","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"660",4158331,6381,344,10919,88,"ah",1,"ah","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"661",4158336,6383,345,10919,88,"uh uh uh uh uh uh",6,"","","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"662",4158370,6381,347,10919,88,"dat",1,"that","pro:dem","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"663",4158378,6381,348,10919,88,"I don't like some more fopsicle",6,"I do like some more popsicle","pro:sub mod v qn qn n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"664",4158395,6383,349,10919,88,"here wash your face",4,"here wash your face","adv n det:poss n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"665",4158425,6381,350,10919,88,"here here here",3,"here here here","adv adv adv","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"666",4158447,6381,351,10919,88,"okay the I'm gonna have some more fusicle",8,"okay the I go have some more fudgecicle","co det:art pro:sub part v qn qn n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",11,"eng","Hooshyar"
"667",4158485,6383,352,10919,88,"wipe your mouth",3,"wipe your mouth","v det:poss n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"668",4158497,6381,353,10919,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"669",4167683,6383,1,10949,88,"where's your play dough",4,"where your play dough","adv:int det:poss n n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"670",4167696,6383,2,10949,88,"do you know where your play dough is",8,"do you know where your play dough be","mod pro:per v adv:int det:poss n n cop","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"671",4167735,6381,3,10949,88,"that's mine",2,"that mine","pro:dem pro:poss","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"672",4167754,6381,4,10949,88,"I got it when xxx",5,"I get it when","pro:sub v pro:per adv:int","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"673",4167789,6383,5,10949,88,"there it is right up there",6,"there it be right up there","adv pro:per cop adv adv adv","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"674",4167816,6383,6,10949,88,"they're just alike",3,"they just alike","pro:sub adv adv","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"675",4167834,6381,7,10949,88,"oh",1,"oh","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"676",4167848,6383,8,10949,88,"oh",1,"oh","co","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"677",4167861,6381,9,10949,88,"where's my blue play dough",5,"where my blue play dough","adv:int det:poss n n n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"678",4167884,6383,10,10949,88,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"679",4167897,6383,11,10949,88,"got me",2,"get me","v pro:obj","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"680",4167907,6381,12,10949,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"681",4167920,6383,13,10949,88,"there",1,"there","adv","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"682",4167933,6383,14,10949,88,"how's that",2,"how that","adv:int pro:dem","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"683",4167947,6381,15,10949,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"684",4167963,6383,17,10949,88,"can I have some",4,"can I have some","mod pro:sub v qn","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"685",4167999,6383,20,10949,88,"yeah",1,"yeah","co","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"686",4168011,6383,21,10949,88,"you have two halfs now don't you",7,"you have two half now do you","pro:per v det:num n adv mod pro:per","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"687",4168051,6383,23,10949,88,"let's see what you can make Justin",7,"let see what you can make Justin","v v pro:int pro:per mod v n:prop","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"688",4168076,6383,24,10949,88,"what can you make me",5,"what can you make me","pro:int mod pro:per v pro:obj","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"689",4168120,6381,26,10949,88,"what are we gonna do",5,"what be we go do","det:int aux pro:sub part v","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","trail off",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"690",4168144,6383,27,10949,88,"did you find the other one",6,"do you find the other one","v pro:per v det:art qn pro:indef","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"691",4168173,6381,28,10949,88,"no",1,"no","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"692",4168185,6381,29,10949,88,"what are we gonna do",5,"what be we go do","det:int aux pro:sub part v","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"693",4168212,6383,30,10949,88,"you're making a mess Justin",5,"you make a mess Justin","pro:per part det:art n n:prop","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"694",4168237,6383,31,10949,88,"let me go find another piece of paper",8,"let me go find another piece of paper","v pro:obj v v qn n prep n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"695",4168275,6383,32,10949,88,"yall get it ready while I find a bigger piece of paper",12,"you get it ready while I find a big piece of paper","pro:per v pro:per adj conj pro:sub v det:art adj n prep n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",13,"eng","Hooshyar"
"696",4168327,6381,33,10949,88,"what are we doing",4,"what be we do","det:int aux pro:sub part","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"697",4168348,6383,34,10949,88,"whatever you want",3,"whatever you want","pro:int pro:per v","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"698",4168367,6381,35,10949,88,"okay",1,"okay","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"699",4168378,6381,36,10949,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"700",4168415,6381,38,10949,88,"take a little piece off",5,"take a little piece off","v det:art adj n adv","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"701",4168435,6381,39,10949,88,"don't Justin",2,"do Justin","mod n:prop","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"702",4168448,6381,40,10949,88,"um xxx",2,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"703",4168466,6381,41,10949,88,"make balls",2,"make ball","v n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"704",4168506,6381,44,10949,88,"big ball",2,"big ball","adj n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"705",4168519,6381,45,10949,88,"big ball",2,"big ball","adj n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"706",4168554,6381,47,10949,88,"big ball",2,"big ball","adj n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"707",4168572,6381,48,10949,88,"I know how you make a big ball",8,"I know how you make a big ball","pro:sub v adv:int pro:per v det:art adj n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"708",4168606,6381,49,10949,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"709",4168634,6381,51,10949,88,"no",1,"no","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"710",4168651,6381,52,10949,88,"I gonna make a bigger ball",6,"I go make a big ball","pro:sub part v det:art adj n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"711",4168690,6383,54,10949,88,"Jeremy I haven't seen your blue play dough in a long time",12,"Jeremy I have see your blue play dough in a long time","n:prop pro:sub aux part det:poss n n n prep det:art adj n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",14,"eng","Hooshyar"
"712",4168741,6381,55,10949,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"713",4168750,6383,56,10949,88,"I don't know what happened to your blue play dough",10,"I do know what happen to your blue play dough","pro:sub mod v pro:int v prep det:poss adj n n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",12,"eng","Hooshyar"
"714",4168797,6381,57,10949,88,"I'm making a big ball",5,"I make a big ball","pro:sub part det:art adj n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"715",4168829,6383,58,10949,88,"let's move the",3,"let move the","v v det:art","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","trail off",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"716",4168846,6383,59,10949,88,"Jeremy you're making a mess",5,"Jeremy you make a mess","n:prop pro:per part det:art n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"717",4168869,6383,60,10949,88,"that's what you're making",4,"that what you make","pro:dem pro:int pro:per part","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"718",4168890,6381,61,10949,88,"my ball's not making",4,"my ball not make","co n neg part","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","trail off",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"719",4168915,6383,62,10949,88,"oops is that yours",4,"oops be that yours","co aux det:dem pro:poss","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"720",4168938,6381,63,10949,88,"yes",1,"yes","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"721",4168947,6383,64,10949,88,"let's put it all together",5,"let put it all together","v v pro:per adv adv","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","trail off",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"722",4168968,6381,65,10949,88,"no I'm making",3,"no I make","co pro:sub part","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"723",4168989,6383,66,10949,88,"and move onto a sheet",5,"and move onto a sheet","coord v prep det:art n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"724",4169007,6383,67,10949,88,"there",1,"there","adv","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"725",4169015,6381,68,10949,88,"oh shit",2,"oh shit","co n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"726",4169031,6383,69,10949,88,"Jeremy Allen",2,"Jeremy Allen","n:prop n:prop","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"727",4169041,6381,70,10949,88,"sorry",1,"sorry","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"728",4169044,6383,71,10949,88,"hey Justin don't you do that",6,"hey Justin do you do that","co n:prop mod pro:per v pro:dem","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"729",4169068,6383,72,10949,88,"here",1,"here","adv","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"730",4169084,6381,74,10949,88,"hey",1,"hey","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"731",4169094,6381,75,10949,88,"let me have some of that too",7,"let me have some of that too","v pro:obj v qn prep pro:dem post","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"732",4169118,6381,76,10949,88,"no",1,"no","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"733",4169127,6381,77,10949,88,"let me have some mama",5,"let me have some mama","v pro:obj v qn n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"734",4169150,6381,78,10949,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"735",4169159,6381,79,10949,88,"mommy",1,"mommy","n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"736",4169189,6381,81,10949,88,"mommy you're not very bad",5,"mommy you not very bad","n pro:per neg adv adj","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"737",4169217,6381,82,10949,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"738",4169227,6383,83,10949,88,"would you like to trade with me jer Justin",9,"will you like to trade with me Justin","mod pro:per v inf v prep pro:obj n:prop","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"739",4169283,6381,86,10949,88,"he's making a ball",4,"he make a ball","pro:sub part det:art n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"740",4169296,6381,87,10949,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"741",4169305,6381,88,10949,88,"I'm making you a xxx",5,"I make you a","pro:sub part pro:per det:art","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"742",4169335,6381,89,10949,88,"on this ball",3,"on this ball","prep pro:dem n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"743",4169351,6381,90,10949,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"744",4169361,6383,91,10949,88,"okay",1,"okay","co","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"745",4169371,6383,92,10949,88,"I like to make snakes is what I like to make",11,"I like to make snake be what I like to make","pro:sub v inf v n cop pro:int pro:sub v inf v","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",13,"eng","Hooshyar"
"746",4169409,6381,93,10949,88,"why",1,"why","adv:int","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"747",4169418,6383,94,10949,88,"well they're fun to make",5,"well they fun to make","co pro:sub n inf v","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"748",4169439,6383,95,10949,88,"maybe Justin's making a snake",5,"maybe Justin make a snake","adv n:prop part det:art n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"749",4169461,6383,96,10949,88,"is that a snake you're making",6,"be that a snake you make","cop pro:rel det:art n pro:per part","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"750",4169488,6383,98,10949,88,"I wish you guys knew what you did with the blue",11,"I wish you guy know what you do with the blue","pro:sub v pro:per n v pro:int pro:per v prep det:art n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",14,"eng","Hooshyar"
"751",4169523,6381,99,10949,88,"why",1,"why","adv:int","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"752",4169533,6383,100,10949,88,"so I'd have some",4,"so I have some","adv pro:sub v qn","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"753",4169548,6381,101,10949,88,"here",1,"here","adv","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"754",4169558,6381,102,10949,88,"I got two pieces of it",6,"I get two piece of it","pro:sub v det:num n prep pro:per","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"755",4169577,6383,103,10949,88,"thank you but you can have it",7,"thank you but you can have it","v pro:per conj pro:per mod aux pro:per","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"756",4169604,6383,104,10949,88,"that was nice though",4,"that be nice though","pro:dem cop adj adv","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"757",4169625,6383,105,10949,88,"where's the top",3,"where the top","adv:int det:art n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"758",4169636,6381,106,10949,88,"xxx has it",3,"have it","aux pro:per","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"759",4169653,6381,107,10949,88,"blue play dough got messy",5,"blue play dough get mess","adj n n v adj","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"760",4169671,6383,108,10949,88,"no because it's been worked with long enough",8,"no because it be work with long enough","co conj pro:per aux part prep adv adv","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",11,"eng","Hooshyar"
"761",4169707,6383,109,10949,88,"it hasn't been work with",5,"it have be work with","pro:per aux aux n prep","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"762",4169733,6383,110,10949,88,"you have_to work with it so it doesn't all fall to pieces",12,"you have_to work with it so it do all fall to piece","pro:per mod:aux v prep pro:per conj pro:per mod qn n prep n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",15,"eng","Hooshyar"
"763",4169804,6383,112,10949,88,"what is that",3,"what be that","pro:int cop pro:dem","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"764",4169835,6383,114,10949,88,"what",1,"what","pro:int","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"765",4169843,6381,115,10949,88,"a snail",2,"a snail","det:art n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"766",4169876,6383,117,10949,88,"a snail",2,"a snail","det:art n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"767",4169888,6383,118,10949,88,"it looked like a weird looking animal is what it looked like to me",14,"it look like a weird look animal be what it look like to me","pro:per cop prep det:art adj part n cop pro:int pro:per cop co prep pro:obj","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",18,"eng","Hooshyar"
"768",4169949,6383,120,10949,88,"funny funny ball",3,"fun fun ball","adj adj n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"769",4169963,6381,121,10949,88,"xxx",1,"","","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"770",4169970,6381,122,10949,88,"oh shit my ball",4,"oh shit my ball","co n det:poss n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"771",4169982,6381,123,10949,88,"oh",1,"oh","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"772",4169990,6383,124,10949,88,"you say that one more time Jeremy",7,"you say that one more time Jeremy","pro:per v pro:rel det:num qn n n:prop","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","trail off",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"773",4170013,6381,125,10949,88,"sorry",1,"sorry","co","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"774",4170019,6383,126,10949,88,"sorry won't work next time",5,"sorry will work next time","co mod n adj n","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"775",4170040,6381,127,10949,88,"xxx make me go to bed",6,"make me go to bed","v pro:obj v prep n","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"776",4170064,6383,128,10949,88,"where did you hear that",5,"where do you hear that","adv:int mod pro:per v pro:dem","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"777",4170087,6381,129,10949,88,"when you're not around Justin's been saying it",8,"when you not around Justin be say it","conj pro:per neg prep n:prop aux part pro:per","BRO",NA,"Brother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",12,"eng","Hooshyar"
"778",4170126,6383,130,10949,88,"uhuh",1,"uhuh","co","MOT",NA,"Mother",6380,107.002197170373,"Justin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
