"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"6800",3330477,5008,2254,7545,73,"oh",1,"oh","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5491.442,5491.14,"s",3,"Eng-NA",1,"eng","Braunwald"
"6801",3330521,5008,2255,7545,73,"you're too silly",3,"you too silly","pro:per adv adj","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5492.312,5491.442,"s",3,"Eng-NA",4,"eng","Braunwald"
"6802",3330553,5008,2256,7545,73,"I think that's enough phone calling",6,"I think that enough phone call","pro:sub v pro:dem adj n part","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5494.147,5492.382,"s",3,"Eng-NA",8,"eng","Braunwald"
"6803",3330617,5008,2259,7545,73,"that's all",2,"that all","pro:dem pro:indef","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5496.904,5495.557,"s",3,"Eng-NA",3,"eng","Braunwald"
"6804",3330629,5008,2260,7545,73,"I'm getting tired of this game",6,"I get tire of this game","pro:sub part part prep pro:dem n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5498.436,5496.718,"s",3,"Eng-NA",9,"eng","Braunwald"
"6805",3330765,5008,2265,7545,73,"what do you mean",4,"what do you mean","pro:int mod pro:per adj","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5502.964,5502.047,"s",3,"Eng-NA",4,"eng","Braunwald"
"6806",3330787,5008,2266,7545,73,"I could go on forever",5,"I could go on forever","pro:sub mod v adv adv:tem","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5504.183,5502.674,"s",3,"Eng-NA",5,"eng","Braunwald"
"6807",3330814,5008,2267,7545,73,"get out of under my bathrobe would you",8,"get out of under my will you","v adv unk adv det:poss mod pro:per","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5506.577,5504.162,"s",3,"Eng-NA",8,"eng","Braunwald"
"6808",3330848,5008,2268,7545,73,"er",1,"","","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5506.994,5506.762,"s",3,"Eng-NA",NA,"eng","Braunwald"
"6809",3330860,5008,2269,7545,73,"this could go on forever",5,"this could go on forever","pro:dem mod v adv adv:tem","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5507.992,5506.994,"s",3,"Eng-NA",5,"eng","Braunwald"
"6810",3330899,5008,2270,7545,73,"no",1,"no","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5508.318,5507.958,"s",3,"Eng-NA",1,"eng","Braunwald"
"6811",3330913,5008,2271,7545,73,"Laura",1,"Laura","n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5508.689,5508.236,"s",3,"Eng-NA",1,"eng","Braunwald"
"6812",3330923,5008,2272,7545,73,"that's enough now",3,"that enough now","pro:dem adv adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5509.328,5508.712,"s",3,"Eng-NA",4,"eng","Braunwald"
"6813",3330985,5008,2274,7545,73,"well",1,"well","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5511.301,5510.93,"s",3,"Eng-NA",1,"eng","Braunwald"
"6814",3330997,5008,2275,7545,73,"who do you wanna telephone",5,"who do you want to telephone","pro:int mod pro:per v prep n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5512.474,5511.255,"s",3,"Eng-NA",6,"eng","Braunwald"
"6815",3331025,5008,2276,7545,73,"one last phone call",4,"one last phone call","det:num adj n n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5514.03,5512.474,"s",3,"Eng-NA",4,"eng","Braunwald"
"6816",3331104,5008,2280,7545,73,"alright",1,"alright","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5525.997,5525.44,"s",3,"Eng-NA",1,"eng","Braunwald"
"6817",3331119,5008,2281,7545,73,"I have to be Mickey_Mouse",5,"I have to be Mickey_Mouse","pro:sub v inf cop n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5527.587,5526.159,"s",3,"Eng-NA",5,"eng","Braunwald"
"6818",3331207,5008,2285,7545,73,"this is Mickey_Mouse",3,"this be Mickey_Mouse","pro:dem cop n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5542.966,5541.421,"s",3,"Eng-NA",4,"eng","Braunwald"
"6819",3331226,5008,2286,7545,73,"who's calling please",3,"who call please","pro:rel part co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5544.637,5543.047,"s",3,"Eng-NA",5,"eng","Braunwald"
"6820",3331266,5008,2288,7545,73,"Oscar Donald_Duck",2,"Oscar Donald_Duck","n:prop n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5548.84,5547.493,"s",3,"Eng-NA",2,"eng","Braunwald"
"6821",3331315,5008,2291,7545,73,"Donald_Duck",1,"Donald_Duck","n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5550.663,5549.897,"s",3,"Eng-NA",1,"eng","Braunwald"
"6822",3331332,5008,2292,7545,73,"how are you Donald",4,"how be you Donald","adv:int aux pro:per n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5551.907,5550.735,"s",3,"Eng-NA",5,"eng","Braunwald"
"6823",3331391,5008,2294,7545,73,"glad to hear from you",5,"glad to hear from you","adj inf v prep pro:per","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5555.297,5554.113,"s",3,"Eng-NA",5,"eng","Braunwald"
"6824",3331421,5008,2295,7545,73,"how are things going in your life",7,"how be thing go in your life","adv:int aux n part prep det:poss n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5557.039,5555.297,"s",3,"Eng-NA",10,"eng","Braunwald"
"6825",3331474,5008,2297,7545,73,"what's new what's new Donald",5,"what new Donald","pro:int adj n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5560.766,5558.734,"s",3,"Eng-NA",4,"eng","Braunwald"
"6826",3331503,5008,2298,7545,73,"done much swimming lately",4,"do much swim late","part adv part adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5563.061,5561.273,"s",3,"Eng-NA",8,"eng","Braunwald"
"6827",3331559,5008,2301,7545,73,"how can you be a duck and not swim a lot",11,"how can you be a duck and not swim a lot","adv:int mod pro:per cop det:art n coord neg v det:art n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5569.481,5567.113,"s",3,"Eng-NA",11,"eng","Braunwald"
"6828",3331661,5008,2304,7545,73,"I see",2,"I see","pro:sub v","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5572.26,5571.413,"s",3,"Eng-NA",2,"eng","Braunwald"
"6829",3331679,5008,2305,7545,73,"do you like the water",5,"do you like the water","mod pro:per conj det:art n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5574.153,5572.887,"s",3,"Eng-NA",5,"eng","Braunwald"
"6830",3331749,5008,2308,7545,73,"no",1,"no","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5576.243,5575.952,"s",3,"Eng-NA",1,"eng","Braunwald"
"6831",3331764,5008,2309,7545,73,"mice are not fond of the water",7,"mouse be not fond of the water","n aux neg adj prep det:art n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5578.077,5576.243,"s",3,"Eng-NA",9,"eng","Braunwald"
"6832",3331806,5008,2311,7545,73,"do you",2,"do you","mod pro:per","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5581.495,5580.961,"s",3,"Eng-NA",2,"eng","Braunwald"
"6833",3331820,5008,2312,7545,73,"would you like to meet me for lunch one day",10,"will you like to meet me for lunch one day","mod pro:per v inf v pro:obj prep n pro:indef n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5583.666,5581.669,"s",3,"Eng-NA",11,"eng","Braunwald"
"6834",3331889,5008,2315,7545,73,"where should we meet",4,"where should we meet","adv:int mod pro:sub v","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5585.779,5584.653,"s",3,"Eng-NA",4,"eng","Braunwald"
"6835",3331980,5008,2319,7545,73,"parlor at Lewegie's",3,"parlor at Lewegie","n prep n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5593.481,5591.89,"s",3,"Eng-NA",4,"eng","Braunwald"
"6836",3332014,5008,2321,7545,73,"oh",1,"oh","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5594.653,5594.375,"s",3,"Eng-NA",1,"eng","Braunwald"
"6837",3332034,5008,2322,7545,73,"really",1,"real","adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5595.338,5594.653,"s",3,"Eng-NA",3,"eng","Braunwald"
"6838",3332045,5008,2323,7545,73,"where is that",3,"where be that","adv:int cop pro:dem","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5596.047,5595.396,"s",3,"Eng-NA",4,"eng","Braunwald"
"6839",3332062,5008,2324,7545,73,"okay then",2,"okay then","co adv:tem","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5596.708,5596.047,"s",3,"Eng-NA",2,"eng","Braunwald"
"6840",3332109,5008,2326,7545,73,"where's Losangelus hill side",4,"where Losangelus hill side","adv:int n:prop n n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5603.207,5601.234,"s",3,"Eng-NA",5,"eng","Braunwald"
"6841",3332162,5008,2328,7545,73,"no",1,"no","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5606.364,5605.946,"s",3,"Eng-NA",1,"eng","Braunwald"
"6842",3332174,5008,2329,7545,73,"but if I can't find Losangelus hill side how can I find Lewegie's",13,"but if I can find Losangelus hill side how can I find Lewegie","conj conj pro:sub mod v n:prop n adj adv:int mod pro:sub v n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5610.474,5606.283,"s",3,"Eng-NA",15,"eng","Braunwald"
"6843",3332265,5008,2332,7545,73,"well",1,"well","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5613.4,5613.121,"s",3,"Eng-NA",1,"eng","Braunwald"
"6844",3332283,5008,2333,7545,73,"where should I meet you then",6,"where should I meet you then","adv:int mod pro:sub v pro:per adv:tem","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5614.77,5613.388,"s",3,"Eng-NA",6,"eng","Braunwald"
"6845",3332330,5008,2335,7545,73,"oh",1,"oh","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5618.528,5618.005,"s",3,"Eng-NA",1,"eng","Braunwald"
"6846",3332344,5008,2336,7545,73,"you're gonna pick me up",5,"you go to pick me up","pro:per part inf v pro:obj adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5619.456,5618.4,"s",3,"Eng-NA",8,"eng","Braunwald"
"6847",3332379,5008,2338,7545,73,"do you know how to get to my house",9,"do you know how to get to my house","mod pro:per v adv:int inf v prep det:poss n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5621.941,5620.362,"s",3,"Eng-NA",9,"eng","Braunwald"
"6848",3332439,5008,2340,7545,73,"I live at Disneyland",4,"I live at Disneyland","pro:sub v prep n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5624.066,5622.637,"s",3,"Eng-NA",4,"eng","Braunwald"
"6849",3332490,5008,2342,7545,73,"oh",1,"oh","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5627.972,5627.624,"s",3,"Eng-NA",1,"eng","Braunwald"
"6850",3332508,5008,2343,7545,73,"well",1,"well","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5628.402,5627.96,"s",3,"Eng-NA",1,"eng","Braunwald"
"6851",3332525,5008,2344,7545,73,"we shouldn't have trouble finding each other",7,"we should have trouble find each other","pro:sub mod v n part qn qn","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5630.224,5628.413,"s",3,"Eng-NA",9,"eng","Braunwald"
"6852",3332559,5008,2345,7545,73,"where do you live at Disneyland",6,"where do you live at Disneyland","adv:int mod pro:per v prep n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5631.931,5630.178,"s",3,"Eng-NA",6,"eng","Braunwald"
"6853",3332649,5008,2348,7545,73,"you are",2,"you be","pro:per cop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5635.994,5635.275,"s",3,"Eng-NA",3,"eng","Braunwald"
"6854",3332718,5008,2351,7545,73,"Main_Street",1,"Main_Street","n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5639.628,5638.514,"s",3,"Eng-NA",1,"eng","Braunwald"
"6855",3332747,5008,2353,7545,73,"which house number",3,"which house number","pro:rel n v","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5642.008,5640.65,"s",3,"Eng-NA",3,"eng","Braunwald"
"6856",3332780,5008,2355,7545,73,"oh",1,"oh","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5648.257,5644.948,"s",3,"Eng-NA",1,"eng","Braunwald"
"6857",3332793,5008,2356,7545,73,"I live at",3,"I live at","pro:sub v prep","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5652.03,5648.651,"s",3,"Eng-NA",3,"eng","Braunwald"
"6858",3332814,5008,2357,7545,73,"we must live across the street from each other",9,"we must live across the street from each other","pro:sub mod v prep det:art n prep qn qn","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5654.247,5651.995,"s",3,"Eng-NA",9,"eng","Braunwald"
"6859",3332864,5008,2358,7545,73,"what a coincidence",3,"what a incidence","pro:int det:art n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5656.075,5654.496,"s",3,"Eng-NA",4,"eng","Braunwald"
"6860",3332925,5008,2361,7545,73,"byebye",1,"byebye","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5659.975,5659.198,"s",3,"Eng-NA",1,"eng","Braunwald"
"6861",3332965,5008,2364,7545,73,"",0,"","","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5661.578,5660.765,"s",3,"Eng-NA",NA,"eng","Braunwald"
"6862",3332980,5008,2366,7545,73,"hello",1,"hello","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5663.109,5662.668,"s",3,"Eng-NA",1,"eng","Braunwald"
"6863",3332994,5008,2367,7545,73,"okay",1,"okay","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5663.527,5663.213,"s",3,"Eng-NA",1,"eng","Braunwald"
"6864",3333019,5008,2369,7545,73,"my voice is getting sore Laura",6,"my voice be get sore Laura","det:poss n aux part n n:prop","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5665.442,5663.422,"s",3,"Eng-NA",8,"eng","Braunwald"
"6865",3333056,5008,2370,7545,73,"I can't do that anymore",5,"I can do that anymore","pro:sub mod v pro:dem adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5666.812,5665.292,"s",3,"Eng-NA",6,"eng","Braunwald"
"6866",3333131,5008,2372,7545,73,"xxx",1,"","","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5670.435,5669.483,"s",3,"Eng-NA",NA,"eng","Braunwald"
"6867",3333164,5008,2375,7545,73,"really",1,"real","adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5672.599,5671.774,"s",3,"Eng-NA",3,"eng","Braunwald"
"6868",3333234,5008,2379,7545,73,"oh",1,"oh","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5675.629,5675.141,"s",3,"Eng-NA",1,"eng","Braunwald"
"6869",3333244,5008,2380,7545,73,"never",1,"never","adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5676.082,5675.594,"s",3,"Eng-NA",1,"eng","Braunwald"
"6870",3333255,5008,2381,7545,73,"I hope that wasn't on",5,"I hope that be on","pro:sub v pro:dem cop adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5677.51,5675.966,"s",3,"Eng-NA",8,"eng","Braunwald"
"6871",3333305,5008,2383,7545,73,"good grief",2,"good grief","adj n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5680.145,5679.007,"s",3,"Eng-NA",2,"eng","Braunwald"
"6872",3333323,5008,2384,7545,73,"all that ridiculous conversation is on the tape+recorder",8,"all that ridiculous conversation be on the","qn pro:dem adj n cop prep det:art","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5683.784,5680.301,"s",3,"Eng-NA",8,"eng","Braunwald"
"6873",3333374,5008,2386,7545,73,"oh no",2,"oh no","co co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5685.432,5684.515,"s",3,"Eng-NA",2,"eng","Braunwald"
"6874",3333399,5008,2388,7545,73,"what should we do about it",6,"what should we do about it","pro:int mod pro:sub v prep pro:per","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5688.578,5686.93,"s",3,"Eng-NA",6,"eng","Braunwald"
"6875",3333485,5008,2393,7545,73,"come on what",3,"come on what","v prep pro:int","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5692.796,5692.239,"s",3,"Eng-NA",3,"eng","Braunwald"
"6876",3333538,5008,2395,7545,73,"oh",1,"oh","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5694.108,5693.76,"s",3,"Eng-NA",1,"eng","Braunwald"
"6877",3333550,5008,2396,7545,73,"we'll hear it",3,"we hear it","pro:sub v pro:per","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5694.758,5694.073,"s",3,"Eng-NA",4,"eng","Braunwald"
"6878",3333590,5008,2398,7545,73,"now",1,"now","adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5697.092,5696.465,"s",3,"Eng-NA",1,"eng","Braunwald"
"6879",3333614,5008,2400,7545,73,"what did we say",4,"what do we say","pro:int mod pro:sub v","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5699.379,5698.52,"s",3,"Eng-NA",5,"eng","Braunwald"
"6880",3333639,5008,2401,7545,73,"we just said the most silly ridiculous things",8,"we just say the most silly ridiculous thing","pro:sub adv v det:art qn co adj n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5701.77,5699.216,"s",3,"Eng-NA",10,"eng","Braunwald"
"6881",3333754,5008,2405,7545,73,"alright",1,"alright","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5706.333,5705.59,"s",3,"Eng-NA",1,"eng","Braunwald"
"6882",3333764,5008,2406,7545,73,"we could hear the tape+recorder",5,"we could hear the","pro:sub mod v det:art","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5707.63,5706.283,"s",3,"Eng-NA",4,"eng","Braunwald"
"6883",3333790,5008,2407,7545,73,"I have one important question to ask you",8,"I have one important question to ask you","pro:sub v pro:indef adj n inf v pro:per","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5710.556,5707.583,"s",3,"Eng-NA",8,"eng","Braunwald"
"6884",3333867,5008,2410,7545,73,"what",1,"what","pro:int","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5711.775,5711.055,"s",3,"Eng-NA",1,"eng","Braunwald"
"6885",3333897,5008,2412,7545,73,"did you know I love you",6,"do you know I love you","v pro:per v pro:sub v pro:per","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5714.944,5713.493,"s",3,"Eng-NA",7,"eng","Braunwald"
"6886",3333937,5008,2414,7545,73,"how did you know",4,"how do you know","adv:int mod pro:per v","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5717.383,5716.466,"s",3,"Eng-NA",5,"eng","Braunwald"
"6887",3334010,5008,2417,7545,73,"because I'm your parent",4,"because I your parent","conj pro:sub det:poss n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5722.155,5721.156,"s",3,"Eng-NA",5,"eng","Braunwald"
"6888",3334033,5008,2418,7545,73,"that's true",2,"that true","pro:dem adj","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5723.06,5722.143,"s",3,"Eng-NA",3,"eng","Braunwald"
"6889",3334046,5008,2419,7545,73,"what does it mean if I'm your parent",8,"what do it mean if I your parent","pro:int mod pro:per v conj pro:sub det:poss n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5724.918,5723.235,"s",3,"Eng-NA",10,"eng","Braunwald"
"6890",3334103,5008,2421,7545,73,"I had you",3,"I have you","pro:sub v pro:per","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5729.153,5728.12,"s",3,"Eng-NA",4,"eng","Braunwald"
"6891",3334135,5008,2423,7545,73,"I made you",3,"I make you","pro:sub v pro:per","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5732.009,5731.197,"s",3,"Eng-NA",4,"eng","Braunwald"
"6892",3334146,5008,2424,7545,73,"yeah",1,"yeah","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5732.323,5731.94,"s",3,"Eng-NA",1,"eng","Braunwald"
"6893",3334162,5008,2425,7545,73,"in a way I did",5,"in a way I do","prep det:art n pro:sub v","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5733.414,5732.207,"s",3,"Eng-NA",6,"eng","Braunwald"
"6894",3334209,5008,2427,7545,73,"can I do it all my myself",7,"can I do it all my myself","mod pro:sub v pro:per adv co pro:refl","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5736.026,5734.459,"s",3,"Eng-NA",7,"eng","Braunwald"
"6895",3334284,5008,2430,7545,73,"yeah right",2,"yeah right","co n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5739.553,5738.462,"s",3,"Eng-NA",2,"eng","Braunwald"
"6896",3334332,5008,2433,7545,73,"how do I get that sperm in there",8,"how do I get that sperm in there","adv:int mod pro:sub v pro:dem n prep adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5742.943,5740.83,"s",3,"Eng-NA",8,"eng","Braunwald"
"6897",3334404,5008,2435,7545,73,"you're right",2,"you right","pro:per n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5745.23,5744.685,"s",3,"Eng-NA",3,"eng","Braunwald"
"6898",3334420,5008,2436,7545,73,"yeah",1,"yeah","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5745.765,5745.184,"s",3,"Eng-NA",1,"eng","Braunwald"
"6899",3334431,5008,2437,7545,73,"who was that",3,"who be that","pro:rel cop pro:dem","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5746.414,5745.857,"s",3,"Eng-NA",5,"eng","Braunwald"
"6900",3334520,5008,2441,7545,73,"alright",1,"alright","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5748.771,5748.168,"s",3,"Eng-NA",1,"eng","Braunwald"
"6901",3334533,5008,2442,7545,73,"you wanna hear what you said",6,"you want to hear what you say","pro:per v inf v pro:int pro:per v","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5751.987,5749.712,"s",3,"Eng-NA",8,"eng","Braunwald"
"6902",3334602,5008,2444,7545,73,"there please",2,"there please","adv co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5755.16,5754.324,"s",3,"Eng-NA",2,"eng","Braunwald"
"6903",3334621,5008,2445,7545,73,"this is an extremely important job",6,"this be a extreme important job","pro:dem cop det:art adv adj n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5757.888,5755.566,"s",3,"Eng-NA",9,"eng","Braunwald"
"6904",3334660,5008,2446,7545,73,"I need to figure something out about these glasses of water",11,"I need to figure something out about these glass of water","pro:sub v inf v pro:indef adv prep pro:dem n prep n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5761.453,5757.749,"s",3,"Eng-NA",12,"eng","Braunwald"
"6905",3334717,5008,2447,7545,73,"see this glass of water",5,"see this glass of water","v pro:dem n prep n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5762.803,5761.433,"s",3,"Eng-NA",5,"eng","Braunwald"
"6906",3334745,5008,2448,7545,73,"how much water do I have in there",8,"how much water do I have in there","adv:int qn n mod pro:sub v adv adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5764.66,5762.756,"s",3,"Eng-NA",8,"eng","Braunwald"
"6907",3334801,5008,2450,7545,73,"half",1,"half","n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5766.576,5766.019,"s",3,"Eng-NA",1,"eng","Braunwald"
"6908",3334816,5008,2451,7545,73,"okay",1,"okay","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5767.598,5766.611,"s",3,"Eng-NA",1,"eng","Braunwald"
"6909",3334842,5008,2453,7545,73,"half a cup of water in this blue glass",9,"half a cup of water in this blue glass","n det:art n prep n prep pro:dem adj n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5770.002,5767.703,"s",3,"Eng-NA",9,"eng","Braunwald"
"6910",3334888,5008,2454,7545,73,"would you pour this water in this brown glass please for me",12,"will you pour this water in this brown glass please for me","mod pro:per v pro:dem n prep pro:dem adj n co prep pro:obj","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5773.45,5770.083,"s",3,"Eng-NA",13,"eng","Braunwald"
"6911",3334947,5008,2455,7545,73,"okay",1,"okay","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5775.993,5775.041,"s",3,"Eng-NA",1,"eng","Braunwald"
"6912",3334956,5008,2456,7545,73,"how much water do I have in there",8,"how much water do I have in there","adv:int qn n mod pro:sub v adv adv","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5777.84,5776.005,"s",3,"Eng-NA",8,"eng","Braunwald"
"6913",3335013,5008,2458,7545,73,"half",1,"half","n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5779.21,5778.896,"s",3,"Eng-NA",1,"eng","Braunwald"
"6914",3335031,5008,2459,7545,73,"do I have the same amount of water in the brown cup as I had in the blue cup",19,"do I have the same amount of water in the brown cup as I have in the blue cup","mod pro:sub v det:art adj n prep n prep det:art adj n conj pro:sub v prep det:art adj n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5783.401,5779.221,"s",3,"Eng-NA",20,"eng","Braunwald"
"6915",3335126,5008,2461,7545,73,"yes",1,"yes","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5784.569,5784.174,"s",3,"Eng-NA",1,"eng","Braunwald"
"6916",3335138,5008,2462,7545,73,"now would you pour this water in this plain cup for me",12,"now will you pour this water in this plain cup for me","adv mod pro:per v pro:dem n prep pro:dem adj n prep pro:obj","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","question",5787.843,5784.453,"s",3,"Eng-NA",13,"eng","Braunwald"
"6917",3335191,5008,2463,7545,73,"this big tall skinny cup",5,"this big tall skin cup","pro:dem adj adj adj n","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5789.456,5787.657,"s",3,"Eng-NA",7,"eng","Braunwald"
"6918",3335222,5008,2464,7545,73,"oh",1,"oh","co","MOT",NA,"Mother",5005,58.001190989548,"Laura","female","declarative",5791.302,5790.617,"s",3,"Eng-NA",1,"eng","Braunwald"
