"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"577",1824947,3281,310,5306,48,"that's great",2,"that great","pro:dem adj","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"578",1824954,3281,311,5306,48,"",0,"","","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"579",1824958,3281,312,5306,48,"I love that",3,"I love that","pro:sub v pro:dem","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"580",1824965,3278,267,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"581",1824968,3281,313,5306,48,"on that note I think we can end",8,"on that note I think we can end","prep pro:dem n pro:sub v pro:sub mod v","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"582",1824970,3278,268,5307,48,"I'm gonna move it on you",6,"I gonna move it on you","pro:sub mod:aux v pro:per prep pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"583",1824988,3278,269,5307,48,"that side don't work",4,"that side do work","pro:dem n mod v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"584",1825001,3278,270,5307,48,"oh look at that",4,"oh look at that","co v prep pro:dem","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"585",1825015,3278,271,5307,48,"huh",1,"huh","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"586",1825020,3278,272,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"587",1825026,3278,273,5307,48,"here you go",3,"here you go","adv pro:per v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"588",1825034,3278,274,5307,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"589",1825039,3278,275,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"590",1825055,3278,277,5307,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"591",1825066,3278,279,5307,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"592",1825075,3278,280,5307,48,"because once it hits the magnet it becomes magnetic",9,"because once it hit the magnet it become magnetic","conj conj pro:per v det:art n pro:per cop adj","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"593",1825099,3278,281,5307,48,"didn't you know that",4,"do you know that","mod pro:per v pro:dem","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"594",1825114,3281,283,5307,48,"",0,"","","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"595",1825118,3278,284,5307,48,"whoops",1,"whoops","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"596",1825124,3281,285,5307,48,"huh",1,"huh","co","INV",NA,"Investigator",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"597",1825131,3278,286,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"598",1825138,3278,287,5307,48,"try that",2,"try that","v pro:dem","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"599",1825144,3278,288,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"600",1825149,3278,289,5307,48,"huh",1,"huh","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"601",1825157,3278,290,5307,48,"xxx this one",3,"this one","pro:dem pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"602",1825193,3278,293,5307,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"603",1825196,3278,294,5307,48,"probably willn't do it",4,"probable will do it","adv mod v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"604",1825227,3278,297,5307,48,"that's too heavy I think",5,"that too heavy I think","pro:dem adv adj pro:sub v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"605",1825236,3278,298,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"606",1825239,3278,299,5307,48,"he's into magnets",3,"he into magnet","pro:sub prep n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"607",1825248,3278,300,5307,48,"he wants magnets",3,"he want magnet","pro:sub v n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"608",1825252,3278,301,5307,48,"know that",2,"know that","v pro:dem","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"609",1825260,3278,302,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"610",1825267,3278,303,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"611",1825271,3278,304,5307,48,"willn't that pick up",4,"will that pick up","mod pro:rel v adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"612",1825284,3278,305,5307,48,"no",1,"no","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"613",1825289,3278,306,5307,48,"that's a copper penny",4,"that a copper penny","pro:dem det:art n n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"614",1825301,3278,307,5307,48,"copper pennies should never pick up",6,"copper penny should never pick up","n n mod adv v adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"615",1825321,3278,309,5307,48,"whoa",1,"whoa","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"616",1825327,3278,310,5307,48,"did you see it bend",5,"do you see it bend","v pro:per v pro:per v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"617",1825355,3278,312,5307,48,"oh yeah",2,"oh yeah","co co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"618",1825362,3278,313,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"619",1825396,3278,317,5307,48,"build the men up",4,"build the man up","v det:art n adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"620",1825409,3278,318,5307,48,"how do you want to build them",7,"how do you want to build them","adv:int mod pro:per v inf v pro:obj","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"621",1825425,3278,319,5307,48,"what about trying to do one like",7,"what about try to do one like","pro:int adv part inf v pro:indef prep","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"622",1825461,3278,321,5307,48,"oh one of your xxx",5,"oh one of your","co det:num prep det:poss","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"623",1825518,3278,326,5307,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"624",1825565,3278,329,5307,48,"you can",2,"you can","pro:per mod","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"625",1825592,3278,332,5307,48,"yeah maybe see if you can put a ball in there and then we can move him around the table",20,"yeah maybe see if you can put a ball in there and then we can move him around the table","co adv v conj pro:per mod v det:art n prep adv coord adv:tem pro:sub mod v pro:obj prep det:art n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",21,"eng","HSLLD"
"626",1825639,3278,333,5307,48,"think so",2,"think so","v co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"627",1825658,3278,335,5307,48,"get a big",3,"get a big","v det:art adj","MOT",NA,"Mother",3276,110.232242961868,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"628",1825674,3278,337,5307,48,"no",1,"no","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"629",1825678,3278,338,5307,48,"try this one",3,"try this one","v pro:dem pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"630",1825689,3278,339,5307,48,"try this one",3,"try this one","v pro:dem pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"631",1825700,3278,340,5307,48,"put him down",3,"put him down","v pro:obj adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"632",1825712,3278,341,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"633",1825723,3278,343,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"634",1825731,3278,344,5307,48,"see if you can make him move around",8,"see if you can make him move around","v conj pro:per mod v pro:obj v adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"635",1825754,3278,345,5307,48,"he has already got a ball inside him",8,"he have already get a ball inside him","pro:sub aux adv v det:art n adv pro:obj","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"636",1825788,3278,347,5307,48,"what are you trying",4,"what be you try","pro:int aux pro:per part","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"637",1825816,3278,349,5307,48,"think so",2,"think so","v co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"638",1825823,3278,350,5307,48,"hm",1,"hm","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"639",1825835,3278,353,5307,48,"boy",1,"boy","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"640",1825842,3278,354,5307,48,"it's already dark outside",4,"it already dark outside","pro:per adv adj adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"641",1825857,3278,356,5307,48,"no that one",3,"no that one","qn pro:dem pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"642",1825868,3278,358,5307,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"643",1825892,3278,361,5307,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"644",1825897,3278,362,5307,48,"I wish I xxx",4,"I wish I","pro:sub v pro:sub","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"645",1825920,3278,364,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"646",1825931,3278,366,5307,48,"whoops",1,"whoops","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"647",1825946,3278,368,5307,48,"I didn't do it",4,"I do do it","pro:sub mod v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"648",1825990,3278,371,5307,48,"nope",1,"nope","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"649",1825995,3278,372,5307,48,"no more",2,"no more","qn pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"650",1826018,3278,374,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"651",1826039,3278,376,5307,48,"put this on here",4,"put this on here","v pro:dem prep adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"652",1826055,3278,377,5307,48,"and move him",3,"and move him","coord v pro:obj","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"653",1826075,3278,380,5307,48,"xxx huh",2,"huh","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"654",1826095,3278,382,5307,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"655",1826116,3278,384,5307,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"656",1826124,3278,386,5307,48,"you touched my piece",4,"you touch my piece","pro:per v det:poss n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"657",1826137,3278,387,5307,48,"whoops",1,"whoops","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"658",1826145,3278,389,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"659",1826152,3278,390,5307,48,"he he willn't do it",5,"he will do it","pro:sub mod v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"660",1826168,3278,392,5307,48,"try it",2,"try it","v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"661",1826180,3278,394,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"662",1826184,3278,395,5307,48,"try it",2,"try it","v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"663",1826198,3278,397,5307,48,"how come he don't do it",6,"how come he do do it","adv:int v pro:sub mod v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"664",1826215,3278,398,5307,48,"how come he don't",4,"how come he do","adv:int v pro:sub mod","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"665",1826231,3278,400,5307,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"666",1826238,3278,401,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"667",1826241,3278,402,5307,48,"it willn't do it Chi",5,"it will do it Chi","pro:per mod v pro:per n:prop","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"668",1826251,3278,403,5307,48,"how come mine don't do that",6,"how come mine do do that","adv:int v n mod v pro:dem","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"669",1826269,3278,405,5307,48,"it's not funny",3,"it not fun","pro:per neg adj","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"670",1826281,3278,406,5307,48,"how come mine don't",4,"how come mine do","adv:int v n mod","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"671",1826295,3278,407,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"672",1826300,3278,408,5307,48,"mine don't",2,"mine do","n mod","MOT",NA,"Mother",3276,110.232242961868,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"673",1826308,3278,409,5307,48,"how come it willn't do it",6,"how come it will do it","adv:int v pro:per mod v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"674",1826326,3278,410,5307,48,"how come he don't do that Chi",7,"how come he do do that Chi","adv:int v pro:sub mod v det:dem n:prop","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"675",1826339,3278,411,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"676",1826345,3278,412,5307,48,"try it",2,"try it","v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"677",1826353,3278,414,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"678",1826360,3278,415,5307,48,"bet you willn't xxx",4,"bet you will","v pro:per mod","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"679",1826367,3278,416,5307,48,"let's try one of these",5,"let try one of these","v v det:num prep pro:dem","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"680",1826387,3278,417,5307,48,"nope",1,"nope","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"681",1826394,3278,418,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"682",1826413,3278,420,5307,48,"he willn't do it",4,"he will do it","pro:sub mod v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"683",1826430,3278,422,5307,48,"how come yours will do it and mine don't",9,"how come yours will do it and mine do","adv:int v pro:poss mod v pro:per coord n mod","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"684",1826446,3278,423,5307,48,"it's no fair",3,"it no fair","pro:per qn n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"685",1826463,3278,425,5307,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"686",1826470,3278,426,5307,48,"it's right over here in that space",7,"it right over here in that space","pro:per adv prep adv prep pro:dem n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"687",1826489,3278,428,5307,48,"watch",1,"watch","n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"688",1826499,3278,430,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"689",1826504,3278,431,5307,48,"the dancing partners",3,"the dance partner","det:art part n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"690",1826513,3278,432,5307,48,"no dancing no dancing without a partner huh",8,"no dance without a partner huh","co part prep det:art n co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"691",1826531,3278,434,5307,48,"try it",2,"try it","v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"692",1826537,3278,435,5307,48,"then they'll probably be all sticked together",7,"then they probable be all stick together","adv:tem pro:sub adv cop adv part adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"693",1826554,3278,437,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"694",1826559,3281,438,5307,48,"yeah look at those",4,"yeah look at those","co v prep pro:dem","INV",NA,"Investigator",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"695",1826571,3281,439,5307,48,"well see you are a professional magnet magnateer here",9,"well see you be a professional magnateer here","co v pro:per cop det:art n fam adv","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"696",1826590,3278,440,5307,48,"he likes magnets",3,"he like magnet","pro:sub v n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"697",1826599,3278,441,5307,48,"we've always",2,"we always","pro:sub adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"698",1826607,3278,442,5307,48,"I've got magnets all over the place",7,"I get magnet all over the place","pro:sub part n adv prep det:art n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"699",1826625,3278,443,5307,48,"there's got_to be a whole bunch of them upstairs in his room",12,"there got_to be a whole bunch of them upstairs in his room","pro:exist mod:aux cop det:art adj n prep pro:obj adv prep det:poss n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"700",1826645,3281,444,5307,48,"yeah",1,"yeah","co","INV",NA,"Investigator",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"701",1826654,3278,445,5307,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"702",1833757,3281,1,5362,48,"www",1,"","","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"703",1833762,3281,2,5362,48,"dear Eric Carle",3,"dear Eric Carle","adj n:prop n:prop","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"704",1833775,3281,3,5362,48,"I like when the caterpillar ate all the junk food and he gets fat",14,"I like when the caterpillar eat all the junk food and he get fat","pro:sub v conj det:art n v qn det:art n n coord pro:sub v n","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"705",1833796,3281,4,5362,48,"also I learned a lot about caterpillars",7,"also I learn a lot about caterpillar","adv pro:sub v det:art n prep n","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"706",1833823,3281,5,5362,48,"and I also like when he is a beautiful butterfly",10,"and I also like when he be a beautiful","coord pro:sub adv co conj pro:sub cop det:art adj","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"707",1833854,3281,6,5362,48,"from Chi",2,"from Chi","prep n:prop","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"708",1833868,3278,8,5362,48,"we gotta write something to the writ the author",9,"we gotta write something to the author","pro:sub mod:aux v pro:indef prep det:art n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
