"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"527",4958407,8217,294,13994,114,"what's the difference between a dog and a wolf",9,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"528",4958520,8214,383,13991,114,"so does he win the game for everybody then",9,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"529",4958553,8217,298,13994,114,"mmhm",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"530",4958571,8214,385,13991,114,"yeah",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"531",4958609,8214,387,13991,114,"it's not fair for who",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"532",4958646,8214,389,13991,114,"is that the other team",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"533",4958684,8217,302,13994,114,"just wolves",2,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"534",4958686,8214,391,13991,114,"oh",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"535",4958697,8214,392,13991,114,"so these aren't animals",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"536",4958731,8217,305,13994,114,"oh",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"537",4958757,8214,395,13991,114,"oh okay",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"538",4958770,8214,396,13991,114,"you must like this dog a lot hey",8,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"539",4958843,8214,399,13991,114,"oh it's Air_Bud two",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"540",4958940,8214,406,13991,114,"every single time he uh goes to shoot a basket",10,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"541",4959004,8214,409,13991,114,"so what happens in this movie",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"542",4959015,8217,315,13994,114,"wow",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"543",4959025,8217,316,13994,114,"that's a pretty neat book hey",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"544",4959071,8217,318,13994,114,"where did you get that book",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"545",4959164,8214,416,13991,114,"yeah",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"546",4959173,8214,417,13991,114,"clowns are always the bad guys",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"547",4959189,8217,324,13994,114,"who's this guy",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"548",4959213,8217,325,13994,114,"let me see him",4,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"549",4959232,8217,326,13994,114,"oh",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"550",4959243,8217,327,13994,114,"he looks like he's been a good friend of yours for a long time",14,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"551",4959308,8217,329,13994,114,"yeah",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"552",4959316,8214,423,13991,114,"so how come he plays football and then he plays basketball",11,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"553",4959327,8217,331,13994,114,"do you sleep with this guy",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"554",4959367,8217,333,13994,114,"yeah",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"555",4959379,8217,334,13994,114,"does he have a name",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"556",4959413,8217,336,13994,114,"what's this one",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"557",4959491,8214,429,13991,114,"xxx",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"558",4959495,8217,339,13994,114,"David",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"559",4959513,8214,431,13991,114,"do you think he'll play hockey one day too",9,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"560",4959523,8217,341,13994,114,"he's a nice bear",4,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"561",4959536,8217,342,13994,114,"where's that flying thing that you had",7,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"562",4959554,8214,433,13991,114,"are these your favourite movies",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"563",4959587,8217,344,13994,114,"oh did you",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"564",4959594,8214,435,13991,114,"do you have a favourite tv show",7,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"565",4959642,8217,347,13994,114,"mmhm",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"566",4959651,8214,439,13991,114,"what's Arthur about",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"567",4959654,8217,348,13994,114,"did you name these critters",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"568",4959723,8217,351,13994,114,"wow",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"569",4959774,8214,445,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"570",4959809,8217,354,13994,114,"mmhm",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"571",4959843,8217,357,13994,114,"right on",2,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"572",4959855,8217,358,13994,114,"so what grade are you in",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"573",4959889,8217,360,13994,114,"three",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"574",4959897,8217,361,13994,114,"wow",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"575",4959912,8217,362,13994,114,"and how old are you",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"576",4959955,8217,364,13994,114,"eight years old",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"577",4959972,8214,452,13991,114,"wow",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"578",4959986,8217,366,13994,114,"when's your birthday",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"579",4960028,8214,455,13991,114,"how big's the book",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"580",4960032,8217,368,13994,114,"that was a few days ago",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","imperative_emphatic",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"581",4960059,8217,369,13994,114,"right",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"582",4960068,8214,457,13991,114,"and you're already on chapter eight",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"583",4960081,8217,371,13994,114,"did you have a birthday party",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"584",4960110,8214,459,13991,114,"wow",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"585",4960119,8214,460,13991,114,"that's really good",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"586",4960134,8214,461,13991,114,"that's really good",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"587",4960138,8217,373,13994,114,"what did you guys do",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"588",4960188,8217,375,13994,114,"mmhm",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"589",4960210,8214,464,13991,114,"have you read all thirty",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"590",4960230,8217,378,13994,114,"how many friends did you see that day",8,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"591",4960278,8214,467,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"592",4960286,8214,468,13991,114,"and that's a television show too",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"593",4960306,8217,381,13994,114,"yeah",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"594",4960318,8217,382,13994,114,"where does your friend live",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"595",4960325,8214,470,13991,114,"cool",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"596",4960335,8214,471,13991,114,"so what do you not like about school",8,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"597",4960358,8217,384,13994,114,"what did you guys do",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"598",4960382,8214,473,13991,114,"what's wrong with math",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"599",4960389,8217,386,13994,114,"like what",2,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"600",4960397,8217,387,13994,114,"what kinds of games do you play",7,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"601",4960489,8217,390,13994,114,"how do you play dinosaurs",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"602",4960498,8214,478,13991,114,"that's how you spell gym",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"603",4960531,8214,480,13991,114,"like the subject gym",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"604",4960538,8217,393,13994,114,"oh I see",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"605",4960551,8217,394,13994,114,"you like dinosaurs hey",4,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"606",4960560,8214,482,13991,114,"not the name Jim",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"607",4960590,8214,484,13991,114,"okay",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"608",4960644,8217,398,13994,114,"what do you know about dinosaurs",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"609",4960701,8214,488,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"610",4960733,8214,490,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"611",4960744,8217,401,13994,114,"really",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"612",4960746,8214,491,13991,114,"what about um science",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"613",4960789,8214,494,13991,114,"do you like science",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"614",4960804,8217,403,13994,114,"how do you know",4,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"615",4960863,8217,406,13994,114,"wow",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"616",4960867,8214,498,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"617",4960893,8217,408,13994,114,"dinosaur means terrible lizard",4,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"618",4960917,8214,501,13991,114,"but you really like it",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"619",4960928,8217,410,13994,114,"have you ever seen a dinosaur",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"620",4960951,8214,503,13991,114,"that's cool",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"621",4960963,8214,504,13991,114,"right on",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"622",4960965,8217,412,13994,114,"why",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"623",4960978,8214,505,13991,114,"so do you have a best friend",7,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"624",4960981,8217,413,13994,114,"why",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"625",4961010,8217,415,13994,114,"what does that mean",4,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"626",4961019,8214,507,13991,114,"what's his name",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"627",4961056,8214,509,13991,114,"Harsh",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"628",4961075,8214,511,13991,114,"what does Harsh like to do",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"629",4961079,8217,418,13994,114,"all of them",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"630",4961123,8217,420,13994,114,"why are they all dead",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"631",4961136,8214,514,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"632",4961175,8214,516,13991,114,"yeah",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"633",4961216,8217,422,13994,114,"do they have an idea",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"634",4961219,8214,518,13991,114,"so do you guys get along because of that",9,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"635",4961263,8214,520,13991,114,"right on",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"636",4961268,8217,424,13994,114,"theories",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"637",4961274,8214,521,13991,114,"what kinds of things do you guys do together",9,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"638",4961341,8217,427,13994,114,"that's okay",2,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"639",4961351,8217,428,13994,114,"I understand you though so it's okay",7,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"640",4961381,8214,525,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"641",4961438,8214,528,13991,114,"does he ever come over here to play",8,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"642",4961455,8217,433,13994,114,"mmhm",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"643",4961486,8214,531,13991,114,"never",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"644",4961499,8214,532,13991,114,"do you ever go to his house",7,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"645",4961554,8214,535,13991,114,"where do you play",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"646",4961597,8214,537,13991,114,"oh",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"647",4961612,8214,538,13991,114,"right on",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"648",4961627,8214,539,13991,114,"so do you know what country you come from",9,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"649",4961645,8217,440,13994,114,"mmhm",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"650",4961689,8215,543,13991,114,"Shahin bring it to me",5,"","","MOT",NA,"Mother",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"651",4961712,8214,544,13991,114,"so do you know what country you come from",9,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"652",4961756,8214,546,13991,114,"where's that",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"653",4961776,8217,444,13994,114,"why would it get too cold or too hot",9,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"654",4961798,8214,548,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"655",4961818,8214,550,13991,114,"where is it",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"656",4961829,8217,446,13994,114,"okay yeah",2,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"657",4961834,8214,551,13991,114,"do you know",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"658",4961861,8214,553,13991,114,"no",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"659",4961869,8214,554,13991,114,"have you ever been there",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"660",4961870,8217,448,13994,114,"mmhm",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"661",4961899,8214,556,13991,114,"no",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"662",4961920,8214,558,13991,114,"in in Iran",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"663",4961962,8214,560,13991,114,"yeah",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"664",4961971,8214,561,13991,114,"do your parents ever tell you about that",8,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"665",4962011,8214,563,13991,114,"what do they say",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"666",4962025,8217,453,13994,114,"what's that theory called",4,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"667",4962050,8214,565,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"668",4962079,8214,567,13991,114,"did they tell you about the country and where they're from",11,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"669",4962150,8214,570,13991,114,"you're in Canada now right",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"670",4962175,8217,460,13994,114,"mmhm",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"671",4962184,8214,572,13991,114,"yeah",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"672",4962185,8217,461,13994,114,"so what theory do you think is true",8,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"673",4962197,8214,573,13991,114,"but do they tell you about Iran",7,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"674",4962230,8214,575,13991,114,"what do they say",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
