"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"274",1826142,3278,315,5311,48,"that's cool",2,"that cool","pro:dem adj","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"275",1826154,3278,317,5311,48,"that's really cool",3,"that real cool","pro:dem adv adj","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"276",1826178,3278,320,5311,48,"whoops",1,"whoops","co","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"277",1826234,3278,324,5311,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"278",1826239,3278,325,5311,48,"xxx",1,"","","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"279",1826279,3281,330,5311,48,"okay",1,"okay","co","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"280",1826288,3281,331,5311,48,"that's ten minutes",3,"that ten minute","pro:dem det:num n","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"281",1834408,3278,1,5367,48,"I need to refresh on this book",7,"I need to refresh on this book","pro:sub v inf v prep pro:dem n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"282",1834422,3281,2,5367,48,"dear Eric",2,"dear Eric","adj n:prop","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"283",1834433,3281,3,5367,48,"I liked your book",4,"I like your book","pro:sub v det:poss n","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"284",1834443,3281,4,5367,48,"my favorite part is when he became a butterfly",9,"my favorite part be when he become a","det:poss adj adj aux conj pro:sub cop det:art","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"285",1834463,3281,5,5367,48,"I don't like bugs but you taught me that icky things can become beautiful things",15,"I do like bug but you teach me that icky thing can become beautiful thing","pro:sub mod v n conj pro:per v pro:obj pro:dem adj n mod cop adj n","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"286",1834507,3281,6,5367,48,"thank you",2,"thank you","v pro:per","INV",NA,"Investigator",3276,118.298117004456,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"287",1834512,3281,7,5367,48,"sincerely Chi",2,"sincere Chi","adv n:prop","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"288",1834523,3281,8,5367,48,"yeah",1,"yeah","co","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"289",1834532,3278,9,5367,48,"",0,"","","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"290",1834537,3281,10,5367,48,"yeah I know it's been a while",7,"yeah I know it be a while","co pro:sub v pro:per cop det:art n","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"291",1834578,3278,13,5367,48,"yeah yup you can start",5,"yeah yup you can start","co co pro:per mod v","MOT",NA,"Mother",3276,118.298117004456,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"292",1834620,3278,15,5367,48,"yup",1,"yup","co","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"293",1834629,3281,16,5367,48,"however you want",3,"however you want","adv pro:per v","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"294",1834648,3281,17,5367,48,"is fine with us",4,"be fine with us","cop adj prep pro:obj","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"295",1834662,3278,18,5367,48,"you remember this",3,"you remember this","pro:per v pro:dem","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"296",1834682,3278,19,5367,48,"this is so neat",4,"this be so neat","pro:dem aux adv adj","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"297",1834696,3278,20,5367,48,"",0,"","","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"298",1834702,3278,21,5367,48,"it's like you being a little kid all over again",10,"it like you be a little kid all over again","pro:per co pro:per n:gerund det:art adj n adv adv adv","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"299",1834739,3278,23,5367,48,"I know I forgot",4,"I know I forget","pro:sub v pro:sub v","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"300",1834793,3278,26,5367,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"301",1834806,3278,27,5367,48,"okay how do you wanna start",6,"okay how do you wanna start","co adv:int mod pro:per mod:aux v","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"302",1834818,3278,28,5367,48,"Dear Eric",2,"Dear Eric","n:prop n:prop","MOT",NA,"Mother",3276,118.298117004456,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"303",1834833,3278,29,5367,48,"did you like his book",5,"do you like his book","v pro:per conj det:poss n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"304",1834854,3278,30,5367,48,"tell him that you liked his book",7,"tell him that you like his book","v pro:obj pro:rel pro:per v det:poss n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"305",1834883,3278,32,5367,48,"what did you like the most about it",8,"what do you like the most about it","pro:int mod pro:per conj det:art qn prep pro:per","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"306",1834921,3278,34,5367,48,"I liked your book",4,"I like your book","pro:sub v det:poss n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"307",1834937,3278,35,5367,48,"how do you think you should phrase the next sentence",10,"how do you think you should phrase the next sentence","adv:int mod pro:per v pro:per mod v det:art adj n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"308",1834978,3278,37,5367,48,"how about saying something like my favorite part",8,"how about say something like my favorite part","adv:int adv part pro:indef prep co adj n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"309",1835032,3278,39,5367,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"310",1835040,3278,40,5367,48,"do you want me to shut that",7,"do you want me to shut that","mod pro:per v pro:obj inf v pro:dem","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"311",1835062,3278,41,5367,48,"kill some of the traffic noise",6,"kill some of the traffic noise","v qn prep det:art n n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"312",1835083,3281,42,5367,48,"yeah w",2,"yeah","co","INV",NA,"Investigator",3276,118.298117004456,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"313",1835095,3281,43,5367,48,"www",1,"","","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"314",1835103,3278,44,5367,48,"www",1,"","","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"315",1835143,3281,46,5367,48,"very good",2,"very good","adv adj","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"316",1835156,3281,47,5367,48,"mhm",1,"yes","co","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"317",1835165,3278,48,5367,48,"www",1,"","","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"318",1835170,3281,49,5367,48,"www",1,"","","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"319",1835179,3278,50,5367,48,"xxx did you put punctuation",5,"do you put punctuation","v pro:per v n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"320",1835200,3278,51,5367,48,"is there a period",4,"be there a period","cop adv det:art n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"321",1835227,3278,53,5367,48,"is there anything else you liked about the book",9,"be there anything else you like about the book","cop adv pro:indef post pro:per v prep det:art n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"322",1835254,3278,54,5367,48,"did it teach you anything",5,"do it teach you anything","v pro:per v pro:per pro:indef","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"323",1835270,3278,55,5367,48,"did it teach you anything",5,"do it teach you anything","v pro:per v pro:per pro:indef","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"324",1835291,3278,56,5367,48,"like caterpillars become butterflies that sometimes little crawly things come out to be beautiful things",15,"like caterpillar become that sometimes little crawl thing come out to be beautiful thing","prep n part pro:rel adv adj adj n v adv inf cop adj n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"325",1835335,3278,58,5367,48,"you wanna to tell him that",6,"you wanna to tell him that","pro:per mod:aux inf v pro:obj pro:dem","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"326",1835362,3278,60,5367,48,"xxx way you'd like to phrase that",7,"way you like to phrase that","adv pro:per v inf v pro:dem","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"327",1835395,3278,62,5367,48,"maybe you well you don't like bugs at all",9,"well you do like bug at all","co pro:per mod v n prep pro:indef","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"328",1835431,3278,64,5367,48,"no but when you see caterpillars you're usually yeah",9,"no but when you see caterpillar you usual yeah","co conj conj pro:per v n pro:per adv co","MOT",NA,"Mother",3276,118.298117004456,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"329",1835456,3278,65,5367,48,"so you should say maybe something like um I don't like bugs but I learned to appreciate that something icky can turn into something beautiful",25,"so you should say maybe something like I do like bug but I learn to appreciate that something icky can turn into something beautiful","conj pro:per mod v adv pro:indef co pro:sub mod v n conj pro:sub v inf v pro:rel pro:indef adj mod v prep pro:indef adj","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",27,"eng","HSLLD"
"330",1835544,3278,67,5367,48,"xxx",1,"","","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"331",1835587,3278,70,5367,48,"I think after bugs I don't like bugs comma but",10,"I think after bug I do like bug comma but","pro:sub v prep n pro:sub mod v n n meta","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"332",1835632,3278,72,5367,48,"I could be wrong xxx",5,"I could be wrong","pro:sub mod cop adj","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"333",1835681,3278,74,5367,48,"xxx xxx",2,"","","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"334",1835688,3278,75,5367,48,"",0,"","","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"335",1835694,3278,76,5367,48,"xxx",1,"","","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"336",1835719,3278,79,5367,48,"would you like a cold drink",6,"will you like a cold drink","mod pro:per conj det:art adj n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"337",1835741,3281,80,5367,48,"oh I'm fine",3,"oh I fine","co pro:sub adv","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"338",1835755,3281,81,5367,48,"thank you though yeah thanks",5,"thank you though yeah thanks","v pro:per adv co co","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"339",1835775,3278,82,5367,48,"don't chew the corners of the book",7,"do chew the corner of the book","mod v det:art n prep det:art n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"340",1835822,3278,85,5367,48,"yes xxx",2,"yes","co","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"341",1835828,3278,86,5367,48,"ha",1,"","","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"342",1835831,3278,87,5367,48,"what else should you say to him",7,"what else should you say to him","pro:int post mod pro:per v prep pro:obj","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"343",1835846,3278,88,5367,48,"thank you",2,"thank you","v pro:per","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"344",1835862,3278,90,5367,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"345",1835866,3278,91,5367,48,"now you could write sincerely Chi",6,"now you could write sincere Chi","adv pro:per mod v adv n:prop","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"346",1835893,3278,93,5367,48,"capital sincerely",2,"capital sincerely","adj n:let","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"347",1835906,3278,95,5367,48,"comma",1,"comma","n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"348",1835912,3278,96,5367,48,"you gonna put a date on it",7,"you gonna put a date on it","pro:per mod:aux v det:art n prep pro:per","MOT",NA,"Mother",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"349",1835934,3278,98,5367,48,"at the top",3,"at the top","prep det:art n","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"350",1835944,3278,100,5367,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"351",1835949,3278,101,5367,48,"seven eighteen ninety five",4,"seven eighteen ninety five","det:num det:num det:num det:num","MOT",NA,"Mother",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"352",1835977,3281,104,5367,48,"you all set",3,"you all set","pro:per adv n","INV",NA,"Investigator",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"353",1835992,3281,105,5367,48,"you wanna read it",4,"you wanna read it","pro:per mod:aux v pro:per","INV",NA,"Investigator",3276,118.298117004456,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"354",1836003,3281,106,5367,48,"xxx",1,"","","INV",NA,"Investigator",3276,118.298117004456,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"355",1836116,3281,114,5367,48,"oh that's great Chi",4,"oh that great Chi","co pro:dem adj n:prop","INV",NA,"Investigator",3276,118.298117004456,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"356",1836127,3281,115,5367,48,"thank you so much",4,"thank you so much","v pro:per adv qn","INV",NA,"Investigator",3276,118.298117004456,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"357",1843340,3611,1,5434,48,"xxx is not hot",4,"be not hot","aux neg adj","FIA",NA,"Adult",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"358",1843353,3278,2,5434,48,"like just sit down xxx",5,"like just sit down","prep adv v adv","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"359",1843364,3611,3,5434,48,"xxx",1,"","","FIA",NA,"Adult",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"360",1843392,3278,5,5434,48,"Chi here",2,"Chi here","n:prop adv","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"361",1843397,3278,6,5434,48,"your dinner",2,"your dinner","det:poss n","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"362",1843409,3278,7,5434,48,"Bro here your dinner",4,"Bro here your dinner","n:prop adv det:poss n","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"363",1843427,3278,9,5434,48,"sit there",2,"sit there","v adv","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"364",1843445,3278,11,5434,48,"Chi",1,"Chi","n:prop","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"365",1843465,3278,13,5434,48,"you have_to sit there be xxx because otherwise you're not gonna",11,"you have_to sit there be because otherwise you not go to","pro:per mod:aux v adv cop conj adv pro:per neg part prep","MOT",NA,"Mother",3276,118.528101193043,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"366",1843491,3278,14,5434,48,"I'm not letting you turn your head around to watch t v",12,"I not let you turn your head around to watch t v","pro:sub neg part pro:per v det:poss n adv prep n n:let n:let","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"367",1843548,3292,16,5434,48,"xxx",1,"","","BRO",NA,"Brother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"368",1843580,3278,18,5434,48,"no you don't Bro",4,"no you do Bro","co pro:per mod n:prop","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"369",1843602,3278,19,5434,48,"I thought you said you were mature",7,"I think you say you be mature","pro:sub v pro:per v pro:per cop adj","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"370",1843623,3292,20,5434,48,"xxx while I'm away",4,"while I away","conj pro:sub adv","BRO",NA,"Brother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"371",1843651,3278,22,5434,48,"so what did you think of the concert Fri",9,"so what do you think of the concert Fri","adv pro:int mod pro:per v prep det:art n n:prop","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"372",1843694,3278,24,5434,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"373",1843749,3611,27,5434,48,"Princess come here",3,"Princess come here","n:prop v adv","FIA",NA,"Adult",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"374",1843792,3292,31,5434,48,"Princess go see Daddy",4,"Princess go see Daddy","n:prop v v n:prop","BRO",NA,"Brother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"375",1843810,3292,32,5434,48,"Princess",1,"Princess","n:prop","BRO",NA,"Brother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"376",1843819,3292,33,5434,48,"being a good girl",4,"be a good girl","n:gerund det:art adj n","BRO",NA,"Brother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"377",1843863,3278,35,5434,48,"is that something for fruit",5,"be that something for fruit","cop pro:rel pro:indef prep n","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"378",1843892,3278,36,5434,48,"www",1,"","","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"379",1843898,3611,37,5434,48,"www",1,"","","FIA",NA,"Adult",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"380",1843921,3292,40,5434,48,"xxx",1,"","","BRO",NA,"Brother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"381",1843941,3292,42,5434,48,"bras on his head",4,"bra on his head","n prep det:poss n","BRO",NA,"Brother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"382",1843979,3292,45,5434,48,"no next",2,"no next","qn adj","BRO",NA,"Brother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"383",1844000,3278,47,5434,48,"wanna shut that off",4,"wanna shut that off","mod:aux v pro:dem adv","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"384",1844018,3278,48,5434,48,"thank you",2,"thank you","v pro:per","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"385",1844037,3278,50,5434,48,"so how was school today",5,"so how be school today","adv adv:int cop n adv:tem","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"386",1844064,3278,52,5434,48,"hm",1,"hm","co","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"387",1844069,3278,53,5434,48,"what did you do",4,"what do you do","pro:int mod pro:per v","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"388",1844110,3278,55,5434,48,"jaeat the lunch I made for you",7,"do you eat the lunch I make for you","v pro:per v det:art n pro:sub v prep pro:per","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"389",1844143,3278,57,5434,48,"why",1,"why","adv:int","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"390",1844179,3278,60,5434,48,"so you didn't eat the lunch I made you",9,"so you do eat the lunch I make you","co pro:per mod v det:art n pro:sub v pro:per","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"391",1844209,3278,61,5434,48,"where is it",3,"where be it","adv:int aux pro:per","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"392",1844241,3278,63,5434,48,"you and Bro just ate your lunch",7,"you and Bro just eat your lunch","pro:per coord n:prop adv v det:poss n","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"393",1844274,3278,65,5434,48,"where",1,"where","adv:int","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"394",1844290,3278,67,5434,48,"he didn't eat it in here",6,"he do eat it in here","pro:sub mod v pro:per prep adv","MOT",NA,"Mother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"395",1844325,3278,69,5434,48,"yeah so",2,"yeah so","co co","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"396",1844347,3278,71,5434,48,"so what's the rule in here",6,"so what the rule in here","adv pro:int det:art n prep adv","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"397",1844592,3292,78,5434,48,"xxx",1,"","","BRO",NA,"Brother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"398",1844600,3292,79,5434,48,"I don't xxx",3,"I do","pro:sub mod","BRO",NA,"Brother",3276,118.528101193043,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"399",1844610,3278,80,5434,48,"so were did you eat it",6,"so be do you eat it","adv cop mod pro:per v pro:per","MOT",NA,"Mother",3276,118.528101193043,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
