"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"2538",3847185,5632,166,10370,85,"Sno",1,"Sno","n:prop","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2539",3847200,5632,167,10370,85,"more fence",2,"more fence","qn n","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"2540",3847219,5632,169,10370,85,"oh you know what",4,"oh you know what","co pro:per v pro:int","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2541",3847232,5632,170,10370,85,"some of those do slide together but I don't think ours does",12,"some of those do slide together but I do think ours do","qn prep pro:dem mod v adv conj pro:sub mod v pro:poss v","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",14,"eng","Feldman"
"2542",3847280,5632,172,10370,85,"oh that looks great",4,"oh that look great","co pro:rel cop adj","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"2543",3847299,5632,173,10370,85,"mm a dog",3,"a dog","det:art n","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"2544",3847310,5632,174,10370,85,"hey Sno what do you think that is",8,"hey Sno what do you think that be","co n:prop pro:int mod pro:per v pro:dem cop","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Feldman"
"2545",3847346,5632,176,10370,85,"it's the farmer",3,"it the farm","pro:per det:art n","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2546",3847361,5632,177,10370,85,"Sno can I tell you my part of the story now",11,"Sno can I tell you my part of the story now","n:prop mod pro:sub v pro:per det:poss n prep det:art n adv","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",11,"eng","Feldman"
"2547",3847404,5632,179,10370,85,"you know what happened",4,"you know what happen","pro:per v pro:int v","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"2548",3847427,5632,181,10370,85,"one day all of the animals were playing on the farm when a big brown monkey jumped right in to the middle of the farm and said",27,"one day all of the animal be play on the farm when a big brown monkey jump right in to the middle of the farm and say","det:num n pro:indef prep det:art n aux part prep det:art n conj det:art adj adj n v adj adv prep det:art n prep det:art n coord v","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"quotation next line",NA,NA,NA,4,"Clinical-MOR",32,"eng","Feldman"
"2549",3847512,5632,182,10370,85,"here I am",3,"here I be","adv pro:sub aux","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2550",3847532,5632,183,10370,85,"uhoh now what's gonna happen",5,"uhoh now what go happen","co adv pro:int part v","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"2551",3847549,5632,184,10370,85,"you hafta tell me okay",5,"you hafta tell me okay","pro:per mod:aux v pro:obj adj","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"2552",3847569,5632,185,10370,85,"oh no Sno what's happening",5,"oh no Sno what happen","co co n:prop pro:int part","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"2553",3847585,5632,186,10370,85,"uhoh what's going on Sno",5,"uhoh what go on Sno","co pro:int part prep n:prop","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"2554",3847614,5632,188,10370,85,"uhoh what's that monkey doing to that dog",8,"uhoh what that monkey do to that dog","co pro:int pro:dem n part prep pro:dem n","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Feldman"
"2555",3847642,5632,189,10370,85,"uhoh",1,"uhoh","co","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2556",3847649,5632,190,10370,85,"oh no now what's the dog doing to the monkey",10,"oh no now what the dog do to the monkey","co co adv pro:int det:art n part prep det:art n","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",12,"eng","Feldman"
"2557",3847684,5632,191,10370,85,"uhoh",1,"uhoh","co","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2558",3847703,5632,193,10370,85,"oh no why",3,"oh no why","co co adv:int","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"2559",3847736,5632,195,10370,85,"he doesn't like him",4,"he do like him","pro:sub mod v pro:obj","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2560",3847752,5632,196,10370,85,"oh no I wonder why",5,"oh no I wonder why","co co pro:sub v adv:int","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"2561",3847779,5632,197,10370,85,"oh no they're in the barnyard",6,"oh no they in the barnyard","co co pro:sub prep det:art n","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"2562",3847800,5632,198,10370,85,"I can't see what's going on",6,"I can see what go on","pro:sub mod v pro:int part adv","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Feldman"
"2563",3847828,5632,199,10370,85,"what's happening Sno",3,"what happen Sno","pro:int part n:prop","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"2564",3847843,5632,200,10370,85,"uhoh what happened",3,"uhoh what happen","co pro:int v","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2565",3847877,5632,202,10370,85,"why",1,"why","adv:int","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2566",3847920,5632,204,10370,85,"uhoh",1,"uhoh","co","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2567",3847929,5632,205,10370,85,"uhoh Sno what's happening",4,"uhoh Sno what happen","co n:prop pro:int part","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2568",3847952,5632,207,10370,85,"oh the chicken is up there",6,"oh the chicken be up there","co det:art n aux adv adv","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"2569",3847970,5632,208,10370,85,"oh no",2,"oh no","co co","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"2570",3847987,5632,209,10370,85,"who's there",2,"who there","pro:rel adv","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"2571",3848000,5632,210,10370,85,"what's happening",2,"what happen","pro:int part","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2572",3848007,5632,211,10370,85,"I can't see the front of the barn Sno",9,"I can see the front of the barn Sno","pro:sub mod v det:art n prep det:art n n:prop","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Feldman"
"2573",3848047,5635,212,10370,85,"www",1,"","","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"2574",3848056,5632,213,10370,85,"who went in there",4,"who go in there","pro:int v prep adv","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"2575",3848068,5632,214,10370,85,"who went in to the barn",6,"who go in to the barn","pro:int v adv prep det:art n","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"2576",3848102,5632,216,10370,85,"the monkey did",3,"the monkey do","det:art n v","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2577",3848114,5632,217,10370,85,"who opened it for him",5,"who open it for him","pro:int v pro:per prep pro:obj","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2578",3848140,5632,219,10370,85,"oh the man did",4,"oh the man do","co det:art n v","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"2579",3848165,5632,221,10370,85,"oh no",2,"oh no","co co","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"2580",3848174,5632,222,10370,85,"now what's happening on our farm",6,"now what happen on our farm","adv pro:int part prep det:poss n","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"2581",3848202,5632,224,10370,85,"nothing",1,"nothing","pro:indef","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2582",3848207,5632,225,10370,85,"are we all done now",5,"be we all do now","cop pro:sub post part adv","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"2583",3848225,5633,226,10370,85,"how come you have a short hair+cut",7,"how come you have a short","adv:int v pro:per v det:art adj","HEI","Heidi","Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2584",3848277,5633,228,10370,85,"tell me that gain",4,"tell me that gain","v pro:obj pro:dem n","HEI","Heidi","Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2585",3848344,5633,231,10370,85,"why",1,"why","adv:int","HEI","Heidi","Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2586",3848369,5633,233,10370,85,"they wanted to do it",5,"they want to do it","pro:sub v inf v pro:per","HEI","Heidi","Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2587",3848393,5633,235,10370,85,"but why",2,"but why","conj adv:int","HEI","Heidi","Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"2588",3848430,5633,237,10370,85,"why would they do it in the spring",8,"why will they do it in the spring","adv:int mod pro:sub v pro:per prep det:art n","HEI","Heidi","Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Feldman"
"2589",3848476,5633,239,10370,85,"it does look really nice",5,"it do look real nice","pro:per mod co adv adj","HEI","Heidi","Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"2590",3848499,5634,240,10370,85,"what are you gonna make",5,"what be you go make","pro:int aux pro:per part v","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"2591",3848520,5635,242,10370,85,"you don't know",3,"you do know","pro:per mod v","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2592",3848533,5634,243,10370,85,"you got markers",3,"you get mark","pro:per v n","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"2593",3848547,5634,244,10370,85,"that's what you oughta do with that one you have huh",11,"that what you oughta do with that one you have huh","pro:dem pro:int pro:per mod:aux v prep pro:dem pro:indef pro:per v co","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",12,"eng","Feldman"
"2594",3848590,5634,245,10370,85,"what are you gonna do",5,"what be you go do","pro:int aux pro:per part v","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"2595",3848599,5632,246,10370,85,"www",1,"","","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"2596",3848605,5635,247,10370,85,"what do you think you're gonna make",7,"what do you think you go make","pro:int mod pro:per v pro:per part v","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Feldman"
"2597",3848636,5634,248,10370,85,"here move this",3,"here move this","adv v pro:dem","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"2598",3848650,5634,249,10370,85,"I wanna know what you are gonna make",8,"I want know what you be go make","pro:sub v v pro:int pro:per aux part v","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",12,"eng","Feldman"
"2599",3848676,5634,250,10370,85,"what's that",2,"what that","pro:int pro:dem","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"2600",3848689,5634,251,10370,85,"hey Sno what are you making",6,"hey Sno what be you make","co n:prop pro:int aux pro:per part","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"2601",3848718,5635,252,10370,85,"Sno you can talk to daddy",6,"Sno you can talk to daddy","n:prop pro:per mod v prep n","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2602",3848742,5634,253,10370,85,"what is it",3,"what be it","pro:int aux pro:per","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2603",3848755,5634,254,10370,85,"know what",2,"know what","v pro:int","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"2604",3848766,5634,255,10370,85,"I'm gonna make a fish",5,"I go make a fish","pro:sub part v det:art n","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"2605",3848789,5635,256,10370,85,"hey Sno do you think daddy can make a fish",10,"hey Sno do you think daddy can make a fish","co n:prop v pro:per v n mod v det:art n","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Feldman"
"2606",3848824,5635,258,10370,85,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2607",3848832,5634,259,10370,85,"sure we'll make it we'll make it the easy way",10,"sure we make it the ease way","adj pro:sub v pro:per det:art adj n","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Feldman"
"2608",3848870,5634,260,10370,85,"I made a fish",4,"I make a fish","pro:sub v det:art n","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"2609",3848902,5635,262,10370,85,"don't push them so hard",5,"do push them so hard","mod v pro:obj adv adj","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2610",3848921,5635,263,10370,85,"relax",1,"relax","v","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2611",3848935,5634,264,10370,85,"that's the box and there's the roof",7,"that the box and there the roof","pro:dem det:art n coord pro:exist det:art n","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Feldman"
"2612",3848957,5635,265,10370,85,"Sno what are you making",5,"Sno what be you make","n:prop pro:int aux pro:per part","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"2613",3848978,5635,266,10370,85,"Sno",1,"Sno","n:prop","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2614",3848986,5634,267,10370,85,"what is it",3,"what be it","pro:int aux pro:per","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2615",3848998,5634,268,10370,85,"speak",1,"speak","v","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2616",3849005,5634,269,10370,85,"talk Sno",2,"talk Sno","n n:prop","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"2617",3849022,5635,270,10370,85,"are you gonna tell us",5,"be you go tell us","cop pro:per part v pro:obj","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"2618",3849073,5635,272,10370,85,"oh tell me now",4,"oh tell me now","co v pro:obj adv","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2619",3849093,5635,273,10370,85,"tell me what you think it is",7,"tell me what you think it be","v pro:obj pro:int pro:per v pro:per cop","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"2620",3849125,5635,274,10370,85,"hm",1,"hm","co","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2621",3849149,5634,277,10370,85,"why don't you make a picture of all your tools",10,"why do you make a picture of all your tool","adv:int mod pro:per v det:art n prep qn det:poss n","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",12,"eng","Feldman"
"2622",3849183,5635,278,10370,85,"yes or your tool+box",4,"yes or your","co coord det:poss","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"2623",3849207,5634,279,10370,85,"www",1,"","","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"2624",3849217,5635,280,10370,85,"put your other hand up there and hold the box with your other hand",14,"put your up there and hold the box with your other hand","v det:poss adv adv coord v det:art n prep det:poss qn n","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",13,"eng","Feldman"
"2625",3849253,5635,281,10370,85,"Sno",1,"Sno","n:prop","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2626",3849260,5635,282,10370,85,"turn around",2,"turn around","n adv","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"2627",3849277,5635,284,10370,85,"put your other hand up there and hold the box",10,"put your other hand up there and hold the box","v det:poss pro:indef n adv adv coord v det:art n","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",11,"eng","Feldman"
"2628",3849317,5634,286,10370,85,"there's mine",2,"there mine","pro:exist pro:poss","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"2629",3849335,5635,288,10370,85,"that's his tool+box",3,"that his","pro:dem det:poss","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"2630",3849353,5635,289,10370,85,"uhoh",1,"uhoh","co","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2631",3849361,5634,290,10370,85,"what",1,"what","pro:int","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2632",3849370,5635,291,10370,85,"there's more colors there Sno",5,"there more color there Sno","pro:exist qn n adv n:prop","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"2633",3849385,5634,292,10370,85,"what's this",2,"what this","pro:int pro:dem","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"2634",3849406,5634,294,10370,85,"do you wanna do one",5,"do you want do one","mod pro:per v v pro:indef","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2635",3849426,5634,295,10370,85,"what are you making",4,"what be you make","pro:int aux pro:per part","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2636",3849437,5635,296,10370,85,"oh I see what that is",6,"oh I see what that be","co pro:sub v pro:int pro:dem cop","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"2637",3849465,5635,298,10370,85,"that blue line",3,"that blue line","pro:dem adj n","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"2638",3849490,5635,300,10370,85,"that big blue thing",4,"that big blue thing","pro:dem adj n n","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2639",3849528,5635,302,10370,85,"that could even be a wiggly river",7,"that could even be a wiggle river","pro:dem mod adv cop det:art adj n","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Feldman"
"2640",3849575,5635,304,10370,85,"is that what you're trying to do",7,"be that what you try to do","cop pro:dem pro:int pro:per part inf v","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Feldman"
"2641",3849598,5635,305,10370,85,"or are you just making a design",7,"or be you just make a design","coord aux pro:per adv part det:art n","MOT",NA,"Mother",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Feldman"
"2642",3849627,5634,306,10370,85,"what's this one Sno",4,"what this one Sno","pro:int pro:dem pro:indef n:prop","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"2643",3849642,5634,307,10370,85,"hm",1,"hm","co","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2644",3849656,5634,309,10370,85,"what is that",3,"what be that","pro:int cop pro:dem","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"2645",3849685,5634,311,10370,85,"yes you gonna get another one",6,"yes you go get another one","co pro:per part v qn pro:indef","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"2646",3849700,5634,312,10370,85,"sledge+hammer",1,"","","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"2647",3849709,5634,313,10370,85,"what's that",2,"what that","pro:int pro:dem","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"2648",3849724,5634,314,10370,85,"a nail",2,"a nail","det:art n","FAT",NA,"Father",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"2649",3849733,5632,315,10370,85,"www",1,"","","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"2650",3849738,5632,316,10370,85,"www",1,"","","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"2651",3849746,5632,317,10370,85,"okay Sno",2,"okay Sno","co n:prop","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"2652",3849758,5632,318,10370,85,"now it's your turn",4,"now it your turn","adv pro:per det:poss n","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"2653",3849775,5632,319,10370,85,"you tell me that same story",6,"you tell me that same story","pro:per v pro:obj pro:dem adj n","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"2654",3849820,5632,321,10370,85,"mhm",1,"yes","co","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"2655",3849827,5632,322,10370,85,"what did he want to do",6,"what do he want to do","pro:int mod pro:sub v inf v","NAN",NA,"Investigator",5631,75.5929279862009,"Sno",NA,"question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
