"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"1869",3833268,5595,184,10339,85,"did you know that",4,"do you know that","mod pro:per v pro:dem","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1870",3833296,5576,357,10327,85,"Tigger would eat it",4,"Tigger will eat it","n:prop mod v pro:per","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1871",3833318,5595,186,10339,85,"nobody in your class knows that",6,"nobody in your class know that","pro:indef prep det:poss n v pro:dem","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"1872",3833350,5577,359,10327,85,"www",1,"","","BRO",NA,"Brother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1873",3833363,5577,360,10327,85,"www",1,"","","BRO",NA,"Brother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1874",3833376,5576,361,10327,85,"tell Bro what those are",5,"tell Bro what those be","v n:prop pro:int pro:dem cop","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"1875",3833410,5576,363,10327,85,"that's the green bell that Cas has",7,"that the green bell that Cas have","pro:dem det:art n n pro:rel n:prop v","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Feldman"
"1876",3833418,5595,193,10339,85,"mom puts this on Sis sometimes",6,"mom put this on Sis sometimes","n v pro:dem prep n:prop adv","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"1877",3833438,5576,364,10327,85,"tell Cas what you're holding",5,"tell Cas what you hold","v n:prop det:int pro:per part","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"1878",3833454,5595,195,10339,85,"baby",1,"baby","n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"trail off",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1879",3833463,5577,365,10327,85,"www",1,"","","BRO",NA,"Brother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1880",3833469,5595,196,10339,85,"baby",1,"baby","n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"trail off",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1881",3833478,5576,366,10327,85,"do you know what those are Cas",7,"do you know what those be Cas","mod pro:per v pro:int pro:dem cop n:prop","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"1882",3833493,5595,198,10339,85,"Sis doesn't use baby powder",5,"Sis do use baby powder","n:prop mod n n n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"1883",3833524,5576,368,10327,85,"pop+it+beads you're right",3,"you right","pro:per n","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"1884",3833528,5595,200,10339,85,"watch Don",2,"watch Don","n n:prop","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1885",3833536,5577,369,10327,85,"www",1,"","","BRO",NA,"Brother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1886",3833541,5595,201,10339,85,"see the powder",3,"see the powder","v det:art n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"1887",3833559,5576,371,10327,85,"he popped one for you",5,"he pop one for you","pro:sub v pro:indef prep pro:per","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"1888",3833579,5577,372,10327,85,"www",1,"","","BRO",NA,"Brother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1889",3833580,5595,204,10339,85,"where did it go",4,"where do it go","adv:int mod pro:per v","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1890",3833600,5576,374,10327,85,"yeh he did another one",5,"yeh he do another one","co pro:sub v qn pro:indef","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"1891",3833604,5595,205,10339,85,"where did it go Don",5,"where do it go Don","adv:int mod pro:per v n:prop","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"1892",3833651,5595,207,10339,85,"oh no Sis must have taken it",7,"oh no Sis must have take it","co co n:prop mod v part pro:per","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"1893",3833654,5577,377,10327,85,"www",1,"","","BRO",NA,"Brother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1894",3833664,5576,378,10327,85,"yes",1,"yes","co","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1895",3833682,5577,379,10327,85,"www",1,"","","BRO",NA,"Brother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1896",3833686,5595,208,10339,85,"Sis bring the soap back",5,"Sis bring the soap back","n:prop v det:art n adv","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1897",3833692,5576,380,10327,85,"you know what else there is Cas",7,"you know what else there be Cas","pro:per v pro:int post pro:exist cop n:prop","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"1898",3833712,5595,209,10339,85,"Sis",1,"Sis","n:prop","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1899",3833724,5595,210,10339,85,"she's not listening Don",4,"she not listen Don","pro:sub neg part n:prop","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"1900",3833738,5576,382,10327,85,"there's a red car and a black car",8,"there a red car and a black car","pro:exist det:art n n coord det:art n n","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Feldman"
"1901",3833779,5576,383,10327,85,"and a couple blocks",4,"and a couple block","coord det:art n v","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1902",3833791,5595,212,10339,85,"where is it",3,"where be it","adv:int aux pro:per","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1903",3833802,5576,384,10327,85,"a yellow one and a red one",7,"a yellow one and a red one","det:art n det:num coord det:art n pro:indef","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"1904",3833818,5595,214,10339,85,"it's still gone",3,"it still go","pro:per adv part","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1905",3833831,5595,215,10339,85,"Sis bring the soap back please",6,"Sis bring the soap back please","n:prop v det:art n adj co","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"1906",3833839,5576,385,10327,85,"a bunch of little people",5,"a bunch of little person","det:art n prep adj n","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"1907",3833851,5595,216,10339,85,"Sis",1,"Sis","n:prop","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1908",3833868,5595,217,10339,85,"she's not listening",3,"she not listen","pro:sub neg part","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1909",3833876,5576,387,10327,85,"well I kind of think it looks like a mouse",10,"well I kind of think it look like a mouse","co pro:sub n prep v pro:per cop prep det:art n","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",11,"eng","Feldman"
"1910",3833907,5595,219,10339,85,"no",1,"no","co","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1911",3833918,5576,388,10327,85,"Cas Bro has been calling it a snake but it has ears and snakes don't have ears that stick up like that",22,"Cas Bro have be call it a snake but it have ear and snake do have ear that stick up like that","n:prop n:prop aux aux part pro:per det:art n conj pro:per aux n coord n mod v n pro:dem v adv prep pro:dem","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",30,"eng","Feldman"
"1912",3833943,5595,221,10339,85,"oh my_goodness",2,"oh my_goodness","co co","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1913",3833956,5595,222,10339,85,"can you help me put all of these things back",10,"can you help me put all of these thing back","mod pro:per v pro:obj part qn prep pro:dem n adv","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",12,"eng","Feldman"
"1914",3833997,5575,389,10327,85,"www",1,"","","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1915",3834003,5575,390,10327,85,"www",1,"","","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1916",3834024,5575,392,10327,85,"it's a kind of a flower",6,"it a kind of a flower","pro:per det:art n prep det:art n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"1917",3834032,5595,224,10339,85,"thank_you Don",2,"thank_you Don","co n:prop","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1918",3834045,5575,393,10327,85,"www",1,"","","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1919",3834068,5595,226,10339,85,"Don tell me all about what you hafta do to take a bath",13,"Don tell me all about what you hafta do to take a bath","n:prop v pro:obj post prep pro:int pro:per mod:aux v inf v det:art n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",13,"eng","Feldman"
"1920",3834074,5575,395,10327,85,"Cas look at the book",5,"Cas look at the book","n:prop cop prep det:art n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1921",3834095,5575,396,10327,85,"we're almost done okay",4,"we almost do okay","pro:sub adv part adj","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"1922",3834111,5595,227,10339,85,"the first thing and the next thing and the next thing",11,"the first thing and the next thing and the next thing","det:art adj n coord det:art adj n coord det:art adj n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",11,"eng","Feldman"
"1923",3834112,5575,397,10327,85,"we're almost done",3,"we almost do","pro:sub adv part","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1924",3834130,5576,398,10327,85,"www",1,"","","MOT",NA,"Mother",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1925",3834133,5575,399,10327,85,"www",1,"","","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1926",3834142,5575,400,10327,85,"but look what the frog did Cas",7,"but look what the frog do Cas","conj co pro:int det:art n v n:prop","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"1927",3834169,5595,229,10339,85,"and the next thing and the next thing",8,"and the next thing and the next thing","coord det:art adj n coord det:art adj n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"1928",3834172,5575,401,10327,85,"look at the page",4,"look at the page","cop prep det:art n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1929",3834192,5575,402,10327,85,"www",1,"","","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1930",3834200,5575,403,10327,85,"now it's your turn to tell me that same story",10,"now it your turn to tell me that same story","adv pro:per det:poss n inf v pro:obj pro:dem adj n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",11,"eng","Feldman"
"1931",3834202,5595,230,10339,85,"what do you do when you take a bath",9,"what do you do when you take a bath","pro:int mod pro:per v conj pro:per v det:art n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Feldman"
"1932",3834240,5575,404,10327,85,"okay look here",3,"okay look here","co co adv","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"1933",3834244,5595,232,10339,85,"the first thing I do is walk in the bath+room",10,"the first thing I do be walk in the","det:art adj n pro:sub v cop v prep det:art","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Feldman"
"1934",3834281,5575,406,10327,85,"good job",2,"good job","adj n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1935",3834292,5575,407,10327,85,"tell me the rest",4,"tell me the rest","v pro:obj det:art n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1936",3834326,5575,409,10327,85,"mhm",1,"yes","co","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1937",3834329,5595,234,10339,85,"",0,"","","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1938",3834356,5595,236,10339,85,"",0,"","","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1939",3834360,5575,411,10327,85,"good job",2,"good job","adj n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1940",3834382,5595,238,10339,85,"so you take your clothes off go in the bath+tub take a shower and then what",16,"so you take your clothes off go in the take a shower and then what","co pro:per v det:poss n:pt adv v prep det:art v det:art n coord adv:tem pro:int","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",15,"eng","Feldman"
"1941",3834400,5575,413,10327,85,"good job",2,"good job","adj n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1942",3834415,5575,414,10327,85,"what happened on this page",5,"what happen on this page","pro:int v prep pro:dem n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"1943",3834461,5595,240,10339,85,"so you stay in the bath+tub with the water running all night",12,"so you stay in the with the water run all night","co pro:per n prep det:art prep det:art n part qn n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",12,"eng","Feldman"
"1944",3834481,5575,416,10327,85,"then what happened",3,"then what happen","adv:tem pro:int v","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1945",3834517,5575,418,10327,85,"www",1,"","","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1946",3834523,5575,419,10327,85,"www",1,"","","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1947",3834534,5575,420,10327,85,"now it's your turn",4,"now it your turn","adv pro:per det:poss n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1948",3834573,5575,422,10327,85,"tell me that story",4,"tell me that story","v pro:obj pro:dem n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1949",3834574,5595,243,10339,85,"mm",1,"","","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Feldman"
"1950",3834592,5575,423,10327,85,"Cas tell me my story",5,"Cas tell me my story","n:prop v pro:obj det:poss n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1951",3834594,5595,245,10339,85,"so you play t+ball now",5,"so you play now","conj pro:per n adv","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1952",3834625,5595,247,10339,85,"so that's what happens when you take a bath you get into the bath+tub you take a shower and then what happens",22,"so that what happen when you take a bath you get into the you take a shower and then what happen","co pro:dem pro:int v conj pro:per v det:art n pro:per v prep det:art pro:per v det:art n coord adv:tem det:int v","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",24,"eng","Feldman"
"1953",3834627,5575,425,10327,85,"uhhuh",1,"uhhuh","co","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1954",3834701,5575,427,10327,85,"okay",1,"okay","co","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1955",3834753,5575,429,10327,85,"good job",2,"good job","adj n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1956",3834800,5595,254,10339,85,"you did it",3,"you do it","pro:per v pro:per","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1957",3834812,5575,431,10327,85,"good job",2,"good job","adj n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1958",3834832,5595,256,10339,85,"what",1,"what","pro:int","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1959",3834858,5595,258,10339,85,"nothing because Bro took it all out",7,"nothing because Bro take it all out","pro:indef conj n:prop v pro:per adv adv","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Feldman"
"1960",3834860,5575,434,10327,85,"mhm",1,"yes","co","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1961",3834879,5595,259,10339,85,"ah nice doggy",3,"nice dog","adj n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"1962",3834881,5575,436,10327,85,"finish your story",3,"finish your story","v det:poss n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"1963",3834909,5595,261,10339,85,"what is it",3,"what be it","pro:int aux pro:per","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1964",3834926,5575,438,10327,85,"he shouted",2,"he shout","pro:sub v","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"quotation next line",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
"1965",3834938,5595,263,10339,85,"oh",1,"oh","co","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1966",3834939,5575,439,10327,85,"I'll get them for you",5,"I get them for you","pro:sub v pro:obj prep pro:per","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Feldman"
"1967",3834949,5595,264,10339,85,"here nice doggy",3,"here nice dog","adv adj n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1968",3834976,5575,441,10327,85,"he",1,"he","pro:sub","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"trail off",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1969",3834982,5595,266,10339,85,"what is it",3,"what be it","pro:int aux pro:per","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1970",3835010,5595,268,10339,85,"nice dog",2,"nice dog","adj n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1971",3835012,5575,444,10327,85,"what did he do",4,"what do he do","pro:int mod pro:sub v","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1972",3835049,5575,446,10327,85,"what did he do with the letters",7,"what do he do with the letter","pro:int mod pro:sub v prep det:art n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Feldman"
"1973",3835050,5595,271,10339,85,"nice dog",2,"nice dog","adj n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1974",3835074,5595,273,10339,85,"nice dog",2,"nice dog","adj n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1975",3835077,5575,447,10327,85,"they were all over the street",6,"they be all over the street","pro:sub aux adv prep det:art n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Feldman"
"1976",3835097,5595,275,10339,85,"I got one right",4,"I get one right","pro:sub v pro:indef co","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Feldman"
"1977",3835132,5575,449,10327,85,"mhm",1,"yes","co","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1978",3835161,5595,278,10339,85,"oh no",2,"oh no","co co","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1979",3835172,5575,451,10327,85,"good job",2,"good job","adj n","NAN",NA,"Investigator",5574,74.8228916404854,"Cas",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1980",3835204,5595,281,10339,85,"what",1,"what","pro:int","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Feldman"
"1981",3835219,5595,283,10339,85,"it's my monkey",3,"it my monkey","pro:per det:poss n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1982",3835248,5595,285,10339,85,"can I tell you my part of the story first",10,"can I tell you my part of the story first","mod pro:sub v pro:per det:poss n prep det:art n adv","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Feldman"
"1983",3835287,5595,286,10339,85,"Don listen",2,"Don listen","n:prop v","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Feldman"
"1984",3835296,5595,287,10339,85,"one day all of the animals were out on the farm when along came a big brown monkey and he jumped right into the farm and said",27,"one day all of the animal be out on the farm when along come a big brown monkey and he jump right into the farm and say","det:num n qn prep det:art n cop adv prep det:art n conj adv v det:art adj adj n coord pro:sub v adv prep det:art n coord v","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"quotation next line",NA,NA,NA,4,"Clinical-MOR",32,"eng","Feldman"
"1985",3835371,5595,288,10339,85,"here I am",3,"here I be","adv pro:sub aux","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Feldman"
"1986",3835382,5595,289,10339,85,"now it's your turn to play with the farm",9,"now it your turn to play with the farm","adv pro:per det:poss n inf v prep det:art n","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Feldman"
"1987",3835409,5595,290,10339,85,"you finish it",3,"you finish it","pro:per v pro:per","NAN",NA,"Investigator",5594,74.0015195383889,"Don",NA,"declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Feldman"
