"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"631",3514038,5303,550,8662,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"632",3514067,5303,481,8663,78,"I need help",3,"I need help","pro:sub v co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"633",3514090,5303,482,8663,78,"well I think it's getting too crowded in this little garden for all these people",15,"well I think it get too crowd in this little garden for all these person","adv pro:sub v pro:per aux adv part prep pro:dem adj n conj adv pro:dem n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",19,"eng","Rondal"
"634",3514100,5303,553,8662,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"635",3514134,5303,555,8662,78,"back back to class now",5,"back back to class now","adj n prep n adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"636",3514162,5303,556,8662,78,"Jimmy",1,"Jimmy","n:prop","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"637",3514176,5303,557,8662,78,"come back to you seat now",6,"come back to you seat now","v adv prep pro:per v adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"638",3514213,5303,485,8663,78,"what should they do now",5,"what should they do now","pro:int mod pro:sub v adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"639",3514223,5303,559,8662,78,"who's that",2,"who that","pro:int pro:dem","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"640",3514258,5303,561,8662,78,"Kathy oh boy",3,"Kathy oh boy","n:prop co n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"641",3514269,5303,487,8663,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"642",3514277,5303,562,8662,78,"okay Kathy",2,"okay Kathy","co n:prop","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"643",3514294,5303,563,8662,78,"it's time for art class",5,"it time for art class","pro:per n prep n n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"644",3514318,5303,490,8663,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"645",3514342,5303,565,8662,78,"let's draw pictures today children",5,"let draw picture today child","v v n adv:tem n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"646",3514364,5303,492,8663,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"647",3514418,5303,568,8662,78,"it's all right",3,"it all right","pro:per adv n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"648",3514472,5303,497,8663,78,"let's start eating cake now",5,"let start eat cake now","v v part n adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"649",3514474,5303,570,8662,78,"tug your pajamas in",4,"tug your pajamas in","v det:poss n adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"650",3514512,5303,499,8663,78,"oh good",2,"oh good","co adj","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"651",3514518,5303,572,8662,78,"so nobody sees it",4,"so nobody see it","adv pro:indef v pro:per","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"652",3514551,5303,573,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"653",3514566,5303,574,8662,78,"will you draw a picture today of the airport",9,"will you draw a picture today of the airport","mod pro:per v det:art n adv:tem prep det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"654",3514572,5303,502,8663,78,"all right you cut the cake",6,"all right you cut the cake","qn n pro:per v det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"655",3514635,5303,576,8662,78,"not the airport",3,"not the airport","neg det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"656",3514654,5303,505,8663,78,"oh it's hamburger and steak",5,"oh it hamburger and steak","co pro:per n coord n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"657",3514662,5303,578,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"658",3514674,5303,579,8662,78,"what do you wanna draw today",6,"what do you wanna draw today","pro:int mod pro:per mod:aux v adv:tem","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"659",3514682,5303,506,8663,78,"I see",2,"I see","pro:sub v","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"660",3514752,5303,509,8663,78,"that's the cake",3,"that the cake","pro:dem det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"661",3514779,5303,511,8663,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"662",3514793,5303,512,8663,78,"can you cut it",4,"can you cut it","mod pro:per v pro:per","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"663",3514801,5303,585,8662,78,"right",1,"right","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"664",3514834,5303,514,8663,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"665",3514845,5303,588,8662,78,"two teachers there",3,"two teach there","det:num n adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"666",3514876,5303,590,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"667",3514888,5303,517,8663,78,"oh she is sick",4,"oh she be sick","co pro:sub cop adj","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"668",3514924,5303,519,8663,78,"then what shall we do",5,"then what shall we do","adv:tem pro:int mod pro:sub v","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"669",3514957,5303,594,8662,78,"oh okay",2,"oh okay","co co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"670",3514981,5303,595,8662,78,"it takes a long time to get arranged doesn't it Rhoda",11,"it take a long time to get arrange do it Rhoda","pro:per v det:art adj n inf aux part mod pro:per n:prop","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",15,"eng","Rondal"
"671",3514997,5303,523,8663,78,"what are you gonna do with her",7,"what be you gonna do with her","pro:int aux pro:per mod:aux v prep pro:obj","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"672",3515047,5303,597,8662,78,"ya",1,"you","pro:per","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"673",3515067,5303,598,8662,78,"I'm still waiting to hear what you're gonna draw today",10,"I still wait to hear what you gonna draw today","pro:sub adv part inf v pro:int pro:per mod:aux v adv:tem","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",13,"eng","Rondal"
"674",3515074,5303,525,8663,78,"go to the doctor and get a nurse huh",9,"go to the doctor and get a nurse huh","v prep det:art n coord v det:art n co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"675",3515133,5303,600,8662,78,"what are you gonna draw",5,"what be you gonna draw","pro:int aux pro:per mod:aux v","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"676",3515153,5303,528,8663,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"677",3515161,5303,601,8662,78,"an art",2,"a art","det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"678",3515165,5303,529,8663,78,"here comes the nurse",4,"here come the nurse","adv v det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"679",3515208,5303,603,8662,78,"what",1,"what","pro:int","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"680",3515226,5303,532,8663,78,"she is nurse",3,"she be nurse","pro:sub cop v","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"681",3515241,5303,605,8662,78,"what is she",3,"what be she","pro:int cop pro:sub","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"682",3515274,5303,607,8662,78,"that's my what",3,"that my what","pro:dem co pro:int","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"683",3515278,5303,534,8663,78,"oh she is over here working",6,"oh she be over here work","co pro:sub aux adv adv part","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"684",3515297,5303,608,8662,78,"my friend",2,"my friend","det:poss n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"685",3515319,5303,610,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"686",3515329,5303,536,8663,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"687",3515350,5303,612,8662,78,"thank you",2,"thank you","v pro:per","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"688",3515364,5303,613,8662,78,"does she sit on that bench",6,"do she sit on that bench","mod pro:sub v prep pro:dem n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"689",3515407,5303,538,8663,78,"mhm",1,"yes","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"690",3515410,5303,615,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"691",3515423,5303,616,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"692",3515433,5303,617,8662,78,"it looks to me like you're getting ready for a xxx practice",12,"it look to me like you get ready for a practice","pro:per cop prep pro:obj prep pro:per part adj prep det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",14,"eng","Rondal"
"693",3515439,5303,540,8663,78,"that's the sick person",4,"that the sick person","pro:dem det:art adj n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"694",3515474,5303,542,8663,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"695",3515482,5303,618,8662,78,"are they",2,"be they","cop pro:sub","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"696",3515520,5303,620,8662,78,"yes there is a fly in there",7,"yes there be a fly in there","co adv cop det:art n prep adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"697",3515533,5303,546,8663,78,"oh I am sorry",4,"oh I be sorry","co pro:sub aux co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"698",3515551,5303,547,8663,78,"here comes the nurse",4,"here come the nurse","adv v det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"699",3515565,5303,622,8662,78,"they like to come in when it's cold outside",9,"they like to come in when it cold outside","pro:sub v inf v adv conj pro:per adv adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"700",3515592,5303,549,8663,78,"help with these yarders",4,"help with these yarders","n prep pro:dem chi","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"701",3515617,5303,624,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"702",3515653,5303,627,8662,78,"bring around the rosy",4,"bring around the rose","v prep det:art adj","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"703",3515655,5303,552,8663,78,"where shall I put them",5,"where shall I put them","adv:int mod pro:sub v pro:obj","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"704",3515678,5303,553,8663,78,"all close around the bed",5,"all close around the bed","adv adj prep det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"705",3515701,5303,629,8662,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"706",3515710,5303,554,8663,78,"you know if you get that close to somebody who is sick though she won't be able to breathe",19,"you know if you get that close to somebody who be sick though she will be able to breathe","pro:per v conj pro:per v pro:dem adj prep pro:indef pro:int cop adj adv pro:sub mod cop adj inf v","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",21,"eng","Rondal"
"707",3515736,5303,631,8662,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"708",3515767,5303,633,8662,78,"okay I'll come too",4,"okay I come too","co pro:sub v post","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"709",3515814,5303,635,8662,78,"not ladies",2,"not lady","neg n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"710",3515852,5303,558,8663,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"711",3515853,5303,637,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"712",3515882,5303,560,8663,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"713",3515911,5303,640,8662,78,"can this lady come now",5,"can this lady come now","mod pro:dem n v adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"714",3515939,5303,564,8663,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"715",3515941,5303,641,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"716",3515949,5303,642,8662,78,"let's play duck duck grey duck",6,"let play duck duck grey duck","v v n n adj n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"717",3515952,5303,565,8663,78,"the nurse is through with work now",7,"the nurse be through with work now","det:art n aux adv prep n adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"718",3516000,5303,567,8663,78,"but she's",2,"but she","conj pro:sub","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"719",3516007,5303,645,8662,78,"okay you be it",4,"okay you be it","co pro:per aux pro:per","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"720",3516014,5303,568,8663,78,"it's time for the next nurse just to come",9,"it time for the next nurse just to come","pro:per n prep det:art adj n adv inf v","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"721",3516032,5303,647,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"722",3516050,5303,649,8662,78,"this is big enough circle isn't it",7,"this be big enough circle be it","pro:dem cop adj adv v cop pro:per","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"723",3516053,5303,569,8663,78,"so she is all through",5,"so she be all through","co pro:sub aux adv adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"724",3516068,5303,570,8663,78,"she is coming to take care of her brother who is sick",12,"she be come to take care of her brother who be sick","pro:sub aux part inf v n prep det:poss n pro:rel cop adj","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",15,"eng","Rondal"
"725",3516110,5303,652,8662,78,"okay here we go",4,"okay here we go","co adv pro:sub v","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"726",3516138,5303,654,8662,78,"well the carpet is a little rough there",8,"well the carpet be a little rough there","co det:art n cop det:art adj v adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"727",3516144,5303,572,8663,78,"huh",1,"huh","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"728",3516165,5303,655,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"729",3516176,5303,656,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"730",3516177,5303,574,8663,78,"oh sorry",2,"oh sorry","co co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"731",3516192,5303,575,8663,78,"may be you should call the doctor",7,"may be you should call the doctor","mod cop pro:per mod v det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"732",3516205,5303,658,8662,78,"oh you now",3,"oh you now","co pro:per adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"733",3516227,5303,659,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"734",3516237,5303,660,8662,78,"my turn to be it",5,"my turn to be it","det:poss n inf aux pro:per","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"735",3516253,5303,578,8663,78,"mhm",1,"yes","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"736",3516260,5303,661,8662,78,"tac_tac_tac_tac grey duck",3,"tac_tac_tac_tac grey duck","on adj n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"737",3516265,5303,579,8663,78,"see if the doctor can tell what's wrong with the boy",11,"see if the doctor can tell what wrong with the boy","v conj det:art n mod v pro:int adj prep det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",12,"eng","Rondal"
"738",3516275,5303,662,8662,78,"oh made it",3,"oh make it","co v pro:per","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"739",3516305,5303,664,8662,78,"oh again",2,"oh again","co adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"740",3516333,5303,581,8663,78,"I am sorry",3,"I be sorry","pro:sub aux co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"741",3516344,5303,666,8662,78,"oh I knocked two of them down",7,"oh I knock two of them down","co pro:sub v det:num prep pro:obj adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"742",3516349,5303,582,8663,78,"I don't quite know what you want me to do",10,"I do quite know what you want me to do","pro:sub mod adv v pro:int pro:per v pro:obj inf v","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",11,"eng","Rondal"
"743",3516372,5303,667,8662,78,"okay",1,"okay","co","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"744",3516381,5303,668,8662,78,"we'd better play a different game now",7,"we good play a different game now","pro:sub adj v det:art adj n adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"745",3516418,5303,670,8662,78,"let's play a different game now",6,"let play a different game now","v v det:art adj n adv","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"746",3516433,5303,586,8663,78,"well here is another bed",5,"well here be another bed","co adv cop qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"747",3516454,5303,672,8662,78,"what",1,"what","pro:int","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"748",3516491,5303,590,8663,78,"do you like do have lots_of people around when you're sick",11,"do you like do have lots_of person around when you sick","mod pro:per conj v v qn n adv conj pro:per adj","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",13,"eng","Rondal"
"749",3516494,5303,675,8662,78,"all right",2,"all right","qn n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"750",3516519,5303,677,8662,78,"the farmer in the xxx",5,"the farm in the","det:art n prep det:art","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"751",3516541,5303,592,8663,78,"are this people at home or in the hospital",9,"be this person at home or in the hospital","cop pro:dem n prep n coord prep det:art n","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","question",NA,NA,NA,4,"Clinical-MOR",11,"eng","Rondal"
"752",3516551,5303,679,8662,78,"okay you sing",3,"okay you sing","co pro:per v","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"753",3516568,5303,680,8662,78,"the farmer in the",4,"the farm in the","det:art n prep det:art","MOT",NA,"Mother",5302,104.002135567465,"Rhoda","female","trail off",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
