"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"1583",4167229,6410,568,10927,88,"mother help him with his sandwich",6,"mother help him with his sandwich","n v pro:obj prep det:poss n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1584",4167250,6409,569,10927,88,"help him with his sandwich",5,"help him with his sandwich","v pro:obj prep det:poss n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1585",4167256,6476,209,10943,88,"you remember when Ronnie took a video of us",9,"you remember when Ronnie take a video of us","pro:per v conj n:prop v det:art n prep pro:obj","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Hooshyar"
"1586",4167271,6409,570,10927,88,"that's a big sandwich I know",6,"that a big sandwich I know","pro:dem det:art adj n pro:sub v","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1587",4167296,6476,210,10943,88,"him and Helen",3,"him and Helen","pro:obj coord n:prop","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1588",4167304,6409,571,10927,88,"xxx",1,"","","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1589",4167313,6476,211,10943,88,"took a video of all of us and nannie and nannaw",11,"take a video of all of us and nannie and nannaw","v det:art n prep qn prep pro:obj coord chi coord chi","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",12,"eng","Hooshyar"
"1590",4167314,6410,572,10927,88,"cut it cut it in half",6,"cut it cut it in half","v pro:per v pro:per prep n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1591",4167342,6409,573,10927,88,"no I think it's alright",5,"no I think it alright","co pro:sub v pro:per adj","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1592",4167366,6476,212,10943,88,"remember",1,"remember","co","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1593",4167369,6409,574,10927,88,"you are tired young lady",5,"you be tire young lady","pro:per aux part adj n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1594",4167377,6476,213,10943,88,"well that's what she's soin",5,"well that what she do","co pro:dem pro:int pro:sub part","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1595",4167397,6412,575,10927,88,"don't say it in front of the camera",8,"do say it in front of the camera","mod v pro:per prep n prep det:art n","ESI","Third_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"1596",4167420,6476,215,10943,88,"a what",2,"a what","det:art pro:int","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1597",4167431,6409,576,10927,88,"I'm trying to ignore the camera",6,"I try to ignore the camera","pro:sub part inf v det:art n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1598",4167435,6475,216,10943,88,"xxx",1,"","","SIB",NA,"Sibling",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1599",4167449,6476,217,10943,88,"your birthday",2,"your","det:poss","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1600",4167466,6409,577,10927,88,"if you don't then you don't act natural and that that really shows in the camera",16,"if you do then you do act natural and that that real show in the camera","conj pro:per mod adv:tem pro:per mod v adj coord pro:dem pro:rel adv n prep det:art n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",21,"eng","Hooshyar"
"1601",4167475,6476,219,10943,88,"you don't have a video of your birthday we have pictures of your birthday",14,"you do have a video of your we have picture of your","pro:per mod v det:art n prep det:poss pro:sub v n prep det:poss","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",14,"eng","Hooshyar"
"1602",4167515,6475,220,10943,88,"xxx birthday",2,"","","SIB",NA,"Sibling",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1603",4167530,6409,578,10927,88,"it shows if you're not natural",6,"it show if you not natural","pro:per v conj pro:per neg adj","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1604",4167537,6476,222,10943,88,"how many is that",4,"how many be that","adv:int qn cop pro:dem","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1605",4167552,6411,579,10927,88,"it does",2,"it do","pro:per mod","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1606",4167563,6476,224,10943,88,"on your birthday you'll be how old",7,"on your you be how old","prep det:poss pro:per cop adv:int adj","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1607",4167566,6409,580,10927,88,"mhm",1,"yes","co","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1608",4167583,6408,581,10927,88,"John_Paul's doing best",3,"John_Paul do good","n:prop part adj","INV",NA,"Investigator",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1609",4167600,6409,582,10927,88,"pardon",1,"pardon","co","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1610",4167611,6408,583,10927,88,"John_Paul's doing best",3,"John_Paul do good","n:prop part adj","INV",NA,"Investigator",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1611",4167613,6476,226,10943,88,"yay",1,"yay","co","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1612",4167625,6476,227,10943,88,"you'll be eight",3,"you be eight","pro:per cop det:num","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1613",4167631,6409,584,10927,88,"he's really doing good",4,"he real do good","pro:sub adv part adj","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1614",4167648,6408,585,10927,88,"kids don't care",3,"kid do care","n mod v","INV",NA,"Investigator",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1615",4167652,6476,229,10943,88,"yes maam",2,"yes maam","co n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1616",4167669,6409,586,10927,88,"mhm",1,"yes","co","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1617",4167675,6476,231,10943,88,"mhm that's right",3,"yes that right","co pro:rel n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1618",4167685,6409,587,10927,88,"he doesn't even know that's there",6,"he do even know that there","pro:sub mod v v pro:dem adv","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"1619",4167695,6475,232,10943,88,"xxx",1,"","","SIB",NA,"Sibling",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1620",4167708,6409,588,10927,88,"he doesn't even know the camera's there and he is talkative isn't he",13,"he do even know the camera there and he be talkative be he","pro:sub mod v v det:art n adv coord pro:sub cop adj cop pro:sub","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",19,"eng","Hooshyar"
"1621",4167721,6476,234,10943,88,"Collin eat your food",4,"Collin eat your food","n:prop v det:poss n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1622",4167742,6476,235,10943,88,"yay",1,"yay","co","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1623",4167753,6475,236,10943,88,"mamma xxx",2,"mamma","n","SIB",NA,"Sibling",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1624",4167764,6409,589,10927,88,"he told us about a fox a fox a wolf a wolf and Michael_Jackson monster movie",16,"he tell us about a fox a fox a wolf a wolf and Michael_Jackson monster movie","pro:sub v pro:obj prep det:art n det:art n det:art n det:art n coord n:prop n n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",17,"eng","Hooshyar"
"1625",4167766,6476,237,10943,88,"I know it",3,"I know it","pro:sub v pro:per","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1626",4167791,6476,239,10943,88,"is Carie gonna be here in a minute",8,"be Carie go be here in a minute","cop n:prop part cop adv prep det:art n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",11,"eng","Hooshyar"
"1627",4167830,6408,590,10927,88,"wolf",1,"wolf","n","INV",NA,"Investigator",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1628",4167846,6476,241,10943,88,"in the movies",3,"in the movie","prep det:art n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1629",4167870,6475,243,10943,88,"Carie in the bed",4,"Carie in the bed","n:prop prep det:art n","SIB",NA,"Sibling",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1630",4167878,6409,594,10927,88,"no I know I don't like it either",8,"no I know I do like it either","co pro:sub v pro:sub mod v pro:per adv","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"1631",4167888,6476,244,10943,88,"no she's at practice at school",6,"no she at practice at school","co pro:sub prep n prep n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1632",4167906,6475,245,10943,88,"hm",1,"hm","co","SIB",NA,"Sibling",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1633",4167908,6409,595,10927,88,"it was terrible",3,"it be terrible","pro:per cop adj","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1634",4167919,6476,246,10943,88,"she's at school",3,"she at school","pro:sub prep n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1635",4167935,6475,247,10943,88,"no",1,"no","co","SIB",NA,"Sibling",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1636",4167943,6476,248,10943,88,"for practice",2,"for practice","prep n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1637",4167946,6409,597,10927,88,"",0,"","","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1638",4167956,6412,598,10927,88,"mom I've been watching tv all day",7,"mom I be watch tv all day","n pro:sub aux part n qn n","ESI","Third_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Hooshyar"
"1639",4167960,6476,249,10943,88,"yes she is",3,"yes she be","co pro:sub cop","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1640",4167972,6476,250,10943,88,"she left early this morning",5,"she leave early this morning","pro:sub v adv pro:dem n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1641",4167980,6411,599,10927,88,"Johnny",1,"Johnny","n:prop","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1642",4167990,6412,600,10927,88,"that's why",2,"that why","pro:dem adv:int","ESI","Third_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","trail off",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1643",4168005,6409,601,10927,88,"you're tired",2,"you tire","pro:per part","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1644",4168017,6476,252,10943,88,"to the park",3,"to the park","prep det:art n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1645",4168025,6412,602,10927,88,"I was so xxx",4,"I be so","pro:sub cop adv","ESI","Third_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1646",4168042,6476,254,10943,88,"no she went to the school",6,"no she go to the school","co pro:sub v prep det:art n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1647",4168048,6410,603,10927,88,"we went to S_m_u to watch tv",7,"we go to S_m_u to watch tv","pro:sub v prep n:prop prep n n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1648",4168063,6476,255,10943,88,"she went to her school",5,"she go to her school","pro:sub v prep det:poss n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1649",4168077,6409,604,10927,88,"",0,"","","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1650",4168083,6411,605,10927,88,"it doesn't make sense does it",6,"it do make sense do it","pro:per mod v n mod pro:per","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"1651",4168084,6476,256,10943,88,"do you know what a football game is",8,"do you know what a game be","mod pro:per v pro:int det:art n cop","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1652",4168112,6410,606,10927,88,"it was a beautiful story",5,"it be a beautiful story","pro:per cop det:art adj n","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1653",4168132,6476,258,10943,88,"no not baseball football",4,"no not baseball","co neg n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1654",4168134,6409,607,10927,88,"yeah it was a beautiful story",6,"yeah it be a beautiful story","co pro:per cop det:art adj n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1655",4168166,6476,260,10943,88,"kickball",1,"kickball","n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1656",4168170,6409,608,10927,88,"was it just entertaining or was she teaching something",9,"be it just entertain or be she teach something","cop pro:per adv part coord cop pro:sub n:gerund pro:indef","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",15,"eng","Hooshyar"
"1657",4168175,6476,261,10943,88,"that's close",2,"that close","pro:dem adj","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1658",4168191,6475,262,10943,88,"xxx",1,"","","SIB",NA,"Sibling",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1659",4168208,6476,263,10943,88,"football",1,"","","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1660",4168209,6410,609,10927,88,"well she was teaching that we that we can enjoy what we read and be in the story if we want to",22,"well she be teach that we that we can enjoy what we read and be in the story if we want to","co pro:sub aux part pro:rel pro:sub pro:rel pro:sub mod v pro:int pro:sub v coord cop prep det:art n conj pro:sub v prep","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",26,"eng","Hooshyar"
"1661",4168216,6476,264,10943,88,"xxx",1,"","","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1662",4168224,6476,265,10943,88,"are you through",3,"be you through","cop pro:per adj","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1663",4168269,6476,267,10943,88,"take your plate to the kitchen for me",8,"take your plate to the kitchen for me","v det:poss n prep det:art n prep pro:obj","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1664",4168288,6412,610,10927,88,"to read more",3,"to read more","inf v pro:indef","ESI","Third_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1665",4168310,6412,611,10927,88,"you're in the book",4,"you in the book","pro:per prep det:art n","ESI","Third_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1666",4168312,6476,269,10943,88,"you can't",2,"you can","pro:per mod","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1667",4168330,6409,612,10927,88,"oh",1,"oh","co","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1668",4168341,6412,613,10927,88,"you're in the book",4,"you in the book","pro:per prep det:art n","ESI","Third_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1669",4168344,6476,271,10943,88,"why not",2,"why not","adv:int neg","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1670",4168368,6409,614,10927,88,"xxx",1,"","","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1671",4168377,6476,273,10943,88,"well come here it's a camera",6,"well come here it a camera","co v adv pro:per det:art n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1672",4168384,6412,615,10927,88,"xxx",1,"","","ESI","Third_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1673",4168397,6411,616,10927,88,"Johnny what do you say",5,"Johnny what do you say","n:prop pro:int mod pro:per v","ASI","First_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Hooshyar"
"1674",4168425,6474,275,10943,88,"not right now",3,"not right now","neg adv adv","INV","Alicia_Cain","Investigator",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1675",4168428,6410,617,10927,88,"I know he had to do that",7,"I know he have to do that","pro:sub v pro:sub v inf v pro:dem","BSI","Second_Sibling","Sibling",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1676",4168447,6476,276,10943,88,"later",1,"later","adv","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1677",4168458,6409,618,10927,88,"shh",1,"shh","co","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1678",4168469,6409,619,10927,88,"what's he what do you say",6,"what he what do you say","pro:int pro:sub pro:int mod pro:per v","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1679",4168470,6476,277,10943,88,"you can see later",4,"you can see later","pro:per mod v adv","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1680",4168494,6476,278,10943,88,"right now come here",4,"right now come here","adv adv v adv","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1681",4168525,6409,621,10927,88,"you I know but what do you say after you do that",12,"you I know but what do you say after you do that","pro:per pro:sub v conj pro:int mod pro:per v prep pro:per v pro:dem","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",12,"eng","Hooshyar"
"1682",4168532,6476,280,10943,88,"take your plate to the kitchen for me",8,"take your plate to the kitchen for me","v det:poss n prep det:art n prep pro:obj","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1683",4168603,6409,623,10927,88,"say it loud",3,"say it loud","v pro:per adj","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1684",4168613,6476,283,10943,88,"uhuh you can see the light",6,"uhuh you can see the light","co pro:per mod v det:art n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
"1685",4168643,6476,284,10943,88,"when you get through",4,"when you get through","conj pro:per v adj","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1686",4168646,6409,626,10927,88,"excuse me",2,"excuse me","v pro:obj","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1687",4168666,6409,627,10927,88,"say that again",3,"say that again","v pro:rel adv","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1688",4168676,6476,286,10943,88,"take that and come back and get your glass",9,"take that and come back and get your glass","v pro:dem coord v n coord v det:poss n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"1689",4168685,6409,628,10927,88,"be slow",2,"be slow","cop adv","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1690",4168697,6409,629,10927,88,"excuse me",2,"excuse me","v pro:obj","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1691",4168726,6476,288,10943,88,"that's enough",2,"that enough","pro:dem adv","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Hooshyar"
"1692",4168733,6409,631,10927,88,"are you trying to be a clown",7,"be you try to be a clown","cop pro:per part inf cop det:art n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Hooshyar"
"1693",4168740,6476,289,10943,88,"okay take your plate to the kitchen",7,"okay take your plate to the kitchen","co v det:poss n prep det:art n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Hooshyar"
"1694",4168769,6409,633,10927,88,"huh",1,"huh","co","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1695",4168770,6476,290,10943,88,"okay",1,"okay","co","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Hooshyar"
"1696",4168782,6475,291,10943,88,"xxx",1,"","","SIB",NA,"Sibling",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Hooshyar"
"1697",4168790,6476,292,10943,88,"you can put it in the trash",7,"you can put it in the trash","pro:per mod v pro:per prep det:art n","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Hooshyar"
"1698",4168811,6409,636,10927,88,"you're a clown",3,"you a clown","pro:per det:art n","MOT",NA,"Mother",6407,95.0019507587425,"Johnny","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Hooshyar"
"1699",4168820,6476,293,10943,88,"come here",2,"come here","v adv","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Hooshyar"
"1700",4168833,6476,294,10943,88,"are you through eating",4,"be you through eat","cop pro:per prep n:gerund","MOT",NA,"Mother",6473,95.0019507587425,"Collin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Hooshyar"
