"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"237",3373896,5041,37,8378,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"238",3374005,5041,42,8378,75,"have you ever been in the hospital",7,"have you ever be in the hospital","aux pro:per adv cop prep det:art n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"239",3374056,5041,46,8378,75,"those are nice shoes",4,"those be nice shoe","pro:dem cop adj n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"240",3374079,5041,48,8378,75,"oh what happened",3,"oh what happen","co pro:int v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"241",3374093,5041,94,8374,75,"have you ever been on any other kind of a trip",11,"have you ever be on any other kind of a trip","aux pro:per adv cop prep qn qn n prep det:art n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
"242",3374118,5041,1,8382,75,"do you fight with your brother",6,"do you fight with your brother","mod pro:per v prep det:poss n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"243",3374120,5041,96,8374,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"244",3374136,5041,98,8374,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"245",3374160,5041,53,8378,75,"mhm",1,"yes","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"246",3374186,5041,55,8378,75,"mhm",1,"yes","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"247",3374232,5041,58,8378,75,"mhm",1,"yes","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"248",3374233,5041,9,8382,75,"did you ever break anything",5,"do you ever break anything","v pro:per adv v pro:indef","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"249",3374315,5041,61,8378,75,"and in it went",4,"and in it go","coord prep pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"250",3374334,5041,11,8382,75,"oh did you see it",5,"oh do you see it","co mod pro:per v pro:per","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"251",3374366,5041,13,8382,75,"she did",2,"she do","pro:sub v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"252",3374380,5041,65,8378,75,"a gun backfired on him",5,"a gun backfire on him","det:art n v prep pro:obj","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"253",3374396,5041,15,8382,75,"did you ever see cars wreck",6,"do you ever see car wreck","v pro:per adv co n n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"254",3374425,5041,67,8378,75,"that's right",2,"that right","pro:dem n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"255",3374467,5041,69,8378,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"256",3374478,5041,123,8374,75,"you ever on a trip like that",7,"you ever on a trip like that","pro:per adv prep det:art n prep pro:dem","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"257",3374514,5041,72,8378,75,"ah",1,"ah","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"258",3374530,5041,126,8374,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"259",3374553,5041,129,8374,75,"shortcut",1,"shortcut","n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"260",3374627,5041,78,8378,75,"that's probably what happened",4,"that probable what happen","pro:dem adv pro:int v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"261",3374676,5041,22,8382,75,"uhoh",1,"uhoh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"262",3374680,5041,136,8374,75,"",0,"","","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"263",3374697,5041,24,8382,75,"have you seen any other car wrecks",7,"have you see any other car wreck","v pro:per part qn qn n n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"264",3374728,5041,26,8382,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"265",3374785,5041,143,8374,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"266",3374904,5041,33,8382,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"267",3375083,5041,40,8382,75,"did anything like that ever happen to you",8,"do anything like that ever happen to you","v pro:indef prep pro:dem adv v prep pro:per","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"268",3375172,5041,160,8374,75,"the doctor that helps you yeah",6,"the doctor that help you yeah","det:art n pro:rel v pro:per co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"269",3375260,5041,48,8382,75,"oh_boy",1,"oh_boy","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"270",3375508,5041,56,8382,75,"oh gee",2,"oh gee","co co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"271",3375529,5041,176,8374,75,"hm",1,"hm","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"272",3375547,5041,58,8382,75,"he broke his leg",4,"he break his leg","pro:sub v det:poss n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"273",3375572,5041,60,8382,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"274",3375592,5041,178,8374,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"275",3375635,5041,182,8374,75,"you were",2,"you be","pro:per cop","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"276",3375648,5041,183,8374,75,"what happened then",3,"what happen then","pro:int v adv:tem","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"277",3375665,5041,64,8382,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"278",3375697,5041,185,8374,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"279",3375799,5041,68,8382,75,"he caught the ball",4,"he catch the ball","pro:sub v det:art n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"280",3376033,5041,209,8374,75,"you were",2,"you be","pro:per cop","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"281",3376044,5041,211,8374,75,"what was that like",4,"what be that like","pro:int cop pro:dem prep","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"282",3376076,5041,214,8374,75,"",0,"","","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"283",3376096,5041,217,8374,75,"everybody was sitting there looking at me",7,"everybody be sit there look at me","pro:indef aux part adv part prep pro:obj","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","PetersonMcCabe"
"284",3376115,5041,218,8374,75,"even my teacher was looking at me",7,"even my teach be look at me","adv det:poss n aux part prep pro:obj","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
"285",3376133,5041,219,8374,75,"and everybody was laughing and my face was red",9,"and everybody be laugh and my face be red","coord pro:indef aux part coord det:poss n cop adj","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","PetersonMcCabe"
"286",3376264,5041,225,8374,75,"",0,"","","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"287",3376317,5041,227,8374,75,"boyfriend",1,"boyfriend","n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"288",3376323,5041,228,8374,75,"but you've seen a monkey",5,"but you see a monkey","conj pro:per part det:art n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"289",3376341,5041,230,8374,75,"where at",2,"where at","adv:int prep","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"290",3376506,5041,240,8374,75,"",0,"","","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"291",3376598,5041,245,8374,75,"have you ever been fishing",5,"have you ever be fish","aux pro:per adv aux part","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"292",3376606,5041,247,8374,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"293",3376634,5041,250,8374,75,"did you catch anything",4,"do you catch anything","v pro:per v pro:indef","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"294",3376674,5041,253,8374,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"295",3376770,5041,263,8374,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"296",3376805,5041,266,8374,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"297",3376860,5041,271,8374,75,"did you plant a garden",5,"do you plant a garden","v pro:per v det:art n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"298",3376878,5041,273,8374,75,"did you plant one last year",6,"do you plant one last year","v pro:per n pro:indef adj n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"299",3376898,5041,275,8374,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"300",3377055,5041,284,8374,75,"the biggest and fattest",4,"the big and fat","det:art adj coord adj","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"301",3377091,5041,289,8374,75,"",0,"","","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"302",3377590,5041,2,8400,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"303",3377600,5041,3,8400,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"304",3377670,5041,6,8400,75,"you couldn't breathe for nothing huh",6,"you could breathe for nothing huh","pro:per mod v prep pro:indef co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"305",3377688,5041,8,8400,75,"it smelled gluph huh",4,"it smell gluph huh","pro:per v on co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"306",3377702,5041,10,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"307",3377872,5041,16,8400,75,"oh really",2,"oh real","co adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"308",3377916,5041,19,8400,75,"hard to see when you were dizzy",7,"hard to see when you be dizzy","adv inf v conj pro:per cop adj","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"309",3377937,5041,20,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"310",3378028,5041,25,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"311",3378133,5041,30,8400,75,"lady went there",3,"lady go there","n v adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"312",3378154,5041,32,8400,75,"oh I see",3,"oh I see","co pro:sub v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"313",3378168,5041,33,8400,75,"you and your mom went there",6,"you and your mom go there","pro:per coord det:poss n v adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"314",3378187,5041,34,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"315",3378305,5041,40,8400,75,"you have anything you want",5,"you have anything you want","pro:per v pro:indef pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"316",3378437,5041,48,8400,75,"mhm",1,"yes","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"317",3378450,5041,50,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"318",3378484,5041,52,8400,75,"what",1,"what","pro:int","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"319",3378505,5041,54,8400,75,"you saw the bridge up",5,"you see the bridge up","pro:per v det:art v adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"320",3378606,5041,58,8400,75,"mhm",1,"yes","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"321",3378704,5041,64,8400,75,"big ship going through",4,"big ship go through","adj n part adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"322",3378717,5041,65,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"323",3378927,5041,77,8400,75,"ah",1,"ah","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"324",3379151,5041,87,8400,75,"you didn't even know it",5,"you do even know it","pro:per mod v v pro:per","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"325",3379370,5041,103,8400,75,"cut up the lard for it",6,"cut up the lard for it","v prep det:art n prep pro:per","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"326",3379475,5041,108,8400,75,"five",1,"five","det:num","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"327",3379535,5041,111,8400,75,"so he hit him right there",6,"so he hit him right there","co pro:sub v pro:obj adv adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"328",3379756,5041,124,8400,75,"mhm",1,"yes","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"329",3379876,5041,132,8400,75,"that's where you were going to do it anyway",9,"that where you be go to do it anyway","pro:dem pro:rel pro:per aux part inf v pro:per adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
"330",3379932,5041,136,8400,75,"at least you're lucky you didn't have_to carry",8,"at least you luck you do have_to carry","prep n pro:per adj pro:per mod mod:aux v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","trail off",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"331",3379974,5041,139,8400,75,"really",1,"real","adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"332",3380008,5041,141,8400,75,"did you ever break an arm or a leg",9,"do you ever break a arm or a leg","v pro:per adv v det:art n coord det:art n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"333",3380043,5041,143,8400,75,"mhm",1,"yes","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"334",3380199,5041,150,8400,75,"hit your leg",3,"hit your leg","v det:poss n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"335",3380209,5041,151,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"336",3380278,5041,155,8400,75,"dad had_to bring you to school",6,"dad had_to bring you to school","n mod:aux v pro:per prep n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"337",3380461,5041,163,8400,75,"without yourself pulling it up",5,"without yourself pull it up","prep pro:refl part pro:per adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"338",3380546,5041,168,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"339",3381137,5041,189,8400,75,"and broke his leg",4,"and break his leg","coord v det:poss n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"340",3381233,5041,192,8400,75,"they put a walking cast",5,"they put a walk cast","pro:sub v det:art part n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"341",3381366,5041,196,8400,75,"you shouldn't talk very much more huh",7,"you should talk very much more huh","pro:per mod v adv qn adv co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"342",3381386,5041,198,8400,75,"is your throat hurting",4,"be your throat hurt","cop det:poss n part","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"343",3381401,5041,200,8400,75,"oh okay",2,"oh okay","co co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"344",3381508,5041,206,8400,75,"crutches",1,"crutch","n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"345",3381535,5041,208,8400,75,"sitting there with crutches",4,"sit there with crutch","part adv prep n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"346",3381565,5041,210,8400,75,"he was walking around huh",5,"he be walk around huh","pro:sub aux part adv co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"347",3381701,5041,214,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"348",3381769,5041,217,8400,75,"he still is walking on some crutches",7,"he still be walk on some crutch","pro:sub adv aux part prep qn n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"349",3381803,5041,219,8400,75,"have you ever spilled anything",5,"have you ever spill anything","aux pro:per adv part pro:indef","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"350",3382258,5041,233,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"351",3382321,5041,236,8400,75,"old haunted house",3,"old haunt house","adj part n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"352",3382333,5041,237,8400,75,"huhuh",1,"huhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"353",3382391,5041,239,8400,75,"got a flat right by that",6,"get a flat right by that","v det:art n adv prep pro:dem","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"354",3382619,5041,244,8400,75,"your dad couldn't find it",5,"your dad could find it","det:poss n mod v pro:per","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"355",3382797,5041,251,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"356",3383097,5041,260,8400,75,"yeah it wasn't huh",4,"yeah it be huh","co pro:per cop co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"357",3383757,5041,279,8400,75,"you couldn't find it",4,"you could find it","pro:per mod v pro:per","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"358",3383812,5041,281,8400,75,"do you have any cats or dogs",7,"do you have any cat or dog","mod pro:per v qn n coord n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"359",3383917,5041,284,8400,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"360",3384759,5041,307,8400,75,"there was a worm right there",6,"there be a worm right there","pro:exist cop det:art n adv adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"361",3384807,5041,309,8400,75,"worm hole",2,"worm hole","n n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"362",3384945,5041,313,8400,75,"hit by a car",4,"hit by a car","v prep det:art n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
