"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"4657",1620312,3278,251,4488,48,"feel how soft it is",5,"feel how soft it be","v adv:int adj pro:per cop","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4658",1620352,3278,253,4488,48,"this is xxx",3,"this be","pro:dem cop","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"4659",1620368,3278,254,4488,48,"here is a phone for you",6,"here be a phone for you","adv cop det:art n prep pro:per","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"4660",1620390,3278,255,4488,48,"here's a phone for me",5,"here a phone for me","pro:exist det:art n prep pro:obj","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4661",1620411,3278,256,4488,48,"are you gonna are you gonna call me on the phone",11,"be you gonna call me on the phone","cop pro:per mod:aux v pro:obj prep det:art n","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"4662",1620446,3278,258,4488,48,"dial my number",3,"dial my number","v det:poss v","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"4663",1620456,3278,259,4488,48,"did you dial",3,"do you dial","v pro:per v","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"4664",1620467,3278,260,4488,48,"hello",1,"hello","co","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4665",1620482,3278,262,4488,48,"who's this",2,"who this","pro:int pro:dem","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"4666",1620499,3278,264,4488,48,"oh Chi what",3,"oh Chi what","co n:prop pro:int","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"4667",1620517,3278,266,4488,48,"Chi Hernandez",2,"Chi Hernandez","n:prop n:prop","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"4668",1620544,3278,268,4488,48,"don't hang up yet",4,"do hang up yet","mod v adv adv","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"4669",1620557,3278,269,4488,48,"what are you doing",4,"what be you do","pro:int aux pro:per part","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4670",1620576,3278,271,4488,48,"what are you gonna do later",6,"what be you gonna do later","pro:int aux pro:per mod:aux v adv","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"4671",1620606,3278,273,4488,48,"clean the house",3,"clean the house","v det:art n","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"4672",1620614,3278,274,4488,48,"where are you gonna go with your mother later",9,"where be you gonna go with your mother later","adv:int aux pro:per mod:aux v prep det:poss n adv","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"4673",1620653,3278,276,4488,48,"elephant",1,"elephant","n","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4674",1620657,3278,277,4488,48,"where are you gonna go later with Mama",8,"where be you gonna go later with Mama","adv:int aux pro:per mod:aux v adv prep n:prop","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"4675",1620699,3278,279,4488,48,"the coffee store",3,"the coffee store","det:art n n","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"4676",1620716,3278,280,4488,48,"how about the bakery",4,"how about the bakery","adv:int adv det:art n","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"4677",1620758,3278,282,4488,48,"no",1,"no","co","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4678",1620768,3278,283,4488,48,"how about the doughnut shop",5,"how about the doughnut shop","adv:int adv det:art n n","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"4679",1620785,3278,284,4488,48,"hm what's your favorite doughnut",5,"hm what your favorite doughnut","co pro:int det:poss n n","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4680",1620813,3278,286,4488,48,"okay you want me to go with you",8,"okay you want me to go with you","co pro:per v pro:obj inf v prep pro:per","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"4681",1620854,3278,288,4488,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4682",1620859,3278,289,4488,48,"want me to pick you up",6,"want me to pick you up","v pro:obj inf v pro:per adv","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4683",1620893,3278,291,4488,48,"okay what kind of doughnut do you want",8,"okay what kind of doughnut do you want","co pro:int n prep n v pro:per v","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"4684",1620961,3278,294,4488,48,"I go pick it up",5,"I go pick it up","pro:sub v v pro:per adv","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"4685",1620977,3278,295,4488,48,"and bring it to your house",6,"and bring it to your house","coord v pro:per prep det:poss n","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4686",1621003,3278,297,4488,48,"you don't wanna go",4,"you do wanna go","pro:per mod mod:aux v","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"4687",1621022,3278,299,4488,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4688",1621037,3278,300,4488,48,"you make the coffee and I'll bring the doughnuts",9,"you make the coffee and I bring the doughnut","pro:per v det:art n coord pro:sub v det:art n","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"4689",1621089,3278,302,4488,48,"alright bye",2,"alright bye","co co","MOT",NA,"Mother",3276,49.3624099057475,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"4690",1629435,3278,1,4517,48,"Some Day said Mitchell",4,"Some Day say Mitchell","n:prop n:prop v n:prop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"4691",1629449,3278,2,4517,48,"by Barbara Williams",3,"by Barbara Williams","prep n:prop n:prop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"4692",1629458,3292,3,4517,48,"uh ah um",3,"ah","co","BRO",NA,"Brother",3276,49.1981354853282,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4693",1629463,3278,4,4517,48,"you have_to be quiet now because this is Chi's turn",10,"you have_to be quiet now because this be Chi turn","pro:per mod:aux cop adj adv conj pro:dem cop n:prop n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"4694",1629488,3292,5,4517,48,"zzz",1,"zzz","co","BRO",NA,"Brother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4695",1629497,3278,6,4517,48,"were you going to say something quick",7,"be you go to say something quick","cop pro:per part inf v pro:indef adv","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"4696",1629518,3292,7,4517,48,"um yeah",2,"yeah","co","BRO",NA,"Brother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4697",1629527,3292,8,4517,48,"I have a Mitchell in my class",7,"I have a Mitchell in my class","pro:sub v det:art n:prop prep det:poss n","BRO",NA,"Brother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"4698",1629545,3278,9,4517,48,"oh okay",2,"oh okay","co co","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"4699",1629553,3278,10,4517,48,"now be quiet so I can read this to Chi",10,"now be quiet so I can read this to Chi","adv cop adj co pro:sub mod v det:dem prep n:prop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"4700",1629579,3278,11,4517,48,"are you ready for this",5,"be you ready for this","cop pro:per v prep pro:dem","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4701",1629595,3278,12,4517,48,"for Taylor",2,"for Taylor","conj n:prop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"4702",1629605,3278,13,4517,48,"some day I will be big said Mitchell",8,"some day I will be big say Mitchell","qn n pro:sub mod cop adj v n:prop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"4703",1629626,3278,14,4517,48,"then I will take care of you",7,"then I will take care of you","adv:tem pro:sub mod v n prep pro:per","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"4704",1629639,3278,15,4517,48,"that'll be very nice said mother",6,"that be very nice say mother","pro:rel cop adv adj v n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"4705",1629654,3278,16,4517,48,"when I am big I will buy you a vacuum cleaner that goes all by itself said Mitchell",18,"when I be big I will buy you a vacuum clean that go all by itself say Mitchell","conj pro:sub aux adj pro:sub mod v pro:per det:art n n pro:rel v adv prep pro:refl v n:prop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",23,"eng","HSLLD"
"4706",1629687,3278,17,4517,48,"then you won't have_to work all the time and you can talk to me",14,"then you will have_to work all the time and you can talk to me","adv:tem pro:per mod mod:aux v qn det:art n coord pro:per mod v prep pro:obj","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"4707",1629720,3278,18,4517,48,"that'll be very nice said mother but today I don't need someone big today I don't need someone big with a vacuum cleaner that goes all by itself",28,"that be very nice say mother but today I do need someone big with a vacuum clean that go all by itself","pro:rel cop adv adj v n conj adv:tem pro:sub mod v pro:indef adj prep det:art n n pro:rel v adv prep pro:refl","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",28,"eng","HSLLD"
"4708",1629773,3278,20,4517,48,"today I need someone little enough to climb under the bed and get all the toys that have rolled there so we can put them in the toy box",29,"today I need someone little enough to climb under the bed and get all the toy that have roll there so we can put them in the toy box","adv:tem pro:sub v pro:indef adj adv inf v prep det:art n coord v qn det:art n pro:rel v part adv co pro:sub mod v pro:obj prep det:art n n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",32,"eng","HSLLD"
"4709",1629832,3278,21,4517,48,"when I am big I will buy you a beautiful house full of squashy water beds",16,"when I be big I will buy you a beautiful house full of squash water bed","conj pro:sub aux adj pro:sub mod v pro:per det:art adj n adj prep adj n n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"4710",1629868,3278,22,4517,48,"that no toys can ever roll under",7,"that no toy can ever roll under","pro:dem qn n mod adv v prep","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"4711",1629885,3278,23,4517,48,"he wants to buy his mother everything huh",8,"he want to buy his mother everything huh","pro:sub v inf v det:poss n pro:indef co","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"4712",1629909,3278,25,4517,48,"that'll be very nice said mother but today I don't need someone big with a beautiful house",17,"that be very nice say mother but today I do need someone big with a beautiful house","pro:rel cop adv adj v n conj adv:tem pro:sub mod v pro:indef adj prep det:art adj n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"4713",1629949,3278,26,4517,48,"today today I need someone little enough to reach the rungs on the chairs so I won't have_to bend over to dust them",23,"today I need someone little enough to reach the rung on the chair so I will have_to bend over to dust them","adv:tem pro:sub v pro:indef adj adv inf v det:art n prep det:art n conj pro:sub mod mod:aux v adv inf v pro:obj","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",25,"eng","HSLLD"
"4714",1629993,3278,27,4517,48,"when I'm big I will buy you a mansion full of pillowy chairs that never have_to be dusted said Mitchell",20,"when I big I will buy you a mansion full of pillow chair that never have_to be dust say Mitchell","conj pro:sub adj pro:sub mod v pro:per det:art n adj prep adj n pro:rel adv mod:aux aux part v n:prop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",26,"eng","HSLLD"
"4715",1630026,3278,28,4517,48,"that'll be very nice said mother",6,"that be very nice say mother","pro:rel cop adv adj v n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"4716",1630045,3278,29,4517,48,"but today I don't need someone big with a mansion",10,"but today I do need someone big with a mansion","conj adv:tem pro:sub mod v pro:indef adj prep det:art n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"4717",1630070,3278,30,4517,48,"today I need someone little enough for me to boost up while he sweeps away those cobwebs on the ceiling",20,"today I need someone little enough for me to boost up while he sweep away those cobweb on the ceiling","adv:tem pro:sub v pro:indef adj adv prep pro:obj inf v adv conj pro:sub n adv pro:dem n prep det:art n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",22,"eng","HSLLD"
"4718",1630108,3278,31,4517,48,"oh we need that too",5,"oh we need that too","co pro:sub v pro:dem post","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"4719",1630122,3278,32,4517,48,"zzz",1,"zzz","co","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4720",1630143,3278,34,4517,48,"when I am big I will buy you a castle full of servants who will clean the rooms every day so that you won't have_to",25,"when I be big I will buy you a castle full of servant who will clean the room every day so that you will have_to","conj pro:sub aux adj pro:sub mod v pro:per det:art n adj prep n pro:rel mod v det:art n qn n adv pro:rel pro:per mod mod:aux","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",29,"eng","HSLLD"
"4721",1630234,3278,38,4517,48,"yeah we do",3,"yeah we do","co pro:sub v","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"4722",1630245,3278,39,4517,48,"do you like this book Chi",6,"do you like this book Chi","mod pro:per v pro:dem n n:prop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4723",1630266,3278,41,4517,48,"zzz",1,"zzz","co","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4724",1630276,3278,43,4517,48,"that'll be very nice said mother but today I don't need someone big with a castle today I need someone little enough to reach down inside the grocery bag and hand me the cans",34,"that be very nice say mother but today I do need someone big with a castle today I need someone little enough to reach down inside the grocery bag and hand me the can","pro:rel cop adv adj v n conj adv:tem pro:sub mod v pro:indef adj prep det:art n adv:tem pro:sub v pro:indef adj adv inf v adv prep det:art n n coord v pro:obj det:art n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",38,"eng","HSLLD"
"4725",1630352,3278,45,4517,48,"zzz",1,"zzz","co","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4726",1630356,3278,46,4517,48,"when I am big I will buy you a a zoomy red car so you don't have_to stay in the house all day working and can go in outside with me said Mitchell",33,"when I be big I will buy you a zoomy red car so you do have_to stay in the house all day work and can go outside with me say Mitchell","conj pro:sub aux adj pro:sub mod v pro:per det:art on adj n conj pro:per mod mod:aux cop prep det:art n qn n part coord mod v adv prep pro:obj v n:prop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",35,"eng","HSLLD"
"4727",1630418,3278,47,4517,48,"that'll be very nice said mother but today I don't need someone big with a zoomy car",17,"that be very nice say mother but today I do need someone big with a zoomy car","pro:rel cop adv adj v n conj adv:tem pro:sub mod v pro:indef adj prep det:art on n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"4728",1630454,3278,48,4517,48,"today I need someone who is little enough to bend down to pick violets when we go outside together",19,"today I need someone who be little enough to bend down to pick violet when we go outside together","adv:tem pro:sub v pro:indef pro:int cop adj adv inf v adv inf v n conj pro:sub v adv adv","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",21,"eng","HSLLD"
"4729",1630503,3278,49,4517,48,"what color is a violet",5,"what color be a violet","pro:int n cop det:art n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4730",1630519,3292,50,4517,48,"pink",1,"pink","adj","BRO",NA,"Brother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4731",1630527,3278,51,4517,48,"no",1,"no","co","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4732",1630544,3292,53,4517,48,"blue",1,"blue","adj","BRO",NA,"Brother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4733",1630554,3278,54,4517,48,"I'm asking Chi alright",4,"I ask Chi alright","pro:sub part n:prop adj","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4734",1630568,3278,55,4517,48,"remember when we saw them down the road",8,"remember when we see them down the road","v conj pro:sub v pro:obj adv det:art n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"4735",1630586,3278,56,4517,48,"those those those little flowers",5,"those little flower","pro:dem adj n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"4736",1630601,3278,57,4517,48,"and they're purple purple",4,"and they purple purple","coord pro:sub adj n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"4737",1630621,3278,59,4517,48,"violets are purple",3,"violet be purple","n cop adj","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"4738",1630649,3278,62,4517,48,"they're almost blue you're kinda right",6,"they almost blue you kind of right","pro:sub adv adj pro:per n prep n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"4739",1630675,3278,64,4517,48,"they're blueish purple",3,"they blue purple","pro:sub adj n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4740",1630682,3278,65,4517,48,"that's what violet is",4,"that what violet be","pro:dem pro:int n cop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4741",1630695,3278,66,4517,48,"when I am big I will buy a whole mountain for you said Mitchell",14,"when I be big I will buy a whole mountain for you say Mitchell","conj pro:sub aux adj pro:sub mod v det:art adj n prep pro:per v n:prop","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"4742",1630730,3278,68,4517,48,"then you don't ever have_to go to the house go in the house to work again",16,"then you do ever have_to go in the house to work again","adv:tem pro:per mod adv mod:aux v prep det:art n inf v adv","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"4743",1630760,3278,69,4517,48,"that'll be very nice said mother but today I don't need someone big with a whole mountain today I need someone little enough to sit on my lap while we smell violets and talk together",35,"that be very nice say mother but today I do need someone big with a whole mountain today I need someone little enough to sit on my lap while we smell violet and talk together","pro:rel cop adv adj v n conj adv:tem pro:sub mod v pro:indef adj prep det:art adj n adv:tem pro:sub v pro:indef adj adv inf v prep det:poss n conj pro:sub v n coord n adv","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",39,"eng","HSLLD"
"4744",1630840,3278,70,4517,48,"oh that was nice",4,"oh that be nice","co pro:rel cop adj","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4745",1630858,3278,71,4517,48,"I like that book",4,"I like that book","pro:sub v pro:dem n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"4746",1634295,3278,1,4535,48,"yeah those bikes are American cycles",6,"yeah those bike be American cycle","co pro:dem n cop n:prop v","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"4747",1634307,3327,2,4535,48,"I see and they just put a decal on it to",11,"I see and they just put a decal on it to","pro:sub v coord pro:sub adv v det:art n prep pro:per prep","INV1",NA,"Investigator",3276,49.1981354853282,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"4748",1634334,3278,3,4535,48,"it's um",2,"it","pro:per","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"4749",1634344,3327,4,4535,48,"to make everybody think this is something wonderful",8,"to make everybody think this be something wonder","inf v pro:indef v pro:dem cop pro:indef adj","INV1",NA,"Investigator",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"4750",1634359,3278,5,4535,48,"www",1,"","","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"4751",1634371,3326,6,4535,48,"so do you want to start with the book reading then",11,"so do you want to start with the book read then","adv v pro:per v inf v prep det:art n part adv:tem","INV2",NA,"Investigator",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"4752",1634391,3278,7,4535,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4753",1634407,3327,9,4535,48,"do you remember when you did guys did this last year",11,"guy do this last year","n v det:dem adj n","INV1",NA,"Investigator",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"4754",1634432,3292,10,4535,48,"yeah",1,"yeah","co","BRO",NA,"Brother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"4755",1634437,3327,11,4535,48,"who came last year to see you two",8,"who come last year to see you two","pro:int v adv n inf v pro:per det:num","INV1",NA,"Investigator",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"4756",1634456,3327,12,4535,48,"do you remember the names",5,"do you remember the name","mod pro:per v det:art n","INV1",NA,"Investigator",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"4757",1634472,3327,13,4535,48,"we didn't even introduce ourselves",5,"we do even introduce ourselves","pro:sub mod v v pro:refl","INV1",NA,"Investigator",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"4758",1634486,3326,14,4535,48,"oh yeah that's right",4,"oh yeah that right","co co pro:dem n","INV2",NA,"Investigator",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"4759",1634494,3327,15,4535,48,"my name is Pat and this is Mary",8,"my name be Pat and this be Mary","det:poss n cop n:prop coord pro:dem cop n:prop","INV1",NA,"Investigator",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"4760",1634512,3327,16,4535,48,"do you remember who came last year",7,"do you remember who come last year","mod pro:per v pro:int v adv n","INV1",NA,"Investigator",3276,49.1981354853282,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"4761",1634532,3327,17,4535,48,"I'm not sure he did",5,"I not sure he do","pro:sub neg adj pro:sub v","INV1",NA,"Investigator",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"4762",1634548,3278,18,4535,48,"um oh one of the girls had a funny kind of a name",13,"oh one of the girl have a fun kind of a name","co det:num prep det:art n v det:art adj adj prep det:art n","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"4763",1634578,3278,19,4535,48,"www",1,"","","MOT",NA,"Mother",3276,49.1981354853282,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
