"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"9500",1604367,3278,23,4449,48,"know what I mean",4,"know what I mean","v pro:int pro:sub v","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9501",1604370,3281,7,4452,48,"oops",1,"oops","co","INV",NA,"Investigator",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9502",1604387,3278,90,4447,48,"what do you think that is",6,"what do you think that be","pro:int mod pro:per v pro:rel cop","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"9503",1604393,3278,9,4452,48,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9504",1604407,3281,10,4452,48,"I think that's a part of a puzzle",8,"I think that a part of a puzzle","pro:sub v pro:dem det:art n prep det:art n","INV",NA,"Investigator",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"9505",1604423,3278,26,4449,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9506",1604426,3278,92,4447,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9507",1604433,3278,93,4447,48,"but what color",3,"but what color","conj pro:int n","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9508",1604449,3278,11,4452,48,"part of a puzzle",4,"part of a puzzle","n prep det:art n","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9509",1604457,3278,94,4447,48,"this is sort of the same color",7,"this be sort of the same color","pro:dem cop v prep det:art adj n","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"9510",1604468,3281,12,4452,48,"yeah",1,"yeah","co","INV",NA,"Investigator",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9511",1604478,3278,28,4449,48,"and what do you do on that",7,"and what do you do on that","coord pro:int mod pro:per v prep pro:dem","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"9512",1604493,3281,14,4452,48,"thanks",1,"thanks","co","INV",NA,"Investigator",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9513",1604496,3278,95,4447,48,"it's about that color",4,"it about that color","pro:per prep pro:dem n","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"9514",1604504,3278,15,4452,48,"what's this",2,"what this","pro:int pro:dem","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9515",1604512,3281,16,4452,48,"",0,"","","INV",NA,"Investigator",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"9516",1604517,3278,96,4447,48,"you know you eat eat that color sort of",9,"you know you eat that color sort of","pro:per v pro:per v pro:dem n n prep","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"9517",1604519,3292,17,4452,48,"xxx",1,"","","BRO",NA,"Brother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"9518",1604525,3278,18,4452,48,"go ahead Bro",3,"go ahead Bro","v adv n:prop","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9519",1604534,3278,30,4449,48,"call",1,"call","n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9520",1604549,3278,19,4452,48,"this is a baby bottle xxx",6,"this be a baby bottle","pro:dem cop det:art n n","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9521",1604561,3278,32,4449,48,"",0,"","","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"9522",1604569,3278,33,4449,48,"let's see if we can find the pieces",8,"let see if we can find the piece","v v conj pro:sub mod v det:art n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"9523",1604579,3278,98,4447,48,"you eat oranges and orange is the name of the color",11,"you eat orange and orange be the name of the color","pro:per v n coord adj cop det:art n prep det:art n","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"9524",1604605,3278,21,4452,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9525",1604614,3278,35,4449,48,"you wanna see if we can do a puzzle",9,"you wanna see if we can do a puzzle","pro:per mod:aux v conj pro:sub mod v det:art n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"9526",1604634,3278,100,4447,48,"right",1,"right","co","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9527",1604651,3278,24,4452,48,"Maggie xxx",2,"Maggie","n:prop","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9528",1604669,3278,102,4447,48,"very good",2,"very good","adv adj","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"9529",1604670,3278,37,4449,48,"see if we can do this",6,"see if we can do this","v conj pro:sub mod v pro:dem","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9530",1604680,3278,26,4452,48,"look at this",3,"look at this","v prep pro:dem","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9531",1604693,3278,38,4449,48,"where is it",3,"where be it","adv:int aux pro:per","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9532",1604703,3278,104,4447,48,"uhhuh",1,"uhhuh","co","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9533",1604710,3278,39,4449,48,"and there's one more piece around here",7,"and there one more piece around here","coord pro:exist pro:indef qn n prep adv","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"9534",1604717,3278,28,4452,48,"made a tower out of the cups",7,"make a tower out of the cup","v det:art v adv prep det:art n","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"9535",1604737,3278,40,4449,48,"okay let's see if we can fit it",8,"okay let see if we can fit it","co v v conj pro:sub mod v pro:per","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"9536",1604768,3278,30,4452,48,"what's this",2,"what this","pro:int pro:dem","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9537",1604772,3278,108,4447,48,"no",1,"no","co","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9538",1604773,3278,41,4449,48,"where would this fit",4,"where will this fit","adv:int mod det:dem v","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9539",1604792,3278,32,4452,48,"what's that",2,"what that","pro:int pro:dem","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9540",1604795,3278,42,4449,48,"where would this fit",4,"where will this fit","adv:int mod det:dem v","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9541",1604805,3278,110,4447,48,"yyy yyy",2,"","","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"9542",1604812,3278,43,4449,48,"try to fit it",4,"try to fit it","v inf v pro:per","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"9543",1604823,3278,34,4452,48,"hello",1,"hello","co","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9544",1604831,3278,44,4449,48,"good boy",2,"good boy","adj n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"9545",1604835,3278,35,4452,48,"it's for you",3,"it for you","pro:per conj pro:per","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9546",1604840,3278,112,4447,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9547",1604849,3278,45,4449,48,"what a good boy",4,"what a good boy","pro:int det:art adj n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9548",1604859,3278,37,4452,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9549",1604867,3278,38,4452,48,"it's for you",3,"it for you","pro:per conj pro:per","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9550",1604868,3278,114,4447,48,"and what's that",3,"and what that","coord pro:int pro:dem","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9551",1604876,3278,47,4449,48,"let me see let's see if you can do the rest of it",13,"let me see let see if you can do the rest of it","v pro:obj co v v conj pro:per mod v det:art n prep pro:per","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"9552",1604884,3278,39,4452,48,"who is it",3,"who be it","pro:int cop pro:per","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9553",1604918,3278,117,4447,48,"mhm no actually it looks like yyy black but it's brown",11,"yes no actual it look like black but it brown","co co adv pro:per v prep n conj pro:per adj","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"9554",1604919,3278,41,4452,48,"it's not anybody",3,"it not anybody","pro:per neg pro:indef","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9555",1604932,3278,49,4449,48,"no",1,"no","co","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9556",1604939,3278,42,4452,48,"oh it's Nana",3,"oh it Nana","co pro:per n:prop","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9557",1604953,3278,51,4449,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9558",1604954,3278,43,4452,48,"she wants to say hi to you",7,"she want to say hi to you","pro:sub v inf v co prep pro:per","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"9559",1604964,3278,52,4449,48,"good boy",2,"good boy","adj n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"9560",1604973,3278,119,4447,48,"that's brown",2,"that brown","pro:dem adj","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9561",1604974,3278,53,4449,48,"can you do the rest of it",7,"can you do the rest of it","mod pro:per v det:art n prep pro:per","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"9562",1604999,3278,45,4452,48,"It's Nana",2,"It Nana","n:prop n:prop","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9563",1605011,3278,121,4447,48,"this is black here",4,"this be black here","pro:dem cop n adv","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"9564",1605018,3278,47,4452,48,"yep",1,"yep","co","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9565",1605025,3278,48,4452,48,"she wants to say hi",5,"she want to say hi","pro:sub v inf v co","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9566",1605032,3278,56,4449,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9567",1605043,3278,57,4449,48,"go ahead",2,"go ahead","v adv","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"9568",1605054,3278,58,4449,48,"where does the other one go",6,"where do the other one go","adv:int v det:art qn pro:indef v","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"9569",1605062,3278,123,4447,48,"right",1,"right","co","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9570",1605071,3278,124,4447,48,"and what's what do you know what kind of an animal that is",13,"do you know what kind of a animal that be","mod pro:per v pro:int n prep det:art n pro:rel cop","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"9571",1605095,3278,60,4449,48,"yeah where does that tiger go",6,"yeah where do that tiger go","co adv:int mod pro:dem n v","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"9572",1605114,3278,61,4449,48,"where does that kitty go",5,"where do that kitty go","adv:int mod pro:dem n v","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9573",1605118,3278,52,4452,48,"no you can't keep them",5,"no you can keep them","co pro:per mod v pro:obj","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9574",1605123,3278,126,4447,48,"you haven't seen that one very often",7,"you have see that one very often","pro:per aux part pro:dem pro:indef adv adv","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"9575",1605150,3278,54,4452,48,"because they're for a whole bunch of kids to play with",11,"because they for a whole bunch of kid to play with","conj pro:sub prep det:art adj n prep n inf v prep","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"9576",1605154,3278,127,4447,48,"that's a yyy",3,"that a","pro:dem det:art","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9577",1605159,3278,63,4449,48,"wow what a good boy",5,"wow what a good boy","co pro:int det:art adj n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"9578",1605175,3278,129,4447,48,"what",1,"what","pro:int","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9579",1605181,3278,64,4449,48,"you're a good boy",4,"you a good boy","pro:per det:art adj n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"9580",1605195,3278,131,4447,48,"kangaroo very good",3,"kangaroo very good","n adv adj","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9581",1605201,3278,65,4449,48,"what do you do with what do you do with the cup",12,"what do you do with the cup","pro:int mod pro:per v prep det:art n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"9582",1605223,3278,133,4447,48,"very good",2,"very good","adv adj","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"9583",1605226,3278,56,4452,48,"xxx",1,"","","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"9584",1605232,3278,57,4452,48,"it's a coffee maker",4,"it a coffee make","pro:per det:art n n","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"9585",1605233,3278,134,4447,48,"and what's this",3,"and what this","coord pro:int pro:dem","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9586",1605237,3278,66,4449,48,"how do you put this cup",6,"how do you put this cup","adv:int mod pro:per v pro:dem n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"9587",1605262,3278,59,4452,48,"pour some coffee for me",5,"pour some coffee for me","v qn n prep pro:obj","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"9588",1605264,3278,136,4447,48,"what's this",2,"what this","pro:int pro:dem","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9589",1605282,3278,68,4449,48,"no but where do you put the where do you put it on there",14,"no but where do you put it on there","co conj adv:int mod pro:per v pro:per prep adv","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"9590",1605285,3278,60,4452,48,"want some coffee",3,"want some coffee","v qn n","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9591",1605291,3278,138,4447,48,"boom",1,"boom","n","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9592",1605300,3278,61,4452,48,"gonna pour some coffee for me",6,"gonna pour some coffee for me","mod:aux v qn n prep pro:obj","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9593",1605313,3278,140,4447,48,"it's for you",3,"it for you","pro:per conj pro:per","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9594",1605326,3278,141,4447,48,"it's grandpa call grandpa for me",6,"it pa call pa for me","pro:per n n n prep pro:obj","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"9595",1605334,3278,63,4452,48,"can I have some cream too",6,"can I have some cream too","mod pro:sub v qn n adv","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9596",1605335,3278,69,4449,48,"show me how you would do it",7,"show me how you will do it","v pro:obj adv:int pro:per mod v pro:per","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"9597",1605390,3278,71,4449,48,"now what would you where would you put the spoon",10,"now where will you put the spoon","adv pro:rel mod pro:per v det:art n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"9598",1605398,3278,145,4447,48,"no",1,"no","co","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9599",1605430,3278,147,4447,48,"I thought you were gonna call grandpa",7,"I think you be gonna call pa","pro:sub v pro:per aux mod:aux v n","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"9600",1605451,3278,73,4449,48,"when you made your coffee",5,"when you make your coffee","conj pro:per v det:poss n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9601",1605483,3278,69,4452,48,"oh thank you very much",5,"oh thank you very much","co v pro:per adv qn","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"9602",1605491,3278,75,4449,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9603",1605502,3278,76,4449,48,"how about what's this",4,"what this","pro:int pro:dem","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9604",1605508,3278,70,4452,48,"all gone",2,"all go","post part","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9605",1605520,3278,71,4452,48,"what are you doing",4,"what be you do","pro:int aux pro:per part","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9606",1605530,3278,78,4449,48,"no this is called a van",6,"no this be call a van","qn pro:dem aux part det:art n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"9607",1605553,3278,79,4449,48,"this is like a school bus that Judy drove right",10,"this be like a school bus that Judy drove right","pro:dem cop co det:art n n pro:rel n:prop n n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"9608",1605574,3278,73,4452,48,"why don't you put it down",6,"why do you put it down","adv:int mod pro:per v pro:per adv","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"9609",1605606,3278,81,4449,48,"she drove a school van",5,"she drive a school van","pro:sub v det:art n n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9610",1605609,3278,74,4452,48,"now you can pour the coffee in it",8,"now you can pour the coffee in it","adv pro:per mod v det:art n prep pro:per","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"9611",1605619,3278,158,4447,48,"hi daddy how are you daddy",6,"hi daddy how be you daddy","co n adv:int aux pro:per n","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"9612",1605643,3278,83,4449,48,"and what do you do with your little people you put them on the school van",16,"and what do you do with your little person you put them on the school van","coord pro:int mod pro:per v prep det:poss adj n pro:per v pro:obj prep det:art n n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"9613",1605657,3278,160,4447,48,"oh this one's not working",5,"oh this one not work","co det:dem pro:indef neg part","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"9614",1605679,3278,77,4452,48,"three",1,"three","det:num","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9615",1605688,3278,78,4452,48,"want to talk to me on the phone",8,"want to talk to me on the phone","v inf v prep pro:obj prep det:art n","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"9616",1605690,3278,162,4447,48,"hi daddy how are you",5,"hi daddy how be you","co n adv:int aux pro:per","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9617",1605702,3278,85,4449,48,"do you put them onto the school van",8,"do you put them onto the school van","mod pro:per v pro:obj prep det:art n n","MOT",NA,"Mother",3276,44.6251463069057,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"9618",1605709,3278,163,4447,48,"I don't call him daddy",5,"I do call him daddy","pro:sub mod v pro:obj n","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"9619",1605720,3278,79,4452,48,"talk to me",3,"talk to me","n prep pro:obj","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"9620",1605731,3278,80,4452,48,"hello Chi",2,"hello Chi","co n:prop","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"9621",1605732,3278,164,4447,48,"I call him dad",4,"I call him dad","pro:sub v pro:obj n","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"9622",1605745,3278,165,4447,48,"right",1,"right","co","MOT",NA,"Mother",3276,44.9208402636604,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"9623",1605749,3278,82,4452,48,"oh you hung up on me",6,"oh you hang up on me","co pro:per v adv prep pro:obj","MOT",NA,"Mother",3276,44.5265816546541,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
