"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"6249",2000888,3644,508,5565,49,"dirty",1,"dirt","adj","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1461.23,1460.001,"s",3,"Eng-NA",3,"eng","Providence"
"6250",2000908,3644,510,5565,49,"hm",1,"hm","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","trail off",1462.856,1461.851,"s",3,"Eng-NA",1,"eng","Providence"
"6251",2000926,3644,512,5565,49,"that's a shame",3,"that a shame","pro:dem det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1465.23,1463.836,"s",3,"Eng-NA",4,"eng","Providence"
"6252",2000944,3644,513,5565,49,"huh who's that",3,"huh who that","co pro:int pro:dem","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1466.768,1465.23,"s",3,"Eng-NA",4,"eng","Providence"
"6253",2000983,3644,515,5565,49,"puppies at play",3,"puppy at play","n prep n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1471.705,1468.666,"s",3,"Eng-NA",4,"eng","Providence"
"6254",2001001,3644,516,5565,49,"you wanna read that one to me",7,"you want read that one to me","pro:per v v pro:dem pro:indef prep pro:obj","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1474.38,1471.705,"s",3,"Eng-NA",9,"eng","Providence"
"6255",2001055,3644,519,5565,49,"mm there's a puppy",4,"mm there a puppy","co pro:exist det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Providence"
"6256",2001090,3644,521,5565,49,"there's another puppy",3,"there another puppy","pro:exist qn n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1480.221,1479.066,"s",3,"Eng-NA",4,"eng","Providence"
"6257",2001107,3644,522,5565,49,"I think those are baby",5,"I think those be baby","pro:sub v pro:dem cop n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","trail off",1486.19,1480.223,"s",3,"Eng-NA",6,"eng","Providence"
"6258",2001151,3644,524,5565,49,"there's a lil tiny puppy",5,"there a little tiny puppy","pro:exist det:art adj adj n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1489.515,1487.556,"s",3,"Eng-NA",6,"eng","Providence"
"6259",2001167,3644,525,5565,49,"let's play hide and seek",5,"let play hide and seek","v v n coord v","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1491.973,1489.515,"s",3,"Eng-NA",6,"eng","Providence"
"6260",2001202,3644,526,5565,49,"come play with me",4,"come play with me","v n prep pro:obj","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1493.59,1491.973,"s",3,"Eng-NA",4,"eng","Providence"
"6261",2001224,3644,528,5565,49,"I like to play with my ball",7,"I like to play with my ball","pro:sub v inf v prep det:poss n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Providence"
"6262",2001280,3644,530,5565,49,"I like to fetch my ball",6,"I like to fetch my ball","pro:sub v inf v det:poss n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Providence"
"6263",2001334,3644,533,5565,49,"there's a ball",3,"there a ball","pro:exist det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"6264",2001348,3644,534,5565,49,"huh and the baby has a ball too",8,"huh and the baby have a ball too","co coord det:art n v det:art n adv","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1505.518,1503.321,"s",3,"Eng-NA",9,"eng","Providence"
"6265",2001381,3644,536,5565,49,"yeah who's that",3,"yeah who that","co pro:int pro:dem","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1507.765,1506.176,"s",3,"Eng-NA",4,"eng","Providence"
"6266",2001406,3644,538,5565,49,"who is that",3,"who be that","pro:int cop pro:dem","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1510.328,1509.33,"s",3,"Eng-NA",4,"eng","Providence"
"6267",2001435,3644,540,5565,49,"is that the baby",4,"be that the baby","cop pro:rel det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1511.925,1510.761,"s",3,"Eng-NA",5,"eng","Providence"
"6268",2001476,3644,542,5565,49,"I can shake my rattle",5,"I can shake my rattle","pro:sub mod v det:poss n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1513.895,1512.586,"s",3,"Eng-NA",5,"eng","Providence"
"6269",2001512,3644,544,5565,49,"where's a rattle",3,"where a rattle","adv:int det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1515.82,1514.708,"s",3,"Eng-NA",4,"eng","Providence"
"6270",2001548,3644,547,5565,49,"I can play with my toy",6,"I can play with my toy","pro:sub mod v prep det:poss n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Providence"
"6271",2001580,3644,548,5565,49,"the doggie's toy",3,"the dog toy","det:art n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1520.39,1518.56,"s",3,"Eng-NA",5,"eng","Providence"
"6272",2001598,3644,550,5565,49,"ah",1,"ah","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1522.441,1521.648,"s",3,"Eng-NA",1,"eng","Providence"
"6273",2001616,3644,552,5565,49,"that's the puppy's tail",4,"that the puppy tail","pro:dem det:art n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1527.518,1524.716,"s",3,"Eng-NA",6,"eng","Providence"
"6274",2001654,3644,555,5565,49,"I can talk to my friends I can bark woof",10,"I can talk to my friend I can bark woof","pro:sub mod v prep det:poss n pro:sub mod v on","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Providence"
"6275",2001702,3644,556,5565,49,"that's the puppy's tail",4,"that the puppy tail","pro:dem det:art n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1533.97,1532.356,"s",3,"Eng-NA",6,"eng","Providence"
"6276",2001726,3644,557,5565,49,"where's Daisy's tail",3,"where Daisy tail","adv:int n:prop n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1537.653,1533.97,"s",3,"Eng-NA",5,"eng","Providence"
"6277",2001744,3644,558,5565,49,"does Daisy have a tail",5,"do Daisy have a tail","mod n:prop v det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1540.651,1537.653,"s",3,"Eng-NA",6,"eng","Providence"
"6278",2001775,3644,560,5565,49,"it's time to eat",4,"it time to eat","pro:per n inf v","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1544.326,1543.178,"s",3,"Eng-NA",5,"eng","Providence"
"6279",2001813,3644,561,5565,49,"that baby's eating",3,"that baby eat","pro:dem n part","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1545.56,1544.326,"s",3,"Eng-NA",5,"eng","Providence"
"6280",2001828,3644,562,5565,49,"we like to eat too",5,"we like to eat too","pro:sub v inf v adv","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1546.861,1545.56,"s",3,"Eng-NA",5,"eng","Providence"
"6281",2001878,3644,565,5565,49,"that doggy's chewing on a sneaker",6,"that dog chew on a sneaker","pro:dem n part prep det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1550.86,1548.991,"s",3,"Eng-NA",9,"eng","Providence"
"6282",2001919,3644,566,5565,49,"that's pretty silly",3,"that pretty silly","pro:dem adv adj","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1552.7,1550.861,"s",3,"Eng-NA",4,"eng","Providence"
"6283",2001939,3644,567,5565,49,"yeah",1,"yeah","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1553.96,1552.7,"s",3,"Eng-NA",1,"eng","Providence"
"6284",2001977,3644,570,5565,49,"I can crawl around we can run around",8,"I can crawl around we can run around","pro:sub mod v adv pro:sub mod part adv","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Providence"
"6285",2002009,3644,571,5565,49,"I'm all worn out",4,"I all wear out","pro:sub adv part adv","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1561.385,1557.703,"s",3,"Eng-NA",6,"eng","Providence"
"6286",2002031,3644,572,5565,49,"good_night",1,"good_night","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1562.706,1561.385,"s",3,"Eng-NA",1,"eng","Providence"
"6287",2002049,3644,574,5565,49,"byebye",1,"byebye","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1565.43,1564.298,"s",3,"Eng-NA",1,"eng","Providence"
"6288",2002057,3644,575,5565,49,"byebye babies bye bye puppies",5,"byebye baby bye bye puppy","co n co co n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1567.11,1565.43,"s",3,"Eng-NA",7,"eng","Providence"
"6289",2002082,3644,576,5565,49,"where's Daisy's tail honey",4,"where Daisy tail honey","adv:int n:prop n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1570.23,1567.11,"s",3,"Eng-NA",6,"eng","Providence"
"6290",2002101,3644,577,5565,49,"where's Daisy",2,"where Daisy","adv:int n:prop","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1572.763,1570.23,"s",3,"Eng-NA",3,"eng","Providence"
"6291",2002116,3644,578,5565,49,"Daisy",1,"Daisy","n:prop","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1575.56,1572.763,"s",3,"Eng-NA",1,"eng","Providence"
"6292",2002159,3644,580,5565,49,"yeah that's a little baby puppy that's a baby dalmatian",10,"yeah that a little baby puppy that a baby dalmatian","co pro:dem det:art adj n n pro:rel det:art n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1580.058,1576.861,"s",3,"Eng-NA",12,"eng","Providence"
"6293",2002224,3644,582,5565,49,"and that is a baby golden retriever just like Mango and Romy",12,"and that be a baby golden retrieve just like Mango and Romy","coord pro:rel cop det:art n adj n adj co n:prop coord n:prop","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","Providence"
"6294",2002280,3644,583,5565,49,"I think that's a baby cocker spaniel",7,"I think that a baby cock spaniel","pro:sub v pro:dem det:art n n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1586.96,1584.576,"s",3,"Eng-NA",10,"eng","Providence"
"6295",2002310,3644,584,5565,49,"I'm not sure",3,"I not sure","pro:sub neg adj","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1587.96,1586.96,"s",3,"Eng-NA",4,"eng","Providence"
"6296",2002335,3644,586,5565,49,"it's a puppy that's for sure",6,"it a puppy that for sure","pro:per det:art n pro:rel prep adj","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1590.515,1588.576,"s",3,"Eng-NA",8,"eng","Providence"
"6297",2002369,3644,588,5565,49,"and who's that",3,"and who that","coord pro:int pro:dem","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1594.865,1593.991,"s",3,"Eng-NA",4,"eng","Providence"
"6298",2002392,3644,590,5565,49,"puppy",1,"puppy","n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1596.778,1595.965,"s",3,"Eng-NA",1,"eng","Providence"
"6299",2002401,3644,591,5565,49,"who's that",2,"who that","pro:int pro:dem","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1598.721,1596.778,"s",3,"Eng-NA",3,"eng","Providence"
"6300",2002425,3644,593,5565,49,"baby",1,"baby","n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1607.955,1599.646,"s",3,"Eng-NA",1,"eng","Providence"
"6301",2002435,3644,594,5565,49,"hello",1,"hello","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1611.96,1607.956,"s",3,"Eng-NA",1,"eng","Providence"
"6302",2002443,3644,595,5565,49,"I love you",3,"I love you","pro:sub v pro:per","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1613.513,1611.96,"s",3,"Eng-NA",3,"eng","Providence"
"6303",2002459,3644,596,5565,49,"you wanna bring that book over to Daisy and show the puppies to Daisy",14,"you want bring that book over to Daisy and show the puppy to Daisy","pro:per v v pro:dem n adv prep n:prop coord v det:art n prep n:prop","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1618.231,1613.513,"s",3,"Eng-NA",16,"eng","Providence"
"6304",2002514,3644,597,5565,49,"because Daisy's a big girl doggy",6,"because Daisy a big girl dog","conj n:prop det:art adj n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1623.161,1618.231,"s",3,"Eng-NA",8,"eng","Providence"
"6305",2002541,3644,598,5565,49,"she could look at the pictures of the baby puppies",10,"she could look at the picture of the baby puppy","pro:sub mod cop prep det:art n prep det:art n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1626.783,1623.161,"s",3,"Eng-NA",12,"eng","Providence"
"6306",2002573,3644,599,5565,49,"the baby doggies",3,"the baby dog","det:art n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1627.96,1626.783,"s",3,"Eng-NA",5,"eng","Providence"
"6307",2002605,3644,602,5565,49,"there's a doggy",3,"there a dog","pro:exist det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1637.658,1635.53,"s",3,"Eng-NA",5,"eng","Providence"
"6308",2002628,3644,604,5565,49,"and those are lil doggies too",6,"and those be little dog too","coord pro:dem cop adj n post","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1655.5,1640.03,"s",3,"Eng-NA",9,"eng","Providence"
"6309",2002666,3644,606,5565,49,"puppy",1,"puppy","n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1658.715,1657.176,"s",3,"Eng-NA",1,"eng","Providence"
"6310",2002688,3644,608,5565,49,"huh",1,"huh","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"6311",2002705,3644,610,5565,49,"who's that",2,"who that","pro:int pro:dem","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Providence"
"6312",2002728,3644,612,5565,49,"puppy",1,"puppy","n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1663.58,1662.496,"s",3,"Eng-NA",1,"eng","Providence"
"6313",2002736,3644,613,5565,49,"that's Sally she's looking for Spot",6,"that Sally she look for Spot","pro:dem n:prop pro:sub part prep n:prop","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1667.225,1663.581,"s",3,"Eng-NA",9,"eng","Providence"
"6314",2002766,3644,614,5565,49,"where's your Cha_Cha_Cha_Bear",3,"where your Cha_Cha_Cha_Bear","adv:int det:poss n:prop","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1673.123,1667.225,"s",3,"Eng-NA",4,"eng","Providence"
"6315",2002788,3644,615,5565,49,"where's bear",2,"where bear","adv:int n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1675.11,1673.123,"s",3,"Eng-NA",3,"eng","Providence"
"6316",2002805,3644,616,5565,49,"huh there he is",4,"huh there he be","co adv pro:sub cop","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1680.301,1675.11,"s",3,"Eng-NA",5,"eng","Providence"
"6317",2002826,3644,617,5565,49,"huh fish eyes",3,"huh fish eye","co n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1686.493,1680.301,"s",3,"Eng-NA",4,"eng","Providence"
"6318",2002846,3644,618,5565,49,"add some fins and one of these tails and I turn into a beautiful fish",15,"add some fin and one of these tail and I turn into a beautiful fish","v qn n coord det:num prep pro:dem n coord pro:sub v prep det:art adj n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1695.04,1686.495,"s",3,"Eng-NA",17,"eng","Providence"
"6319",2002892,3644,619,5565,49,"it's hm I see one green fish two jumping fish three smiling fish four striped fish",16,"it hm I see one green fish two jump fish three smile fish four stripe fish","pro:per co pro:sub v pro:indef adj n det:num part n det:num part n det:num part n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1704.66,1695.041,"s",3,"Eng-NA",20,"eng","Providence"
"6320",2002946,3644,620,5565,49,"five oop six fan tail fish seven flipping fish",9,"five oop six fan tail fish seven flip fish","det:num co det:num n n n det:num part n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1710.965,1704.66,"s",3,"Eng-NA",10,"eng","Providence"
"6321",2002975,3644,621,5565,49,"eight skinny fish nine flashy fish ten darting fish",9,"eight skin fish nine flash fish ten dart fish","det:num adj n det:num adj n det:num part n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1718.783,1710.966,"s",3,"Eng-NA",14,"eng","Providence"
"6322",2003022,3644,622,5565,49,"then I keep swimming until I would see",8,"then I keep swim until I will see","adv:tem pro:sub v part prep pro:sub mod v","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","trail off",1722.571,1718.783,"s",3,"Eng-NA",10,"eng","Providence"
"6323",2003049,3644,623,5565,49,"turn the page",3,"turn the page","v det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1727.23,1722.571,"s",3,"Eng-NA",3,"eng","Providence"
"6324",2003062,3644,624,5565,49,"huh all of those fish eyes looking at me",9,"huh all of those fish eye look at me","co qn prep pro:dem n n part prep pro:obj","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1731.76,1727.23,"s",3,"Eng-NA",11,"eng","Providence"
"6325",2003091,3644,625,5565,49,"ah xxx those fish eyes",5,"ah those fish eye","co pro:dem n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1734.425,1731.761,"s",3,"Eng-NA",5,"eng","Providence"
"6326",2003121,3644,627,5565,49,"hm",1,"hm","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1737.901,1736.178,"s",3,"Eng-NA",1,"eng","Providence"
"6327",2003133,3644,628,5565,49,"where's your bus driver honey",5,"where your bus drive honey","adv:int det:poss n n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1739.966,1737.901,"s",3,"Eng-NA",8,"eng","Providence"
"6328",2003167,3644,630,5565,49,"hih",1,"","","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1741.66,1741.03,"s",3,"Eng-NA",NA,"eng","Providence"
"6329",2003186,3644,632,5565,49,"I think he's in the school bus",7,"I think he in the school bus","pro:sub v pro:sub prep det:art n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1743.595,1742.221,"s",3,"Eng-NA",8,"eng","Providence"
"6330",2003210,3644,633,5565,49,"you wanna go find him",5,"you want go find him","pro:per v v v pro:obj","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1746.978,1743.595,"s",3,"Eng-NA",6,"eng","Providence"
"6331",2003234,3644,634,5565,49,"maybe Pooh Bear wants to go in the school bus",10,"maybe Pooh Bear want to go in the school bus","adv n:prop n:prop v inf v prep det:art n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1751.121,1746.978,"s",3,"Eng-NA",11,"eng","Providence"
"6332",2003281,3644,636,5565,49,"whada you think",3,"what do you think","pro:int mod pro:per v","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1755.705,1754.92,"s",3,"Eng-NA",4,"eng","Providence"
"6333",2003313,3644,638,5565,49,"oh_goodness",1,"oh_goodness","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1761.895,1759.026,"s",3,"Eng-NA",1,"eng","Providence"
"6334",2003322,3644,639,5565,49,"you were up very early this morning",7,"you be up very early this morning","pro:per cop adv adv adv pro:dem n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1764.916,1761.895,"s",3,"Eng-NA",8,"eng","Providence"
"6335",2003349,3644,640,5565,49,"let's make a deal you wake up at six thirty every morning now wouldn't that be great",17,"let make a deal you wake up at six thirty every morning now will that be great","v v det:art n pro:per v adv prep det:num det:num qn n adv mod det:dem cop adj","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1773.23,1764.916,"s",3,"Eng-NA",20,"eng","Providence"
"6336",2003438,3644,643,5565,49,"six thirty's better than five thirty",6,"six thirty be good than five thirty","det:num det:num aux adv prep det:num det:num","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Providence"
"6337",2003475,3644,645,5565,49,"that's a doll",3,"that a doll","pro:dem det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"6338",2003489,3644,646,5565,49,"doll",1,"doll","n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1779.355,1778.316,"s",3,"Eng-NA",1,"eng","Providence"
"6339",2003513,3644,648,5565,49,"she has a flower on her dress",7,"she have a flower on her dress","pro:sub v det:art n prep det:poss n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1783.585,1780.373,"s",3,"Eng-NA",8,"eng","Providence"
"6340",2003553,3644,650,5565,49,"yeah what's that",3,"yeah what that","co pro:int pro:dem","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1785.69,1784.221,"s",3,"Eng-NA",4,"eng","Providence"
"6341",2003573,3644,651,5565,49,"mhm",1,"yes","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1787.835,1785.69,"s",3,"Eng-NA",1,"eng","Providence"
"6342",2003587,3644,652,5565,49,"starfish",1,"starfish","n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1789.836,1787.835,"s",3,"Eng-NA",1,"eng","Providence"
"6343",2003594,3644,653,5565,49,"ooh can you find the zipper",6,"ooh can you find the zip","v mod pro:per v det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1794.76,1789.836,"s",3,"Eng-NA",8,"eng","Providence"
"6344",2003623,3644,654,5565,49,"there's the zipper",3,"there the zip","pro:exist det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1797.223,1794.761,"s",3,"Eng-NA",6,"eng","Providence"
"6345",2003637,3644,655,5565,49,"and the yoyo",3,"and the yoyo","coord det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1799.418,1797.223,"s",3,"Eng-NA",3,"eng","Providence"
"6346",2003652,3644,656,5565,49,"and the xylophone",3,"and the xylophone","coord det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1800.838,1799.418,"s",3,"Eng-NA",3,"eng","Providence"
"6347",2003674,3644,657,5565,49,"xxx xylophone",2,"xylophone","n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1803.895,1800.838,"s",3,"Eng-NA",1,"eng","Providence"
"6348",2003704,3644,660,5565,49,"and the umbrella we saw umbrellas this morning didn't we",10,"and the umbrella we see umbrella this morning do we","coord det:art n pro:sub v n pro:dem n mod pro:sub","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",NA,NA,NA,3,"Eng-NA",14,"eng","Providence"
"6349",2003766,3644,662,5565,49,"and the violin",3,"and the violin","coord det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1813.981,1812.181,"s",3,"Eng-NA",3,"eng","Providence"
"6350",2003784,3644,663,5565,49,"xxx",1,"","","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1818.366,1813.981,"s",3,"Eng-NA",NA,"eng","Providence"
"6351",2003809,3644,665,5565,49,"you wanna go get your school bus honey",8,"you want go get your school bus honey","pro:per v v v det:poss n n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","Providence"
"6352",2003836,3644,666,5565,49,"should we see if your school bus has music",9,"should we see if your school bus have music","mod pro:sub v conj det:poss n n v n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1826.251,1824.223,"s",3,"Eng-NA",10,"eng","Providence"
"6353",2003887,3644,668,5565,49,"yeah that's mama's lil bag",5,"yeah that mama little bag","co pro:dem n adj n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Providence"
"6354",2003921,3644,670,5565,49,"yeah",1,"yeah","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1830.766,1829.911,"s",3,"Eng-NA",1,"eng","Providence"
"6355",2003933,3644,671,5565,49,"mommy's bag",2,"mommy bag","n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1832.45,1830.768,"s",3,"Eng-NA",3,"eng","Providence"
"6356",2003945,3644,672,5565,49,"do you think your school bus has any music honey",10,"do you think your school bus have any music honey","mod pro:per v det:poss n n v qn n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1838.291,1832.45,"s",3,"Eng-NA",11,"eng","Providence"
"6357",2003985,3644,674,5565,49,"maybe your bus driver's dancing",5,"maybe your bus drive be dance","adv det:poss n n aux part","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1842.786,1839.518,"s",3,"Eng-NA",10,"eng","Providence"
"6358",2004010,3644,676,5565,49,"over there",2,"over there","adv adv","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1846.646,1845.766,"s",3,"Eng-NA",2,"eng","Providence"
"6359",2004024,3644,677,5565,49,"your school bus",3,"your school bus","det:poss n n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1856,1846.646,"s",3,"Eng-NA",3,"eng","Providence"
"6360",2004067,3644,681,5565,49,"what is it",3,"what be it","pro:int aux pro:per","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1866.1,1864.836,"s",3,"Eng-NA",4,"eng","Providence"
"6361",2004090,3644,683,5565,49,"where ya going",3,"where you go","adv:int pro:per part","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","question",1875.37,1870.648,"s",3,"Eng-NA",4,"eng","Providence"
"6362",2004105,3644,684,5565,49,"whoa",1,"whoa","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1876.911,1875.37,"s",3,"Eng-NA",1,"eng","Providence"
"6363",2004132,3644,686,5565,49,"and back again",3,"and back again","coord adv adv","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Providence"
"6364",2004151,3644,688,5565,49,"that's the box for the tripod",6,"that the box for the tripod","pro:dem det:art n prep det:art n","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1884.963,1881.448,"s",3,"Eng-NA",7,"eng","Providence"
"6365",2004175,3644,689,5565,49,"huh",1,"huh","co","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1886.901,1884.963,"s",3,"Eng-NA",1,"eng","Providence"
"6366",2004186,3644,690,5565,49,"I love you",3,"I love you","pro:sub v pro:per","MOT","Mother","Mother",3643,16.7559908827697,"Lily","female","declarative",1892.1,1886.901,"s",3,"Eng-NA",3,"eng","Providence"
