"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"231",942354,2679,38,3040,33,"like when he came out",5,"like when he come out","co conj pro:sub v adv","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"232",942357,2718,27,3047,33,"should I do a little more of the news report",10,"should I do a little more of the news report","mod pro:sub v det:art adj qn prep det:art n n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"233",942371,2679,39,3040,33,"what did you see",4,"what do you see","pro:int mod pro:per v","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"234",942383,2679,40,3040,33,"happen after that",3,"happen after that","v prep pro:dem","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"235",942393,2717,28,3047,33,"yeah",1,"yeah","co","XXX",NA,"Unidentified",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"236",942395,2678,41,3040,33,"I forget",2,"I forget","pro:sub v","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","Hicks"
"237",942401,2718,29,3047,33,"um the next day",4,"the next day","det:art adj n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"238",942407,2679,42,3040,33,"I'll do a little more",5,"I do a little more","pro:sub v det:art adj pro:indef","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"239",942425,2679,43,3040,33,"but you remember the end right",6,"but you remember the end right","conj pro:per v det:art n adj","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"240",942441,2678,44,3040,33,"yeah",1,"yeah","co","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"241",942453,2679,45,3040,33,"um what did you say just before",7,"what do you say just before","pro:int mod pro:per v adj adv","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"242",942455,2726,38,3042,33,"I can't remember the rest",5,"I can remember the rest","pro:sub mod v det:art n","XXX",NA,"Unidentified",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"243",942472,2678,46,3040,33,"I said",2,"I say","pro:sub v","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"244",942474,2707,39,3042,33,"okay I'll do a little more",6,"okay I do a little more","co pro:sub v det:art adj pro:indef","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"245",942482,2678,47,3040,33,"that he came out",4,"that he come out","pro:rel pro:sub v adv","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"246",942494,2707,40,3042,33,"um on his way out from church the boy passed by a bakery shop",14,"on his way out from church the boy pass by a bakery shop","prep det:poss n adv prep n det:art n part prep det:art n n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","Hicks"
"247",942498,2679,48,3040,33,"okay the boy came out with his grandmother",8,"okay the boy come out with his mother","co det:art n v adv prep det:poss n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"248",942518,2679,49,3040,33,"or he came out alone",5,"or he come out alone","coord pro:sub v adv adv","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"249",942526,2707,41,3042,33,"is that a good place for you",7,"be that a good place for you","cop pro:rel det:art adj n prep pro:per","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"250",942535,2679,50,3040,33,"and he then walked past this bakery shop",8,"and he then walk past this bakery shop","coord pro:sub adv:tem v adj pro:dem n n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Hicks"
"251",942547,2707,42,3042,33,"to take over",3,"to take over","inf v adv","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"252",942551,2718,38,3047,33,"can you tell the rest of",6,"can you tell the rest of","mod pro:per v det:art n prep","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"253",942561,2679,51,3040,33,"is that a good place for you",7,"be that a good place for you","cop pro:rel det:art adj n prep pro:per","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"254",942568,2718,39,3047,33,"what you saw happen in the movie",7,"what you saw happen in the movie","pro:int pro:per v v prep det:art n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"255",942574,2712,44,3045,33,"and this is the same story",6,"and this be the same story","coord pro:dem cop det:art adj n","XXX",NA,"Unidentified",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"256",942578,2678,52,3040,33,"yeah",1,"yeah","co","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"257",942586,2678,53,3040,33,"um and then uh what did I just say",9,"and then what do I just say","coord adv:tem pro:int mod pro:sub adv v","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"258",942591,2718,40,3047,33,"shall I do a little more of the report",9,"shall I do a little more of the report","mod pro:sub v det:art adj qn prep det:art n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","Hicks"
"259",942595,2712,45,3045,33,"as I was saying last time",6,"as I be say last time","conj pro:sub aux n:gerund adj n","XXX",NA,"Unidentified",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Hicks"
"260",942615,2679,54,3040,33,"I just said",3,"I just say","pro:sub adv v","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"261",942617,2712,46,3045,33,"and hm",2,"and hm","coord co","XXX",NA,"Unidentified",2711,79.0016222099016,"Joel","male","trail off",NA,NA,NA,3,"Eng-NA",2,"eng","Hicks"
"262",942620,2717,41,3047,33,"yeah",1,"yeah","co","XXX",NA,"Unidentified",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"263",942625,2713,47,3045,33,"you can just tell the most important parts of those scenes",11,"you can just tell the most important part of those scene","pro:per mod adv v det:art qn adj n prep pro:dem n","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","Hicks"
"264",942628,2679,55,3040,33,"he walked past this bakery shop",6,"he walk past this bakery shop","pro:sub v adj pro:dem n n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"265",942629,2718,42,3047,33,"okay while the little boy was inside the bakery shop",10,"okay while the little boy be inside the bakery shop","co conj det:art adj n cop prep det:art n n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Hicks"
"266",942654,2712,48,3045,33,"okay and I'm skipping a lot",6,"okay and I skip a lot","co coord pro:sub part det:art n","XXX",NA,"Unidentified",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"267",942655,2718,43,3047,33,"the same gang of boys came",6,"the same gang of boy come","det:art adj n prep n v","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"268",942670,2718,44,3047,33,"and stole his balloon",4,"and steal his balloon","coord v det:poss n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"269",942687,2718,45,3047,33,"and ran",2,"and run","coord v","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"270",942695,2717,46,3047,33,"I already did that",4,"I already do that","pro:sub adv v pro:dem","XXX",NA,"Unidentified",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"271",942701,2678,59,3040,33,"I can't remember most of it",6,"I can remember most of it","pro:sub mod v qn prep pro:per","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"272",942709,2718,47,3047,33,"oh you already did that sorry",6,"oh you already do that sorry","co pro:per adv v pro:dem adj","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"273",942719,2699,1,3058,33,"okay this is Katherine and Deborah for the last time",10,"okay this be Katherine and Deborah for the last time","co pro:dem cop n:prop coord n:prop prep det:art adj n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"274",942722,2678,60,3040,33,"I can only remember some of it",7,"I can only remember some of it","pro:sub mod adv v qn prep pro:per","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"275",942723,2718,48,3047,33,"um they took the balloon down to a deserted field",10,"they take the balloon down to a desert field","pro:sub v det:art n adv prep det:art part n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"276",942739,2679,61,3040,33,"okay so the gang of boys took the balloon",9,"okay so the gang of boy take the balloon","co conj det:art n prep n v det:art n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"277",942745,2699,2,3058,33,"and we're gonna be great storytellers",6,"and we gonna be great","coord pro:sub mod:aux cop adj","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"278",942756,2718,49,3047,33,"can you take over from there",6,"can you take over from there","mod pro:per v adv prep adv","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"279",942764,2679,62,3040,33,"and they ran with the balloon to this deserted um kind of field",13,"and they run with the balloon to this desert kind of field","coord pro:sub v prep det:art n prep pro:dem v n prep n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","Hicks"
"280",942768,2699,3,3058,33,"and tell the story of The Red Balloon",8,"and tell the story of The Red Balloon","coord v det:art n prep n:prop n:prop n:prop","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"281",942789,2699,4,3058,33,"and I'm gonna start off",5,"and I gonna start off","coord pro:sub mod:aux v adv","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"282",942799,2679,63,3040,33,"and the little boy then saw his balloon",8,"and the little boy then saw his balloon","coord det:art adj n adv:tem v det:poss n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"283",942800,2712,55,3045,33,"and um hmmm that's all for today",7,"and that all for today","coord pro:dem pro:indef prep adv:tem","XXX",NA,"Unidentified",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"284",942806,2699,5,3058,33,"then Katherine can take over",5,"then Katherine can take over","adv:tem n:prop mod v adv","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"285",942820,2713,56,3045,33,"can you tell what happened at the end of the film",11,"can you tell what happen at the end of the film","mod pro:per v pro:int v prep det:art n prep det:art n","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","question",NA,NA,NA,3,"Eng-NA",12,"eng","Hicks"
"286",942821,2699,6,3058,33,"okay The Red Balloon",4,"okay The Red Balloon","co n:prop n:prop n:prop","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"287",942824,2679,64,3040,33,"and ran down to the field",6,"and run down to the field","coord v adv prep det:art n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"288",942836,2699,7,3058,33,"once upon a time there was a little boy",9,"once upon a time there be a little boy","adv prep det:art n adv cop det:art adj n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"289",942840,2679,65,3040,33,"where the bad gang of boys was",7,"where the bad gang of boy be","adv:int det:art adj n prep n aux","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"290",942859,2699,8,3058,33,"who lived in Paris France",5,"who live in Paris France","pro:int v prep n:prop n:prop","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"291",942863,2679,66,3040,33,"and got the balloon",4,"and get the balloon","coord v det:art n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"292",942877,2679,67,3040,33,"and ran",2,"and run","coord v","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"293",942881,2699,9,3058,33,"one day on his way to the bus stop he found this big beautiful red balloon",16,"one day on his way to the bus stop he find this big beautiful red balloon","det:num n prep det:poss n prep det:art n n pro:sub v pro:dem adj adj n n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","Hicks"
"294",942885,2679,68,3040,33,"can you finish up the report",6,"can you finish up the report","mod pro:per v prep det:art n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"295",942886,2679,1,3060,33,"The Red Balloon",3,"The Red Balloon","n:prop n:prop n:prop","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"296",942903,2679,2,3060,33,"once upon a time there was a little boy",9,"once upon a time there be a little boy","adv prep det:art n adv cop det:art adj n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"297",942921,2699,10,3058,33,"he wanted the balloon",4,"he want the balloon","pro:sub v det:art n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"298",942931,2679,3,3060,33,"who lived in Paris France",5,"who live in Paris France","pro:int v prep n:prop n:prop","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"299",942941,2699,11,3058,33,"to be his friend",4,"to be his friend","inf cop det:poss n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"300",942950,2679,4,3060,33,"one day on his way to the bus stop he found this big beautiful red balloon",16,"one day on his way to the bus stop he find this big beautiful red balloon","det:num n prep det:poss n prep det:art n n pro:sub v pro:dem adj adj n n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","Hicks"
"301",942956,2699,12,3058,33,"can you be the storyteller now",6,"can you be the now","mod pro:per cop det:art adv","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"302",942982,2699,13,3058,33,"and take over the story",5,"and take over the story","coord v adv det:art n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"303",942996,2679,5,3060,33,"he wanted the balloon",4,"he want the balloon","pro:sub v det:art n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"304",943013,2679,6,3060,33,"to be his friend",4,"to be his friend","inf cop det:poss n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"305",943014,2718,60,3047,33,"I think you're almost at the end of the news report right",12,"I think you almost at the end of the news report right","pro:sub v pro:per adv prep det:art n prep det:art n n adj","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","Hicks"
"306",943022,2713,67,3045,33,"okay",1,"okay","co","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"307",943029,2679,7,3060,33,"can you take over now",5,"can you take over now","mod pro:per v adv adv","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"308",943041,2679,8,3060,33,"and be the storyteller",4,"and be the","coord cop det:art","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"309",943048,2718,61,3047,33,"can you finish up the news report",7,"can you finish up the news report","mod pro:per v prep det:art n n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"310",943049,2679,74,3040,33,"great",1,"great","adj","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"311",943050,2678,9,3060,33,"um I can't remember most of it",7,"I can remember most of it","pro:sub mod v qn prep pro:per","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"312",943070,2679,10,3060,33,"why don't you just tell",5,"why do you just tell","adv:int mod pro:per adv v","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"313",943094,2679,11,3060,33,"what you remember then",4,"what you remember then","pro:int pro:per v adv:tem","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"314",943103,2679,12,3060,33,"the parts that you remember",5,"the part that you remember","det:art n pro:rel pro:per v","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"315",943116,2679,13,3060,33,"and make that into a story",6,"and make that into a story","coord v pro:rel prep det:art n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"316",943135,2678,14,3060,33,"um I can't remember",4,"I can remember","pro:sub mod v","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"317",943147,2679,15,3060,33,"want me to do a little more of the story",10,"want me to do a little more of the story","v pro:obj inf v det:art adj qn prep det:art n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"318",943168,2699,24,3058,33,"do you want me to do some more of the story",11,"do you want me to do some more of the story","mod pro:per v pro:obj inf v qn qn prep det:art n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","question",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"319",943178,2678,16,3060,33,"yeah",1,"yeah","co","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"320",943181,2679,17,3060,33,"and one day the little boy was going to church with his grandmother",13,"and one day the little boy be go to church with his mother","coord det:num n det:art adj n aux part prep n prep det:poss n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","Hicks"
"321",943189,2698,25,3058,33,"yeah",1,"yeah","co","XXX",NA,"Unidentified",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"322",943197,2699,26,3058,33,"okay then the next day he went to church with his grandmother",12,"okay then the next day he go to church with his mother","co adv:tem det:art adj n pro:sub v prep n prep det:poss n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","Hicks"
"323",943206,2718,68,3047,33,"great report",2,"great report","adj n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","Hicks"
"324",943210,2679,18,3060,33,"and the balloon wanted to go to church too",9,"and the balloon want to go to church too","coord det:art n v inf v prep n post","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"325",943224,2699,27,3058,33,"but the guard in the church didn't like",8,"but the guard in the church do like","conj det:art n prep det:art n mod co","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"326",943229,2679,19,3060,33,"can you take over from that point in the story",10,"can you take over from that point in the story","mod pro:per v adv prep pro:dem n prep det:art n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"327",943246,2699,28,3058,33,"balloons being in church",4,"balloon be in church","n part prep n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"328",943252,2678,20,3060,33,"okay",1,"okay","co","XXX",NA,"Unidentified",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"329",943257,2699,29,3058,33,"and so the little boy had to leave with his balloon",11,"and so the little boy have to leave with his balloon","coord conj det:art adj n v inf v prep det:poss n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Hicks"
"330",943260,2679,21,3060,33,"I'll hold the tape recorder for you",7,"I hold the tape record for you","pro:sub v det:art n n prep pro:per","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"331",943276,2699,30,3058,33,"and he was very hungry",5,"and he be very hungry","coord pro:sub cop adv adj","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"332",943288,2699,31,3058,33,"so he went past a bakery shop",7,"so he go past a bakery shop","co pro:sub v adj det:art n n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"333",943304,2699,32,3058,33,"can you finish up the story now",7,"can you finish up the story now","mod pro:per v prep det:art n adv","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"334",943321,2698,33,3058,33,"yeah",1,"yeah","co","XXX",NA,"Unidentified",2697,79.0016222099016,"Katherine","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"335",943355,2707,1,3062,33,"this is Deborah and Sofia storytellers",6,"this be Deborah and Sofia","pro:dem cop n:prop coord n:prop","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"336",943372,2707,2,3062,33,"and we're gonna tell the story of The Red Balloon",10,"and we gonna tell the story of The Red Balloon","coord pro:sub mod:aux v det:art n prep n:prop n:prop n:prop","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"337",943393,2707,3,3062,33,"and I'm gonna start off",5,"and I gonna start off","coord pro:sub mod:aux v adv","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"338",943409,2707,4,3062,33,"and we're gonna take turns",5,"and we gonna take turn","coord pro:sub mod:aux v n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"339",943421,2707,5,3062,33,"okay The Red Balloon",4,"okay The Red Balloon","co n:prop n:prop n:prop","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"340",943434,2707,6,3062,33,"once upon a time there was a little boy",9,"once upon a time there be a little boy","adv prep det:art n adv cop det:art adj n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"341",943453,2707,7,3062,33,"who lived in Paris France",5,"who live in Paris France","pro:int v prep n:prop n:prop","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"342",943458,2707,89,3042,33,"okay great",2,"okay great","co adj","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","Hicks"
"343",943464,2713,1,3065,33,"okay this is Joel and Deborah",6,"okay this be Joel and Deborah","co pro:dem cop n:prop coord n:prop","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"344",943468,2707,8,3062,33,"and one day on his way to the bus stop he found this big beautiful red balloon",17,"and one day on his way to the bus stop he find this big beautiful red balloon","coord det:num n prep det:poss n prep det:art n n pro:sub v pro:dem adj adj n n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","Hicks"
"345",943478,2713,2,3065,33,"and we're gonna be great storytellers",6,"and we gonna be great","coord pro:sub mod:aux cop adj","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"346",943489,2713,3,3065,33,"and tell the story of The Red Balloon",8,"and tell the story of The Red Balloon","coord v det:art n prep n:prop n:prop n:prop","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
