"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"1735",1833964,3278,49,5358,48,"over there",2,"over there","adv adv","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1736",1833970,3281,46,5361,48,"thank you",2,"thank you","v pro:per","INV",NA,"Investigator",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1737",1833973,3278,50,5358,48,"oh g no no no",5,"oh no no no","co co co co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1738",1833977,3281,47,5361,48,"that's terrific",2,"that terrific","pro:dem adj","INV",NA,"Investigator",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1739",1833988,3281,48,5361,48,"boy",1,"boy","co","INV",NA,"Investigator",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1740",1833991,3278,51,5358,48,"here d Dear Eric Carle",5,"here Dear Eric Carle","adv n:prop n:prop n:prop","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1741",1833996,3281,49,5361,48,"do you write a lot of letters Chi",8,"do you write a lot of letter Chi","mod pro:per v det:art n prep n n:prop","INV",NA,"Investigator",3276,117.429516006489,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1742",1834005,3278,52,5358,48,"then you start m my name is Chi",8,"then you start my name be Chi","adv:tem pro:per v det:poss n cop n:prop","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1743",1834021,3281,51,5361,48,"no",1,"no","co","INV",NA,"Investigator",3276,117.429516006489,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1744",1834022,3278,53,5358,48,"my name is Chi",4,"my name be Chi","det:poss n cop n:prop","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1745",1834033,3281,52,5361,48,"",0,"","","INV",NA,"Investigator",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1746",1834037,3278,54,5358,48,"then you can write uh tell him how old you are",11,"tell him how old you be","v pro:obj adv:int adj pro:per cop","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1747",1834044,3281,54,5361,48,"you did that really quickly",5,"you do that real quick","pro:per v pro:rel adv adv","INV",NA,"Investigator",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1748",1834065,3281,56,5361,48,"thanks",1,"thanks","co","INV",NA,"Investigator",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1749",1834066,3278,56,5358,48,"my",1,"my","det:poss","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1750",1834072,3281,57,5361,48,"well we'll we're gonna send that to him",8,"well we gonna send that to him","co pro:sub mod:aux v pro:dem prep pro:obj","INV",NA,"Investigator",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1751",1834073,3278,57,5358,48,"my name is Chi my name Chi",7,"my name Chi","det:poss n n:prop","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1752",1834084,3278,58,5358,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1753",1834089,3278,59,5358,48,"just write age maybe age uh nine",7,"maybe age nine","adv v det:num","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1754",1834104,3278,60,5358,48,"okay I'm g wanna tell him how you uh read your book",12,"okay I wanna tell him how you read your book","co pro:sub mod:aux v pro:obj adv:int pro:per v det:poss n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"1755",1834135,3278,61,5358,48,"Chi I enjoyed reading your book",6,"Chi I enjoy read your book","n:prop pro:sub v part det:poss n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1756",1834145,3278,62,5358,48,"I enjoyed reading your book",5,"I enjoy read your book","pro:sub v part det:poss n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1757",1834162,3278,63,5358,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1758",1834166,3278,64,5358,48,"I enjoy reading your book",5,"I enjoy read your book","pro:sub v part det:poss n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1759",1834178,3278,65,5358,48,"Chi",1,"Chi","n:prop","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1760",1834188,3278,67,5358,48,"r e a d i n g",7,"r e a d i n g","n:let n:let n:let n:let n:let n:let n:let","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1761",1834205,3278,68,5358,48,"what did you enjoy about reading the book",8,"what do you enjoy about read the book","pro:int mod pro:per v adv part det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1762",1834220,3278,69,5358,48,"you enjoyed reading it or",5,"you enjoy read it or","pro:per v n:gerund pro:per coord","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1763",1834234,3278,70,5358,48,"wha what's the main part that you liked about the book",11,"what the main part that you like about the book","pro:int det:art adj adj pro:rel pro:per v prep det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"1764",1834261,3278,72,5358,48,"okay I enjoy your book uh The Hungry Caterpillar",9,"okay I enjoy your book The Hungry Caterpillar","adj pro:sub v det:poss n n:prop n:prop n:prop","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1765",1834280,3278,73,5358,48,"I enjoy reading your book",5,"I enjoy read your book","pro:sub v part det:poss n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1766",1834295,3278,74,5358,48,"The Hungry",2,"The Hungry","n:prop n:prop","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1767",1834302,3278,75,5358,48,"Caterpillar",1,"Caterpillar","meta","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1768",1834316,3278,77,5358,48,"xxx",1,"","","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1769",1834318,3278,78,5358,48,"no no no that's not right",6,"no no no that not right","co co co pro:dem neg n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1770",1834339,3278,79,5358,48,"uhuh just go like this here",6,"uhuh just go like this here","co adv v prep pro:dem adv","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1771",1834356,3278,80,5358,48,"okay now put the rest over here",7,"okay now put the rest over here","co adv v det:art v adv adv","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1772",1834380,3278,81,5358,48,"that's supposed to be a line",6,"that suppose to be a line","pro:dem v inf cop det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1773",1834410,3278,83,5358,48,"let's see e r",4,"let see e r","v v n:let n:let","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1774",1834432,3278,85,5358,48,"e r",2,"e r","n:let n:let","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1775",1834439,3278,86,5358,48,"p i l l",4,"p i l l","n:let n:let n:let n:let","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1776",1834450,3278,87,5358,48,"p i l l a r",6,"p i l l a r","n:let n:let n:let n:let n:let n:let","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1777",1834469,3278,88,5358,48,"you ready",2,"you ready","pro:per v","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1778",1834489,3278,90,5358,48,"okay just put a period here",6,"okay just put a period here","co adv v det:art n adv","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1779",1834506,3278,91,5358,48,"you see this is supposed to go like this",9,"you see this be suppose to go like this","pro:per v pro:dem aux part inf v prep pro:dem","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"1780",1834534,3278,92,5358,48,"this should go like that",5,"this should go like that","pro:dem mod v prep pro:dem","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1781",1834551,3278,93,5358,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1782",1834558,3278,94,5358,48,"period",1,"period","n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1783",1834566,3278,95,5358,48,"okay now explain about what you read",7,"okay now explain about what you read","co adv v prep pro:int pro:per v","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1784",1834591,3278,96,5358,48,"what did you do what did you remember reading",9,"what do you remember read","pro:int mod pro:per v n:gerund","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1785",1834654,3278,98,5358,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1786",1834667,3278,99,5358,48,"In the light of the moon a little egg lay on a leaf",13,"In the light of the moon a little egg lay on a leaf","n:prop det:art n prep det:art n det:art adj n adj prep det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1787",1834708,3278,100,5358,48,"One Sunday morning the warm sun came up and pop out of the egg came a tiny and very hungry caterpillar",21,"One Sunday morning the warm sun come up and pop out of the egg come a tiny and very hungry caterpillar","n:prop n:prop n det:art adj n v adv coord v adv prep det:art n v det:art adj coord adv adj n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",23,"eng","HSLLD"
"1788",1834763,3278,101,5358,48,"read what you just write what you read",8,"just write what you read","adv v pro:int pro:per v","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1789",1834780,3278,102,5358,48,"you said you read the book",6,"you say you read the book","pro:per v pro:per v det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1790",1834792,3278,103,5358,48,"what do you remember about the book",7,"what do you remember about the book","pro:int mod pro:per v prep det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1791",1834839,3278,105,5358,48,"xxx",1,"","","MOT",NA,"Mother",3276,117.593790426908,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1792",1834845,3278,106,5358,48,"no you writing about that at the end",8,"no you write about that at the end","co pro:per part prep pro:dem prep det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1793",1834880,3278,108,5358,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1794",1834890,3278,109,5358,48,"I know I was very excited when the egg when we did see it come out of the egg",19,"I know I be very excite when we do see it come out of the egg","pro:sub v pro:sub cop adv part conj pro:sub mod v pro:per v adv prep det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"1795",1834926,3278,110,5358,48,"popped out of that egg",5,"pop out of that egg","v adv prep pro:dem n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1796",1834942,3278,111,5358,48,"xxx",1,"","","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1797",1834952,3278,112,5358,48,"xxx The most exciting thing I liked about it when the when the uh egg when the uh when the leaf",21,"The most exciting thing I like about it when the leaf","n:prop qn adj n pro:sub v prep pro:per conj det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"1798",1835003,3278,113,5358,48,"wha what came out the egg",6,"what come out the egg","pro:int v prep det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1799",1835021,3278,114,5358,48,"when the caterpillar came out the egg",7,"when the caterpillar come out the egg","conj det:art n v prep det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1800",1835041,3278,115,5358,48,"www",1,"","","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1801",1835057,3278,117,5358,48,"just say the cat",4,"just say the","adv v det:art","MOT",NA,"Mother",3276,117.593790426908,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1802",1835072,3278,118,5358,48,"okay I enjoy reading your book",6,"okay I enjoy read your book","adj pro:sub v part det:poss n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1803",1835098,3278,119,5358,48,"The Hungry Cate Caterpillar",4,"The Hungry Caterpillar","n:prop n:prop n:prop","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1804",1835111,3278,120,5358,48,"The most exciting thing I liked about it was when uh the caterpillar the caterpillar popped out of the egg",20,"The most exciting thing I like about it be when the caterpillar pop out of the egg","n:prop qn adj n pro:sub v prep pro:per cop conj det:art n v adv prep det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",21,"eng","HSLLD"
"1805",1835162,3278,121,5358,48,"when the caterpillar popped out the egg",7,"when the caterpillar pop out the egg","conj det:art n v prep det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1806",1835183,3278,122,5358,48,"www",1,"","","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1807",1835191,3278,123,5358,48,"oh you got a very hungry appetite too",8,"oh you get a very hungry appetite too","co pro:per v det:art adv adj n post","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1808",1835210,3278,124,5358,48,"",0,"","","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1809",1835215,3278,125,5358,48,"go ahead",2,"go ahead","v adv","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1810",1835238,3278,127,5358,48,"he has a very hungry appetite",6,"he have a very hungry appetite","pro:sub v det:art adv adj n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1811",1835259,3278,128,5358,48,"let me see",3,"let me see","v pro:obj v","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1812",1835269,3278,129,5358,48,"are those my glasses",4,"be those my glass","cop det:dem det:poss n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1813",1835288,3278,130,5358,48,"www",1,"","","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1814",1835297,3278,131,5358,48,"here we go",3,"here we go","adv pro:sub v","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1815",1835325,3278,133,5358,48,"better speak up so y they can hear y hear you now",12,"good speak up so they can hear you now","adv v adv conj pro:sub mod v pro:per adv","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1816",1835369,3278,135,5358,48,"then you say he had a very hungry appetite",9,"then you say he have a very hungry appetite","adv:tem pro:per v pro:sub v det:art adv adj n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1817",1835394,3278,136,5358,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1818",1835402,3278,137,5358,48,"too I think that's t o o",7,"too I think that t o o","meta pro:sub v pro:rel n:let n:let n:let","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1819",1835421,3278,138,5358,48,"is it",2,"be it","aux pro:per","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1820",1835429,3278,139,5358,48,"that's how you spell it",5,"that how you spell it","pro:dem adv:int pro:per v pro:per","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1821",1835446,3278,140,5358,48,"t o o",3,"t o o","n:let n:let n:let","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1822",1835465,3278,142,5358,48,"then I wanna see the xxx",6,"then I wanna see the","adv:tem pro:sub mod:aux v det:art","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1823",1835486,3278,143,5358,48,"what else you gonna write",5,"what else you gonna write","pro:int post pro:per mod:aux v","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1824",1835508,3278,144,5358,48,"what else did you read",5,"what else do you read","pro:int post mod pro:per v","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1825",1835538,3278,146,5358,48,"okay one Sunday morning the sun came up and pop out of the egg came a tiny very hungry caterpillar",20,"okay one Sunday morning the sun come up and pop out of the egg come a tiny very hungry caterpillar","co det:num n:prop n det:art n v adv coord v adv prep det:art n v det:art adj adv adj n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",22,"eng","HSLLD"
"1826",1835597,3278,147,5358,48,"okay read",2,"okay read","co v","MOT",NA,"Mother",3276,117.593790426908,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1827",1835603,3278,148,5358,48,"read to me",3,"read to me","v prep pro:obj","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1828",1835617,3278,149,5358,48,"I wanna hear you read",5,"I wanna hear you read","pro:sub mod:aux v pro:per v","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1829",1835784,3278,155,5358,48,"what a big appetite",4,"what a big appetite","pro:int det:art adj n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1830",1835834,3278,157,5358,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1831",1835941,3278,161,5358,48,"I guess he did after he ate all that",9,"I guess he do after he eat all that","pro:sub v pro:sub v conj pro:sub v qn pro:dem","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"1832",1836010,3278,164,5358,48,"uhuh uhuh uhuh",3,"uhuh uhuh uhuh","co co co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1833",1836023,3278,165,5358,48,"after what",2,"after what","prep pro:int","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1834",1836106,3278,170,5358,48,"no no he was a what",6,"no no he be a what","co co pro:sub cop det:art pro:int","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1835",1836138,3278,172,5358,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1836",1836235,3278,176,5358,48,"lovely",1,"love","adj","MOT",NA,"Mother",3276,117.593790426908,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1837",1836258,3278,178,5358,48,"good",1,"good","adj","MOT",NA,"Mother",3276,117.593790426908,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1838",1836269,3278,179,5358,48,"okay okay so",3,"okay okay so","co co co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1839",1836277,3278,180,5358,48,"he had a uh very hungry appetite and the best part you liked when he turned into a butterfly",19,"he have a very hungry appetite and the good part you like when he turn into a","pro:sub v det:art adv adj n coord det:art adj n pro:per v conj pro:sub v prep det:art","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",21,"eng","HSLLD"
"1840",1836356,3278,182,5358,48,"when he popped out the egg",6,"when he pop out the egg","conj pro:sub v prep det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1841",1836367,3278,183,5358,48,"uh then we should've read read the whole thing before we wrote it down because then we s would've said at the end part of it he was a um turned out to be a a pretty butterfly",38,"then we should read the whole thing before we write it down because then will say at the end part of it he turn out to be a pretty","adv:tem pro:sub mod v det:art adj n conj pro:sub v pro:per adv conj adv:tem mod v prep det:art n n prep pro:per pro:sub v adv inf cop det:art adj","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",36,"eng","HSLLD"
"1842",1836460,3278,184,5358,48,"he had a very h he had a very hungry appetite too",12,"he have a very hungry appetite too","pro:sub v det:art adv adj n post","MOT",NA,"Mother",3276,117.593790426908,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1843",1836490,3278,185,5358,48,"and then most of all he turned out to be a pretty um um a beautiful butterfly",17,"and then most of all he turn out to be a beautiful","coord adv:tem qn prep pro:indef pro:sub v adv inf cop det:art adj","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1844",1836533,3278,187,5358,48,"you need to change that to be that he xxx",10,"you need to change that to be that he","pro:per v prep n pro:rel prep meta pro:rel pro:sub","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1845",1836554,3278,188,5358,48,"to be what",3,"to be what","inf cop pro:int","MOT",NA,"Mother",3276,117.593790426908,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1846",1836585,3278,189,5358,48,"to be a pretty butterfly",5,"to be a pretty","inf cop det:art adj","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1847",1836601,3278,190,5358,48,"and then write the end",5,"and then write the end","coord adv:tem v det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1848",1836614,3278,191,5358,48,"and write the end",4,"and write the end","coord v det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1849",1836628,3278,192,5358,48,"and then you wanna write your name down the bottom",10,"and then you wanna write your name down the bottom","coord adv:tem pro:per mod:aux v det:poss n adv det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1850",1836657,3278,194,5358,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1851",1836662,3278,195,5358,48,"then write the end",4,"then write the end","adv:tem v det:art n","MOT",NA,"Mother",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1852",1836678,3281,197,5358,48,"okay",1,"okay","co","INV",NA,"Investigator",3276,117.593790426908,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
