"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"3239",1687385,3278,180,4742,48,"look_it",1,"look_it","co","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3240",1687395,3278,181,4742,48,"put the people here see",5,"put the person here see","v det:art n adv v","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"3241",1687406,3278,351,4734,48,"right",1,"right","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3242",1687420,3278,182,4742,48,"make a house for them",5,"make a house for them","v det:art n prep pro:obj","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"3243",1687448,3278,183,4742,48,"look_it",1,"look_it","co","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3244",1687455,3278,184,4742,48,"how about that",3,"how about that","adv:int adv pro:dem","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"3245",1687466,3278,185,4742,48,"wanna put the people there",5,"wanna put the person there","mod:aux v det:art n adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"3246",1687480,3278,354,4734,48,"alright",1,"alright","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3247",1687484,3278,355,4734,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3248",1687486,3278,186,4742,48,"you do it",3,"you do it","pro:per v pro:per","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"3249",1687500,3278,356,4734,48,"alright",1,"alright","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3250",1687502,3278,187,4742,48,"you can do it",4,"you can do it","pro:per mod v pro:per","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"3251",1687529,3278,358,4734,48,"there's nobody in the middle right",6,"there nobody in the middle right","pro:exist pro:indef prep det:art n n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"3252",1687539,3278,189,4742,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3253",1687547,3278,190,4742,48,"you don't want the people there",6,"you do want the person there","pro:per mod v det:art n adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"3254",1687555,3278,360,4734,48,"here we go",3,"here we go","adv pro:sub v","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"3255",1687570,3278,361,4734,48,"zzz",1,"zzz","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3256",1687574,3278,191,4742,48,"let's see",2,"let see","v v","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"3257",1687596,3278,192,4742,48,"oh you're going do it so it tips over",9,"oh you go do it so it tip over","co pro:per part v pro:per conj pro:per v adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"3258",1687599,3278,364,4734,48,"ha told you about that little round thing",8,"tell you about that little round thing","v pro:per prep pro:dem adj adj n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"3259",1687619,3278,365,4734,48,"hey you cheat",3,"hey you cheat","co pro:per v","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"3260",1687620,3278,193,4742,48,"think you can make it up again",7,"think you can make it up again","v pro:per mod v pro:per adv adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"3261",1687646,3278,194,4742,48,"awoh",1,"awoh","co","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3262",1687647,3278,367,4734,48,"you cheat I'm supposed to be first",7,"I suppose to be first","pro:sub part inf cop adv","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"3263",1687664,3278,196,4742,48,"going to fall again",4,"go to fall again","part inf v adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"3264",1687674,3278,368,4734,48,"you're supposed to be last",5,"you suppose to be last","pro:per v inf cop adv","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"3265",1687687,3278,198,4742,48,"alright you want me to hold xxx",7,"alright you want me to hold","co pro:per v pro:obj prep n","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"3266",1687699,3278,370,4734,48,"alright get get last okay",5,"alright get last okay","co v adv adj","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"3267",1687718,3278,371,4734,48,"follow me",2,"follow me","v pro:obj","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"3268",1687724,3278,200,4742,48,"here let's see you want me to do some",9,"here let see you want me to do some","adv v v pro:per v pro:obj inf v qn","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"3269",1687752,3278,201,4742,48,"you put this here",4,"you put this here","pro:per v pro:dem adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"3270",1687764,3278,202,4742,48,"where do you think you want to put the wall",10,"where do you think you want to put the wall","adv:int mod pro:per v pro:per v inf v det:art n","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"3271",1687777,3278,376,4734,48,"yeah you are very tricky",5,"yeah you be very trick","co pro:per cop adv adj","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"3272",1687793,3278,377,4734,48,"zzz",1,"zzz","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3273",1687815,3278,204,4742,48,"put this like this",4,"put this like this","v pro:dem prep pro:dem","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"3274",1687820,3278,379,4734,48,"the road's heap is back again come on got_to build another road",12,"the road heap be back again come on got_to build another road","det:art n n cop adv adv v adv mod:aux v qn n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"3275",1687863,3278,206,4742,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3276",1687876,3278,381,4734,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3277",1687879,3278,207,4742,48,"a tunnel",2,"a tunnel","det:art n","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"3278",1687888,3278,208,4742,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3279",1687913,3278,210,4742,48,"now what else",3,"now what else","adv pro:int post","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"3280",1687923,3278,211,4742,48,"well put one of those things there",7,"well put one of those thing there","co part pro:indef prep pro:dem n adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"3281",1687948,3278,212,4742,48,"now put one of these here and put that there",10,"now put one of these here and put that there","adv v det:num prep pro:dem adv coord part det:dem adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"3282",1687987,3278,214,4742,48,"xxx",1,"","","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"3283",1687998,3278,215,4742,48,"you can put that right there",6,"you can put that right there","pro:per mod v pro:dem adv adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"3284",1688013,3278,216,4742,48,"you want that on there",5,"you want that on there","pro:per v pro:dem prep adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"3285",1688028,3278,217,4742,48,"xxx you can put some of these on here look",10,"you can put some of these on here look","pro:per mod v qn prep pro:dem prep adv v","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"3286",1688064,3278,220,4742,48,"alright I'll have_to do it for you",7,"alright I have_to do it for you","co pro:sub mod:aux v pro:per prep pro:per","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"3287",1688085,3278,222,4742,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3288",1688091,3278,223,4742,48,"what is it",3,"what be it","pro:int aux pro:per","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"3289",1688097,3278,224,4742,48,"it's going to be a house",6,"it go to be a house","pro:per part inf cop det:art n","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"3290",1688121,3278,225,4742,48,"is it a house",4,"be it a house","aux pro:per det:art n","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"3291",1688135,3278,226,4742,48,"xxx",1,"","","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"3292",1688147,3278,228,4742,48,"okay now put some of the people in there xxx nice",11,"okay now put some of the person in there nice","co adv v qn prep det:art n prep adv adj","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"3293",1688173,3278,230,4742,48,"put the cars xxx",4,"put the car","v det:art n","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"3294",1688186,3278,231,4742,48,"the car is outside of the house",7,"the car be outside of the house","det:art n aux adv prep det:art n","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"3295",1688205,3278,233,4742,48,"oh inside",2,"oh inside","co adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"3296",1688216,3278,234,4742,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3297",1688221,3278,235,4742,48,"the car is inside",4,"the car be inside","det:art n aux adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"3298",1688230,3278,236,4742,48,"what else would you want",5,"what else will you want","pro:int post mod pro:per v","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"3299",1688245,3278,237,4742,48,"would you want any animals inside",6,"will you want any animal inside","mod pro:per v qn n adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"3300",1688266,3278,239,4742,48,"oh that's alright",3,"oh that alright","co pro:dem adj","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"3301",1688274,3278,240,4742,48,"do you want any animals in there too",8,"do you want any animal in there too","mod pro:per v qn n prep adv post","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"3302",1688301,3278,242,4742,48,"zzz",1,"zzz","co","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3303",1688313,3278,244,4742,48,"there's another animal over there",5,"there another animal over there","pro:exist qn n adv adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"3304",1688325,3278,245,4742,48,"want to get it",4,"want to get it","v inf v pro:per","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"3305",1688336,3278,246,4742,48,"wanna get the other animal",5,"wanna get the other animal","mod:aux v det:art qn n","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"3306",1688394,3278,251,4742,48,"right",1,"right","co","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3307",1688428,3278,254,4742,48,"okay what else you do now play with want to have a tea party",14,"okay what else you play with want to have a tea party","co pro:int post pro:per v prep v inf v det:art n n","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"3308",1688475,3278,255,4742,48,"you don't want to have a tea party today",9,"you do want to have a tea party today","pro:per mod v inf v det:art n n adv:tem","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"3309",1688527,3278,258,4742,48,"xxx come here",3,"come here","v adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"3310",1688540,3278,259,4742,48,"want to do a puzzle again",6,"want to do a puzzle again","v inf v det:art n adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"3311",1688555,3281,260,4742,48,"okay",1,"okay","co","INV",NA,"Investigator",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3312",1688561,3278,261,4742,48,"xxx pretty often xxx",4,"pretty often","adv adv","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"3313",1688574,3281,262,4742,48,"okay",1,"okay","co","INV",NA,"Investigator",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3314",1688580,3278,263,4742,48,"okay those would just be xxx bath time",8,"okay those will just be bath time","co pro:dem mod adv cop n n","MOT",NA,"Mother",3276,60.2312162467402,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"3315",2346389,3857,1,5993,53,"it's okay Paul",3,"it okay Paul","pro:per adj n:prop","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Cornell"
"3316",2346404,3857,2,5993,53,"it's okay",2,"it okay","pro:per adj","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
"3317",2346417,3857,3,5993,53,"you're all done",3,"you all do","pro:per adv part","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3318",2346431,3857,4,5993,53,"you know that",3,"you know that","pro:per v pro:dem","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
"3319",2346443,3857,5,5993,53,"Paul",1,"Paul","n:prop","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Cornell"
"3320",2346450,3857,6,5993,53,"it's okay Paul",3,"it okay Paul","pro:per adj n:prop","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Cornell"
"3321",2346463,3857,7,5993,53,"you're all done",3,"you all do","pro:per adv part","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3322",2346478,3857,8,5993,53,"you're all done",3,"you all do","pro:per adv part","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3323",2346491,3857,9,5993,53,"it's okay Paul",3,"it okay Paul","pro:per adj n:prop","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Cornell"
"3324",2346508,3857,10,5993,53,"it's okay",2,"it okay","pro:per adj","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
"3325",2346523,3857,11,5993,53,"you're all done",3,"you all do","pro:per adv part","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3326",2346537,3857,12,5993,53,"you know that",3,"you know that","pro:per v pro:dem","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
"3327",2346549,3857,13,5993,53,"your mommy's right here",4,"your mommy right here","det:poss n adv adv","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3328",2346569,3857,14,5993,53,"it's all over",3,"it all over","pro:per adv adv","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Cornell"
"3329",2346581,3857,15,5993,53,"you're doing fine",3,"you do fine","pro:per part adv","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3330",2346604,3857,16,5993,53,"going to open your eyes and say hi to mommy",10,"go to open your eye and say hi to mommy","part inf v det:poss n coord v meta prep n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",12,"eng","Cornell"
"3331",2346636,3857,17,5993,53,"hi there",2,"hi there","co adv","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Cornell"
"3332",2346647,3857,18,5993,53,"look who's here",3,"look who here","co pro:rel adv","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Cornell"
"3333",2346658,3857,19,5993,53,"mommy's right here with you",5,"mommy right here with you","n adv adv prep pro:per","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Cornell"
"3334",2346673,3857,20,5993,53,"you're all done",3,"you all do","pro:per adv part","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3335",2346690,3857,21,5993,53,"mommy's here and baby is here",6,"mommy here and baby be here","n adv coord n cop adv","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Cornell"
"3336",2346708,3857,22,5993,53,"you have a good rest",5,"you have a good rest","pro:per v det:art adj n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3337",2346731,3857,23,5993,53,"hm",1,"hm","co","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Cornell"
"3338",2346736,3857,24,5993,53,"all better",2,"all good","adv adj","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
"3339",2346747,3857,25,5993,53,"good morning",2,"good morning","adj n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Cornell"
"3340",2346758,3857,26,5993,53,"it's okay",2,"it okay","pro:per adj","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
"3341",2346771,3857,27,5993,53,"good morning",2,"good morning","adj n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Cornell"
"3342",2346782,3857,28,5993,53,"you lost your rodeo",4,"you lose your rodeo","pro:per v det:poss n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3343",2346800,3857,29,5993,53,"what did you do with your rodeo shirt",8,"what do you do with your rodeo shirt","pro:int mod pro:per v prep det:poss n n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",9,"eng","Cornell"
"3344",2346843,3857,30,5993,53,"hm",1,"hm","co","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Cornell"
"3345",2346855,3856,31,5993,53,"you're going to feel better in just a little while",10,"you go to feel good in just a little while","pro:per part inf v adj adv adv det:art adj n","NUR",NA,"Nurse",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","Cornell"
"3346",2346897,3856,32,5993,53,"all that sleepy air is going to go away",9,"all that sleep air be go to go away","qn pro:dem adj n aux part inf v adv","NUR",NA,"Nurse",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","Cornell"
"3347",2346937,3857,33,5993,53,"oh_my_goodness",1,"oh_my_goodness","co","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Cornell"
"3348",2346941,3857,34,5993,53,"you're all done",3,"you all do","pro:per adv part","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3349",2346958,3857,35,5993,53,"you're all done",3,"you all do","pro:per adv part","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3350",2346965,3857,36,5993,53,"oops got a cough",4,"oops get a cough","co v det:art n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3351",2346978,3857,37,5993,53,"you feel comfortable",3,"you feel comfort","pro:per v adj","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3352",2346993,3857,38,5993,53,"you feel okay love",4,"you feel okay love","pro:per v adj n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Cornell"
"3353",2347008,3857,39,5993,53,"hm",1,"hm","co","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Cornell"
"3354",2347014,3857,40,5993,53,"hi",1,"hi","co","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Cornell"
"3355",2347022,3857,41,5993,53,"all done",2,"all do","post part","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
"3356",2347032,3857,42,5993,53,"yes my love",3,"yes my love","co det:poss n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
"3357",2347047,3857,43,5993,53,"xxx like the way",4,"like the way","prep det:art n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
"3358",2347062,3857,44,5993,53,"I wanted to be with you when you woke up",10,"I want to be with you when you wake up","pro:sub v inf cop prep pro:per conj pro:per v adv","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Cornell"
"3359",2347096,3857,45,5993,53,"you're all done",3,"you all do","pro:per adv part","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Cornell"
"3360",2347111,3857,46,5993,53,"I talked to Doctor Strom and he said",8,"I talk to Doctor Strom and he say","pro:sub v prep n:prop n:prop coord pro:sub v","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","quotation next line",NA,NA,NA,3,"Eng-NA",10,"eng","Cornell"
"3361",2347142,3857,47,5993,53,"fine",1,"fine","adv","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Cornell"
"3362",2347154,3857,48,5993,53,"remember this room",3,"remember this room","v pro:dem n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
"3363",2347168,3857,49,5993,53,"this is a different room",5,"this be a different room","pro:dem cop det:art adj n","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Cornell"
"3364",2347189,3857,50,5993,53,"all done",2,"all do","post part","MOT",NA,"Mother",3855,60.0012320581531,"Paul","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Cornell"
