"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"1462",1922706,3634,465,5507,49,"I don't know",3,"I do know","pro:sub mod v","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2140.328,2137.225,"s",3,"Eng-NA",4,"eng","Providence"
"1463",1922708,3634,411,5508,49,"bumpity bump bump",3,"bumpity bump bump","adj n n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","imperative_emphatic",1435.041,1430.525,"s",3,"Eng-NA",3,"eng","Providence"
"1464",1922720,3634,466,5507,49,"I don't know",3,"I do know","pro:sub mod v","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2141.368,2140.328,"s",3,"Eng-NA",4,"eng","Providence"
"1465",1922721,3634,412,5508,49,"bumpity bump bump",3,"bumpity bump bump","adj n n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","imperative_emphatic",1437.64,1435.041,"s",3,"Eng-NA",3,"eng","Providence"
"1466",1922735,3634,467,5507,49,"I don't know",3,"I do know","pro:sub mod v","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2142.656,2141.368,"s",3,"Eng-NA",4,"eng","Providence"
"1467",1922740,3634,413,5508,49,"the riders on the bus go bumpity bump bump",9,"the ride on the bus go bumpity bump bump","det:art n prep det:art n v adj n n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","imperative_emphatic",1443.695,1437.64,"s",3,"Eng-NA",12,"eng","Providence"
"1468",1922751,3634,468,5507,49,"see that little boy",4,"see that little boy","v pro:rel adj n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2144.141,2142.656,"s",3,"Eng-NA",4,"eng","Providence"
"1469",1922772,3634,469,5507,49,"that boy says yes please",5,"that boy say yes please","pro:dem n v co co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2146.265,2144.141,"s",3,"Eng-NA",6,"eng","Providence"
"1470",1922775,3634,414,5508,49,"I'm gonna turn the page",5,"I go turn the page","pro:sub part v det:art n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","question",1447.463,1443.695,"s",3,"Eng-NA",8,"eng","Providence"
"1471",1922795,3634,470,5507,49,"yes please",2,"yes please","co co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2148.551,2146.265,"s",3,"Eng-NA",2,"eng","Providence"
"1472",1922800,3634,415,5508,49,"the wipers on the bus go swish swish swish swish swish swish swish swish swish",15,"the wipe on the bus go swish swish swish swish swish swish swish swish swish","det:art n prep det:art n v v v v v v v v v v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1461.406,1447.463,"s",3,"Eng-NA",18,"eng","Providence"
"1473",1922812,3634,471,5507,49,"yes please",2,"yes please","co co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2151.345,2148.551,"s",3,"Eng-NA",2,"eng","Providence"
"1474",1922826,3634,472,5507,49,"I'm sad",2,"I sad","pro:sub adj","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2157.168,2151.345,"s",3,"Eng-NA",3,"eng","Providence"
"1475",1922845,3634,473,5507,49,"it's a sad baby",4,"it a sad baby","pro:per det:art adj n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2161.08,2157.168,"s",3,"Eng-NA",5,"eng","Providence"
"1476",1922865,3634,416,5508,49,"the wipers on the bus go swish swish sh sh sh sh sh sh swish swish swish swish swish swish swish swish swish",23,"the wipe on the bus go swish swish swish swish swish swish swish swish swish swish swish","det:art n prep det:art n v v v v v v v v v v v v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1471.508,1461.406,"s",3,"Eng-NA",20,"eng","Providence"
"1477",1922868,3634,474,5507,49,"I'm happy",2,"I happy","pro:sub adj","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2164.228,2161.08,"s",3,"Eng-NA",3,"eng","Providence"
"1478",1922888,3634,475,5507,49,"yay",1,"yay","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","imperative_emphatic",2165.741,2164.228,"s",3,"Eng-NA",1,"eng","Providence"
"1479",1922899,3634,476,5507,49,"he's a happy baby",4,"he a happy baby","pro:sub det:art adj n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2168.093,2165.741,"s",3,"Eng-NA",5,"eng","Providence"
"1480",1922912,3634,477,5507,49,"yay",1,"yay","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","imperative_emphatic",2170.06,2168.093,"s",3,"Eng-NA",1,"eng","Providence"
"1481",1922923,3634,478,5507,49,"tadah",1,"tadah","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","imperative_emphatic",2171.811,2170.06,"s",3,"Eng-NA",1,"eng","Providence"
"1482",1922932,3634,479,5507,49,"yay tadah",2,"yay tadah","co co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","imperative_emphatic",2175.22,2171.811,"s",3,"Eng-NA",2,"eng","Providence"
"1483",1922948,3634,480,5507,49,"tadah",1,"tadah","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2178.211,2175.22,"s",3,"Eng-NA",1,"eng","Providence"
"1484",1922949,3634,417,5508,49,"and the windows on the bus go up and down and up and down and up and down and up and down and up and down and up and down",30,"and the window on the bus go up and down and up and down and up and down and up and down and up and down and up and down","coord det:art n prep det:art n v adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1476.843,1471.508,"s",3,"Eng-NA",31,"eng","Providence"
"1485",1922956,3634,481,5507,49,"what do you see",4,"what do you see","pro:int mod pro:per v","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2179.996,2178.211,"s",3,"Eng-NA",4,"eng","Providence"
"1486",1922976,3634,482,5507,49,"what do you see",4,"what do you see","pro:int mod pro:per v","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2181.996,2179.996,"s",3,"Eng-NA",4,"eng","Providence"
"1487",1922989,3634,483,5507,49,"you see outside",3,"you see outside","pro:per v adv","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2185.053,2181.996,"s",3,"Eng-NA",3,"eng","Providence"
"1488",1923013,3634,484,5507,49,"yeah that's outside",3,"yeah that outside","co pro:dem adv","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2188.451,2185.053,"s",3,"Eng-NA",4,"eng","Providence"
"1489",1923029,3634,485,5507,49,"I'm sleepy",2,"I sleep","pro:sub adj","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2192.748,2188.451,"s",3,"Eng-NA",5,"eng","Providence"
"1490",1923036,3634,418,5508,49,"up and down and up and down and up and down and up and down and up",17,"up and down and up and down and up and down and up and down and up","adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1481.21,1476.843,"s",3,"Eng-NA",17,"eng","Providence"
"1491",1923045,3634,486,5507,49,"I'm sleepy",2,"I sleep","pro:sub adj","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2195.228,2192.748,"s",3,"Eng-NA",5,"eng","Providence"
"1492",1923068,3634,487,5507,49,"and he's saying goodbye byebye",5,"and he say goodbye byebye","coord pro:sub part co co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2198.696,2195.228,"s",3,"Eng-NA",7,"eng","Providence"
"1493",1923098,3634,488,5507,49,"byebye",1,"byebye","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2199.648,2198.696,"s",3,"Eng-NA",1,"eng","Providence"
"1494",1923104,3634,419,5508,49,"up and down and up and down and up and down and up and down and up and down",19,"up and down and up and down and up and down and up and down and up and down","adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1484.711,1481.21,"s",3,"Eng-NA",19,"eng","Providence"
"1495",1923107,3634,489,5507,49,"byebye",1,"byebye","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2203.21,2199.648,"s",3,"Eng-NA",1,"eng","Providence"
"1496",1923114,3634,490,5507,49,"byebye",1,"byebye","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2204.56,2203.21,"s",3,"Eng-NA",1,"eng","Providence"
"1497",1923122,3634,491,5507,49,"the end",2,"the end","det:art n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2208.616,2204.56,"s",3,"Eng-NA",2,"eng","Providence"
"1498",1923142,3634,492,5507,49,"the end",2,"the end","det:art n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2210.04,2208.616,"s",3,"Eng-NA",2,"eng","Providence"
"1499",1923157,3634,493,5507,49,"there's another baby there",4,"there another baby there","pro:exist qn n adv","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2213.448,2210.04,"s",3,"Eng-NA",5,"eng","Providence"
"1500",1923173,3634,494,5507,49,"and another baby there",4,"and another baby there","coord qn n adv","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2215.456,2213.448,"s",3,"Eng-NA",4,"eng","Providence"
"1501",1923185,3634,420,5508,49,"and down and up and down and up and down and up and down and up and down and up",20,"and down and up and down and up and down and up and down and up and down and up","coord adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv coord adv","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1489.056,1484.711,"s",3,"Eng-NA",20,"eng","Providence"
"1502",1923193,3634,495,5507,49,"look at that baby",4,"look at that baby","cop prep pro:dem n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2217.785,2215.456,"s",3,"Eng-NA",4,"eng","Providence"
"1503",1923208,3634,496,5507,49,"that's a funny baby huh",5,"that a fun baby huh","pro:dem det:art adj n co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2223.42,2217.785,"s",3,"Eng-NA",8,"eng","Providence"
"1504",1923230,3634,497,5507,49,"wanna look at it yourself",5,"want look at it yourself","v cop prep pro:per pro:refl","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2229.185,2223.42,"s",3,"Eng-NA",6,"eng","Providence"
"1505",1923246,3634,498,5507,49,"you want me to read it",6,"you want me to read it","pro:per v pro:obj inf v pro:per","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Providence"
"1506",1923258,3634,421,5508,49,"what about the doors",4,"what about the door","pro:int adv det:art n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","question",1496.101,1494.943,"s",3,"Eng-NA",5,"eng","Providence"
"1507",1923280,3634,422,5508,49,"the doors on the bus go open",7,"the door on the bus go open","det:art n prep det:art n v adj","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1500.706,1496.101,"s",3,"Eng-NA",8,"eng","Providence"
"1508",1923281,3634,499,5507,49,"okay",1,"okay","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2231.848,2229.185,"s",3,"Eng-NA",1,"eng","Providence"
"1509",1923293,3634,500,5507,49,"clap hands",2,"clap hand","n v","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2235.345,2231.848,"s",3,"Eng-NA",3,"eng","Providence"
"1510",1923303,3634,501,5507,49,"clap hands",2,"clap hand","n v","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2237.506,2235.345,"s",3,"Eng-NA",3,"eng","Providence"
"1511",1923310,3634,502,5507,49,"peekaboo",1,"peekaboo","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2241.626,2237.506,"s",3,"Eng-NA",1,"eng","Providence"
"1512",1923311,3634,423,5508,49,"hi little girl",3,"hi little girl","co adj n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","imperative_emphatic",1502.276,1500.706,"s",3,"Eng-NA",3,"eng","Providence"
"1513",1923326,3634,503,5507,49,"peekaboo",1,"peekaboo","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2244.148,2241.626,"s",3,"Eng-NA",1,"eng","Providence"
"1514",1923332,3634,424,5508,49,"and shut",2,"and shut","coord v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1503.716,1502.276,"s",3,"Eng-NA",3,"eng","Providence"
"1515",1923336,3634,504,5507,49,"boo boo",2,"boo boo","co co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2246.77,2244.148,"s",3,"Eng-NA",2,"eng","Providence"
"1516",1923345,3634,505,5507,49,"peekaboo",1,"peekaboo","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"1517",1923347,3634,425,5508,49,"hi little girl",3,"hi little girl","co adj n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","imperative_emphatic",1505.375,1503.716,"s",3,"Eng-NA",3,"eng","Providence"
"1518",1923358,3634,506,5507,49,"are you playing peekaboo",4,"be you play peekaboo","cop pro:per part co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2249.058,2246.77,"s",3,"Eng-NA",6,"eng","Providence"
"1519",1923362,3634,426,5508,49,"open and shut",3,"open and shut","adj coord v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1507.706,1505.375,"s",3,"Eng-NA",4,"eng","Providence"
"1520",1923375,3634,427,5508,49,"open hi little girl",4,"open hi little girl","adj co adj n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","imperative_emphatic",1509.793,1507.706,"s",3,"Eng-NA",4,"eng","Providence"
"1521",1923387,3634,507,5507,49,"where's Ethan",2,"where Ethan","adv:int n:prop","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2250.706,2249.058,"s",3,"Eng-NA",3,"eng","Providence"
"1522",1923396,3634,428,5508,49,"shut",1,"shut","v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1514.443,1509.793,"s",3,"Eng-NA",2,"eng","Providence"
"1523",1923399,3634,508,5507,49,"where's Ethan",2,"where Ethan","adv:int n:prop","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2252.77,2250.706,"s",3,"Eng-NA",3,"eng","Providence"
"1524",1923407,3634,429,5508,49,"open",1,"open","adj","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1518.131,1514.443,"s",3,"Eng-NA",1,"eng","Providence"
"1525",1923409,3634,509,5507,49,"peekaboo",1,"peekaboo","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2254.675,2252.77,"s",3,"Eng-NA",1,"eng","Providence"
"1526",1923418,3634,430,5508,49,"hi little girl",3,"hi little girl","co adj n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","imperative_emphatic",1519.69,1518.131,"s",3,"Eng-NA",3,"eng","Providence"
"1527",1923421,3634,510,5507,49,"clap hands",2,"clap hand","n v","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2255.995,2254.675,"s",3,"Eng-NA",3,"eng","Providence"
"1528",1923435,3634,431,5508,49,"shut",1,"shut","v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1522.323,1519.69,"s",3,"Eng-NA",2,"eng","Providence"
"1529",1923441,3634,511,5507,49,"up mommy",2,"up mommy","adv n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2257.906,2255.995,"s",3,"Eng-NA",2,"eng","Providence"
"1530",1923443,3634,432,5508,49,"open",1,"open","adj","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1524.233,1522.323,"s",3,"Eng-NA",1,"eng","Providence"
"1531",1923456,3634,433,5508,49,"hi little girl",3,"hi little girl","co adj n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","imperative_emphatic",1526.408,1524.233,"s",3,"Eng-NA",3,"eng","Providence"
"1532",1923459,3634,512,5507,49,"up mommy",2,"up mommy","adv n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2259.761,2257.906,"s",3,"Eng-NA",2,"eng","Providence"
"1533",1923470,3634,434,5508,49,"that's right hi little girl",5,"that right hi little girl","pro:dem adv co adj n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","imperative_emphatic",1528.32,1526.408,"s",3,"Eng-NA",6,"eng","Providence"
"1534",1923471,3634,513,5507,49,"go away",2,"go away","v adv","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2263.083,2259.761,"s",3,"Eng-NA",2,"eng","Providence"
"1535",1923482,3634,514,5507,49,"go away",2,"go away","v adv","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2264.81,2263.083,"s",3,"Eng-NA",2,"eng","Providence"
"1536",1923495,3634,515,5507,49,"no",1,"no","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2269.395,2264.81,"s",3,"Eng-NA",1,"eng","Providence"
"1537",1923498,3634,435,5508,49,"shut",1,"shut","v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1529.615,1528.32,"s",3,"Eng-NA",2,"eng","Providence"
"1538",1923504,3634,436,5508,49,"open",1,"open","adj","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1531.113,1529.615,"s",3,"Eng-NA",1,"eng","Providence"
"1539",1923513,3634,516,5507,49,"no no no no no",5,"no no no no no","co co co co co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2272.25,2269.395,"s",3,"Eng-NA",5,"eng","Providence"
"1540",1923531,3634,438,5508,49,"that's right hi little girl",5,"that right hi little girl","pro:dem adv co adj n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1534.445,1532.888,"s",3,"Eng-NA",6,"eng","Providence"
"1541",1923535,3634,517,5507,49,"yeah",1,"yeah","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2276.546,2272.25,"s",3,"Eng-NA",1,"eng","Providence"
"1542",1923546,3634,518,5507,49,"oh you know that I say no when you go to the television",13,"oh you know that I say no when you go to the television","co pro:per v pro:rel pro:sub v qn conj pro:per v prep det:art n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2281.57,2276.546,"s",3,"Eng-NA",13,"eng","Providence"
"1543",1923556,3634,439,5508,49,"shut",1,"shut","v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1535.54,1534.445,"s",3,"Eng-NA",2,"eng","Providence"
"1544",1923567,3634,440,5508,49,"open",1,"open","adj","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1536.763,1535.54,"s",3,"Eng-NA",1,"eng","Providence"
"1545",1923575,3634,441,5508,49,"hi little girl",3,"hi little girl","co adj n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1538.03,1536.763,"s",3,"Eng-NA",3,"eng","Providence"
"1546",1923593,3634,519,5507,49,"yeah",1,"yeah","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2284.81,2281.57,"s",3,"Eng-NA",1,"eng","Providence"
"1547",1923596,3634,442,5508,49,"shut",1,"shut","v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1539.375,1538.03,"s",3,"Eng-NA",2,"eng","Providence"
"1548",1923606,3634,520,5507,49,"that's a camera sweetie",4,"that a camera sweetie","pro:dem det:art n co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2287.218,2284.81,"s",3,"Eng-NA",5,"eng","Providence"
"1549",1923609,3634,443,5508,49,"open",1,"open","adj","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1540.623,1539.375,"s",3,"Eng-NA",1,"eng","Providence"
"1550",1923613,3634,444,5508,49,"shut",1,"shut","v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1543.225,1540.623,"s",3,"Eng-NA",2,"eng","Providence"
"1551",1923623,3634,445,5508,49,"open",1,"open","adj","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1546.388,1543.225,"s",3,"Eng-NA",1,"eng","Providence"
"1552",1923624,3634,521,5507,49,"yeah sweetie",2,"yeah sweetie","co co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2294.676,2287.218,"s",3,"Eng-NA",2,"eng","Providence"
"1553",1923636,3634,446,5508,49,"shut",1,"shut","v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1547.206,1546.388,"s",3,"Eng-NA",2,"eng","Providence"
"1554",1923642,3634,522,5507,49,"you wanna finish the rest of the book",8,"you want finish the rest of the book","pro:per v v det:art n prep det:art n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2298.153,2294.676,"s",3,"Eng-NA",9,"eng","Providence"
"1555",1923645,3634,447,5508,49,"open",1,"open","adj","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1549.456,1547.206,"s",3,"Eng-NA",1,"eng","Providence"
"1556",1923654,3634,448,5508,49,"hi little girl",3,"hi little girl","co adj n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1551.575,1549.456,"s",3,"Eng-NA",3,"eng","Providence"
"1557",1923671,3634,449,5508,49,"hi little girl",3,"hi little girl","co adj n","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1553.608,1551.575,"s",3,"Eng-NA",3,"eng","Providence"
"1558",1923684,3634,523,5507,49,"I'm hungry",2,"I hungry","pro:sub adj","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2300.561,2298.153,"s",3,"Eng-NA",3,"eng","Providence"
"1559",1923689,3634,524,5507,49,"I'm hungry",2,"I hungry","pro:sub adj","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2302.85,2300.561,"s",3,"Eng-NA",3,"eng","Providence"
"1560",1923695,3634,450,5508,49,"shut",1,"shut","v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1556.491,1553.608,"s",3,"Eng-NA",2,"eng","Providence"
"1561",1923705,3634,525,5507,49,"what",1,"what","pro:int","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2305.415,2302.85,"s",3,"Eng-NA",1,"eng","Providence"
"1562",1923706,3634,451,5508,49,"open shut open shut open shut open shut open shut open shut open shut open shut open shut ah",19,"open shut open shut open shut open shut open shut open shut open shut open shut open shut ah","v part adj part adj part adj part adj part adj part adj part adj part adj part co","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","imperative_emphatic",1562.1,1556.491,"s",3,"Eng-NA",28,"eng","Providence"
"1563",1923711,3634,526,5507,49,"are you hungry",3,"be you hungry","cop pro:per adj","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2306.288,2305.415,"s",3,"Eng-NA",4,"eng","Providence"
"1564",1923726,3634,527,5507,49,"are you hungry",3,"be you hungry","cop pro:per adj","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2309.158,2306.288,"s",3,"Eng-NA",4,"eng","Providence"
"1565",1923744,3634,528,5507,49,"hi",1,"hi","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2313.806,2309.158,"s",3,"Eng-NA",1,"eng","Providence"
"1566",1923753,3634,529,5507,49,"yes",1,"yes","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2315.856,2313.806,"s",3,"Eng-NA",1,"eng","Providence"
"1567",1923766,3634,530,5507,49,"say hi",2,"say hi","co co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2316.958,2315.856,"s",3,"Eng-NA",2,"eng","Providence"
"1568",1923776,3634,452,5508,49,"open shut open shut",4,"open shut open shut","adj part adj v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1564.94,1562.1,"s",3,"Eng-NA",6,"eng","Providence"
"1569",1923779,3634,531,5507,49,"hi",1,"hi","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2318.408,2316.958,"s",3,"Eng-NA",1,"eng","Providence"
"1570",1923792,3634,453,5508,49,"open",1,"open","adj","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1568.415,1564.94,"s",3,"Eng-NA",1,"eng","Providence"
"1571",1923794,3634,532,5507,49,"hi",1,"hi","co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2319.815,2318.408,"s",3,"Eng-NA",1,"eng","Providence"
"1572",1923806,3634,454,5508,49,"gentle gentle",2,"gentle gentle","adj adj","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"1573",1923808,3634,533,5507,49,"it's a camera",3,"it a camera","pro:per det:art n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2322.326,2319.815,"s",3,"Eng-NA",4,"eng","Providence"
"1574",1923820,3634,455,5508,49,"I'll shut it",3,"I shut it","pro:sub v pro:per","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1573.883,1568.415,"s",3,"Eng-NA",5,"eng","Providence"
"1575",1923827,3634,534,5507,49,"it's a big camera",4,"it a big camera","pro:per det:art adj n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2328.943,2322.326,"s",3,"Eng-NA",5,"eng","Providence"
"1576",1923839,3634,456,5508,49,"I'll shut the door and you let go",8,"I shut the door and you let go","pro:sub v det:art n coord pro:per v v","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1575.118,1573.883,"s",3,"Eng-NA",11,"eng","Providence"
"1577",1923845,3634,535,5507,49,"you see the light",4,"you see the light","pro:per v det:art n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2335.775,2328.943,"s",3,"Eng-NA",4,"eng","Providence"
"1578",1923861,3634,536,5507,49,"see the little red light",5,"see the little red light","v det:art adj adj n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","question",2339.376,2335.775,"s",3,"Eng-NA",5,"eng","Providence"
"1579",1923877,3634,457,5508,49,"see mommy will do that there",6,"see mommy will do that there","v n mod v pro:dem adv","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","declarative",1576.908,1575.118,"s",3,"Eng-NA",6,"eng","Providence"
"1580",1923879,3634,537,5507,49,"there's your picture",3,"there your picture","pro:exist det:poss n","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2345.151,2343.375,"s",3,"Eng-NA",4,"eng","Providence"
"1581",1923895,3634,538,5507,49,"I don't know",3,"I do know","pro:sub mod v","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2358.808,2345.151,"s",3,"Eng-NA",4,"eng","Providence"
"1582",1923904,3634,458,5508,49,"where are you going",4,"where be you go","adv:int aux pro:per part","MOT","Mother","Mother",3633,11.6901784430892,"Ethan","male","question",1582.118,1576.908,"s",3,"Eng-NA",6,"eng","Providence"
"1583",1923915,3634,539,5507,49,"yes please",2,"yes please","co co","MOT","Mother","Mother",3633,11.1316454136635,"Ethan","male","declarative",2362.711,2358.808,"s",3,"Eng-NA",2,"eng","Providence"
